mass,radius,fmode
4.837818783491294075e+33,1.175201000000000000e+06,2.434180978273229812e+03
4.834679593444880703e+33,1.185201000000000000e+06,2.417201680666110406e+03
4.825795612585389501e+33,1.194601000000000000e+06,2.401390724873988347e+03
4.810404755006048159e+33,1.203501000000000000e+06,2.386857908741098981e+03
4.787499939321120961e+33,1.211601000000000000e+06,2.373752399937560313e+03
4.755799250709514121e+33,1.219001000000000000e+06,2.362182984129563465e+03
4.713760474794948127e+33,1.225401000000000000e+06,2.352275813151486091e+03
4.659687588610939335e+33,1.230801000000000000e+06,2.344091574257661250e+03
4.591952857585339860e+33,1.235101000000000000e+06,2.337653869641374513e+03
4.509343180237135253e+33,1.238101000000000000e+06,2.332839947886187019e+03
4.411406559926908106e+33,1.239901000000000000e+06,2.329431868472912356e+03
4.298652966151011063e+33,1.240501000000000000e+06,2.327030230192985073e+03
4.172501841759413903e+33,1.239901000000000000e+06,2.325191729549962020e+03
4.035019865156576018e+33,1.238201000000000000e+06,2.323361603485742307e+03
3.888523519628802302e+33,1.235701000000000000e+06,2.321091349685689693e+03
3.735351845512753447e+33,1.232501000000000000e+06,2.317864887116992577e+03
3.577723747147468020e+33,1.228601000000000000e+06,2.313380826685324337e+03
3.417679336592086861e+33,1.224301000000000000e+06,2.307295699123366830e+03
3.257104748695286996e+33,1.219701000000000000e+06,2.299314691616615619e+03
3.097774714289701811e+33,1.215001000000000000e+06,2.289291056609422412e+03
2.941287669127994788e+33,1.210201000000000000e+06,2.277134155808317246e+03
2.789101765778659684e+33,1.205601000000000000e+06,2.262724857766728292e+03
2.642480124000037913e+33,1.201201000000000000e+06,2.246222991378253482e+03
2.502448902788666740e+33,1.197101000000000000e+06,2.227754383401654650e+03
2.369734212718881786e+33,1.193301000000000000e+06,2.207594859380049002e+03
2.244721059877820898e+33,1.190001000000000000e+06,2.185978318942822625e+03
2.127401789161029160e+33,1.187001000000000000e+06,2.163280398800798139e+03
2.017374355801776947e+33,1.184401000000000000e+06,2.139857081950653082e+03
1.913890310388029059e+33,1.181901000000000000e+06,2.116147123723259483e+03
1.815958490006834873e+33,1.179601000000000000e+06,2.092153574172418757e+03
1.722505150032723659e+33,1.177301000000000000e+06,2.067860007497763490e+03
1.632535129560330994e+33,1.174901000000000000e+06,2.043631892393336102e+03
1.545260889992183452e+33,1.172301000000000000e+06,2.019195732022914626e+03
1.460175183634284145e+33,1.169601000000000000e+06,1.994372049121600412e+03
1.377041661858235034e+33,1.166801000000000000e+06,1.968898322875295435e+03
1.295848075556462194e+33,1.164001000000000000e+06,1.942765410299052519e+03
1.216727796870031638e+33,1.161301000000000000e+06,1.915651850181778855e+03
1.139890414243203348e+33,1.158701000000000000e+06,1.887397937555898807e+03
1.065577278857060953e+33,1.156601000000000000e+06,1.857632022205313206e+03
9.940397975371499043e+32,1.155001000000000000e+06,1.826131881709271056e+03
9.255338955629426325e+32,1.154201000000000000e+06,1.792582783083756794e+03
8.603269489644940573e+32,1.154501000000000000e+06,1.756631514955923194e+03
7.986898391936551149e+32,1.156101000000000000e+06,1.717980816805468066e+03
7.409006340646883241e+32,1.159301000000000000e+06,1.676609229857581568e+03
6.872055189196795609e+32,1.164501000000000000e+06,1.632295868918692349e+03
6.378071264238147374e+32,1.171801000000000000e+06,1.585316080503944022e+03
5.928172176219726813e+32,1.181701000000000000e+06,1.535844890793214972e+03
5.522630788176650931e+32,1.194001000000000000e+06,1.484440748203432349e+03
5.160615734176177670e+32,1.209001000000000000e+06,1.431747695227847998e+03
4.840357188542723507e+32,1.226601000000000000e+06,1.378467387976134205e+03
4.559202912231369902e+32,1.246501000000000000e+06,1.325347940377277382e+03
