mass,radius,fmode
4.280411582678279372e+33,1.137501000000000000e+06,2.555965008775666320e+03
4.275439103076175154e+33,1.148501000000000000e+06,2.532314081081204222e+03
4.264903614107375755e+33,1.159101000000000000e+06,2.509557509305928761e+03
4.248486759394875885e+33,1.169401000000000000e+06,2.487640688803420289e+03
4.225922392961952640e+33,1.179201000000000000e+06,2.466576173405136615e+03
4.196942088331164823e+33,1.188601000000000000e+06,2.446392336384035389e+03
4.161304631134163971e+33,1.197401000000000000e+06,2.427026591868141168e+03
4.118746010668455776e+33,1.205701000000000000e+06,2.408509045631475601e+03
4.068992919969118334e+33,1.213301000000000000e+06,2.390785482244199102e+03
4.011750232077620851e+33,1.220101000000000000e+06,2.373866237464003461e+03
3.946702451654317439e+33,1.226301000000000000e+06,2.357701595939601702e+03
3.873546620355598855e+33,1.231601000000000000e+06,2.342226965171047596e+03
3.792036357334691619e+33,1.236001000000000000e+06,2.327354440578156755e+03
3.702032858269163067e+33,1.239601000000000000e+06,2.312918864758459222e+03
3.603556500341552964e+33,1.242201000000000000e+06,2.298804683452813606e+03
3.496888203275893176e+33,1.243901000000000000e+06,2.284830263160420600e+03
3.382582149101835242e+33,1.244801000000000000e+06,2.270719494725462937e+03
3.261503601107352942e+33,1.244801000000000000e+06,2.256232513982152796e+03
3.134824601574163334e+33,1.244001000000000000e+06,2.241024072144428828e+03
3.003953420798267567e+33,1.242701000000000000e+06,2.224858823260537974e+03
2.870453808892415176e+33,1.240801000000000000e+06,2.207557748972701120e+03
2.735961879625079165e+33,1.238601000000000000e+06,2.188795843567810607e+03
2.602078420728929340e+33,1.236201000000000000e+06,2.168454690265833960e+03
2.470274884700054265e+33,1.233701000000000000e+06,2.146361875009420601e+03
2.341855464248638227e+33,1.231401000000000000e+06,2.122580065558361639e+03
2.217891898705525074e+33,1.229301000000000000e+06,2.097127500020675143e+03
2.099205581783441073e+33,1.227501000000000000e+06,2.070029476489020453e+03
1.986356020792740092e+33,1.226101000000000000e+06,2.041620062245508734e+03
1.879646158461864533e+33,1.225101000000000000e+06,2.012002407580639101e+03
1.779131325583660185e+33,1.224601000000000000e+06,1.981487400710224620e+03
1.684653588090662936e+33,1.224601000000000000e+06,1.950222082475778507e+03
1.595879272617430743e+33,1.225001000000000000e+06,1.918501153208283540e+03
1.512361362748617437e+33,1.225801000000000000e+06,1.886423999180467263e+03
1.433596781116934498e+33,1.227001000000000000e+06,1.854127266003010391e+03
1.359104850230140709e+33,1.228601000000000000e+06,1.821583533327031546e+03
1.288481286570216667e+33,1.230601000000000000e+06,1.788924475007756882e+03
1.221447443822511955e+33,1.233001000000000000e+06,1.756057398161945684e+03
1.157864117258784064e+33,1.235901000000000000e+06,1.723115734743690837e+03
1.097709368110919927e+33,1.239301000000000000e+06,1.690105450431254667e+03
1.041053955548752726e+33,1.243301000000000000e+06,1.657179664006482426e+03
9.879911411947000625e+32,1.247901000000000000e+06,1.624438027427065890e+03
9.385918764512148233e+32,1.253101000000000000e+06,1.592173265309730596e+03
8.928553854101973084e+32,1.258901000000000000e+06,1.560604817260310483e+03
8.506901114243629602e+32,1.265201000000000000e+06,1.529923057345686402e+03
8.118962767234016689e+32,1.272001000000000000e+06,1.500372558463219093e+03
7.761662017063623629e+32,1.279001000000000000e+06,1.472050710287947823e+03
7.430995276818908325e+32,1.286301000000000000e+06,1.445025223699220533e+03
7.122116634591934570e+32,1.293501000000000000e+06,1.419281202599865310e+03
6.829607997092629104e+32,1.300801000000000000e+06,1.394721173318102728e+03
6.547686875295578742e+32,1.307901000000000000e+06,1.371121341282548201e+03
