mass,radius,fmode
4.626851845504196162e+33,1.052401000000000000e+06,2.695609229376461826e+03
4.623623370314749957e+33,1.060701000000000000e+06,2.682667983921908217e+03
4.613931340222134905e+33,1.068801000000000000e+06,2.671029730115528309e+03
4.597462732888451161e+33,1.076601000000000000e+06,2.660661622735000037e+03
4.573944472160387747e+33,1.084001000000000000e+06,2.651480336049918606e+03
4.543139116513985885e+33,1.091001000000000000e+06,2.643410945154290857e+03
4.504864309552808457e+33,1.097601000000000000e+06,2.636346016547139243e+03
4.458962528484691065e+33,1.103701000000000000e+06,2.630194102136859328e+03
4.405328959814798390e+33,1.109301000000000000e+06,2.624906866568356236e+03
4.343865756649572700e+33,1.114401000000000000e+06,2.620340117921462934e+03
4.274493249348618903e+33,1.118901000000000000e+06,2.616433587754564542e+03
4.197102747019535930e+33,1.122801000000000000e+06,2.613091611595489667e+03
4.111549169586555345e+33,1.126101000000000000e+06,2.610196059714243347e+03
4.017683065189948317e+33,1.128701000000000000e+06,2.607710857263305570e+03
3.915382583854143967e+33,1.130601000000000000e+06,2.605427666872651116e+03
3.804674924164645632e+33,1.131801000000000000e+06,2.603205475835551624e+03
3.685832838304225597e+33,1.132401000000000000e+06,2.600700562480290955e+03
3.559474025834597367e+33,1.132301000000000000e+06,2.597516860171598182e+03
3.426569568090480551e+33,1.131701000000000000e+06,2.593340905499617747e+03
3.288383536409060028e+33,1.130601000000000000e+06,2.587618630150827357e+03
3.146411729123741005e+33,1.129201000000000000e+06,2.579957852565272333e+03
3.002244487038055034e+33,1.127701000000000000e+06,2.569736755409134730e+03
2.857501483150495372e+33,1.126201000000000000e+06,2.556547955341655779e+03
2.713755972448839959e+33,1.124801000000000000e+06,2.539965473991836006e+03
2.572490278563622508e+33,1.123701000000000000e+06,2.519718205030221725e+03
2.435070276332935472e+33,1.123001000000000000e+06,2.495446122408925021e+03
2.302697033670889074e+33,1.122901000000000000e+06,2.467123592764502519e+03
2.176379109511468360e+33,1.123501000000000000e+06,2.434521896360747633e+03
2.056888090633366578e+33,1.124901000000000000e+06,2.397994555933561969e+03
1.944722397974478823e+33,1.127201000000000000e+06,2.357693427332577357e+03
1.840048542034108364e+33,1.130201000000000000e+06,2.314275044993382380e+03
1.742667925631646051e+33,1.134101000000000000e+06,2.268021485083039806e+03
1.652002928632629658e+33,1.138701000000000000e+06,2.219441682576923085e+03
1.567138660088283718e+33,1.144001000000000000e+06,2.168992249074106894e+03
1.486927913167804607e+33,1.150001000000000000e+06,2.116327981266830648e+03
1.410192715253807383e+33,1.156701000000000000e+06,2.061701780586197856e+03
1.335975701039070194e+33,1.164301000000000000e+06,2.004111457475230054e+03
1.263804869568758898e+33,1.173201000000000000e+06,1.943105166701116104e+03
1.193874865952737402e+33,1.183801000000000000e+06,1.878452654666670242e+03
1.127029585772708964e+33,1.196501000000000000e+06,1.810349750582571914e+03
1.064562695506435316e+33,1.211801000000000000e+06,1.739426169252381897e+03
1.007885851610559256e+33,1.230001000000000000e+06,1.667304888441377898e+03
9.582259559326100018e+32,1.251401000000000000e+06,1.595610544431381641e+03
9.164496256002023631e+32,1.275601000000000000e+06,1.526300659907704812e+03
8.829871943761106330e+32,1.302401000000000000e+06,1.461077786787064042e+03
8.578449699914582625e+32,1.330901000000000000e+06,1.401330634777631076e+03
8.406577089879910606e+32,1.360401000000000000e+06,1.348004673945052218e+03
8.307240628226990714e+32,1.389701000000000000e+06,1.301515152461791104e+03
8.270930652304505628e+32,1.418101000000000000e+06,1.261839231558709798e+03
8.286483367408604855e+32,1.444701000000000000e+06,1.228682147201748421e+03
8.341966273631771866e+32,1.469201000000000000e+06,1.201367147060961543e+03
8.425679288274162368e+32,1.491201000000000000e+06,1.179113362389125768e+03
8.526966345097710043e+32,1.510701000000000000e+06,2.373336931000464119e+03
8.636759341334025703e+32,1.527801000000000000e+06,2.350150215599104286e+03
8.747776892808426986e+32,1.542801000000000000e+06,2.333320608456801892e+03
8.854364009925231408e+32,1.556001000000000000e+06,2.320752199799079790e+03
8.951884619473715023e+32,1.567601000000000000e+06,2.311485969180503162e+03
