mass,radius,fmode
4.108485621688957139e+33,1.175901000000000000e+06,2.466552448128164997e+03
4.091208478410691095e+33,1.183401000000000000e+06,2.449350835666513376e+03
4.049766298749603621e+33,1.190501000000000000e+06,2.432459545266493024e+03
3.988394897305989111e+33,1.197201000000000000e+06,2.415546993269804261e+03
3.913950855402621468e+33,1.203301000000000000e+06,2.398321538482408414e+03
3.832159656913971410e+33,1.209101000000000000e+06,2.380608574237849552e+03
3.746685319652436363e+33,1.214601000000000000e+06,2.362350594546061529e+03
3.659714639792028396e+33,1.219701000000000000e+06,2.343700385950285636e+03
3.572481588062622281e+33,1.224501000000000000e+06,2.324802023476350314e+03
3.485427470624780540e+33,1.228901000000000000e+06,2.306038162950015703e+03
3.398164044945513436e+33,1.232701000000000000e+06,2.287631418569480047e+03
3.309376538401010293e+33,1.235801000000000000e+06,2.269826980922635812e+03
3.216974351005633121e+33,1.238001000000000000e+06,2.252639008138055033e+03
3.118675695182264399e+33,1.239201000000000000e+06,2.235970314028676512e+03
3.012949690352277828e+33,1.239401000000000000e+06,2.219564666759595639e+03
2.899709959272147822e+33,1.238501000000000000e+06,2.203065812874095172e+03
2.780230338466556626e+33,1.236701000000000000e+06,2.186243984479321171e+03
2.656482444516955131e+33,1.234201000000000000e+06,2.168705242410732353e+03
2.530439342572629853e+33,1.231001000000000000e+06,2.150395323958330209e+03
2.403743023344597479e+33,1.227301000000000000e+06,2.131088006428592053e+03
2.277686436252790509e+33,1.223401000000000000e+06,2.110458270965112661e+03
2.153402139130897801e+33,1.219301000000000000e+06,2.088580537491867290e+03
2.032033081695572068e+33,1.215201000000000000e+06,2.065112215591184849e+03
1.914835506958288030e+33,1.211401000000000000e+06,2.040261341708863029e+03
1.803094987223263076e+33,1.208001000000000000e+06,2.013885228220509589e+03
1.697895417727813195e+33,1.205101000000000000e+06,1.986281675227857249e+03
1.600002197801438643e+33,1.203001000000000000e+06,1.957754551873845230e+03
1.509717010566238065e+33,1.201501000000000000e+06,1.928875919801306964e+03
1.426867238171269319e+33,1.200601000000000000e+06,1.899931063488582140e+03
1.350828465438155019e+33,1.200201000000000000e+06,1.871228148553464962e+03
1.280580505631556711e+33,1.200301000000000000e+06,1.843120661078886314e+03
1.214851895849029944e+33,1.200501000000000000e+06,1.815691177994713826e+03
1.152361717884220797e+33,1.200801000000000000e+06,1.788667531538761068e+03
1.092104241222561180e+33,1.201101000000000000e+06,1.761949691325515460e+03
1.033545706619615683e+33,1.201501000000000000e+06,1.735287203745309171e+03
9.765844921188389059e+32,1.201901000000000000e+06,1.708545537046328718e+03
9.213505666762216843e+32,1.202601000000000000e+06,1.681680151789223828e+03
8.679833920870320065e+32,1.203501000000000000e+06,1.654553531735667548e+03
8.164932221602541743e+32,1.204901000000000000e+06,1.627184298810379005e+03
7.667886314968117180e+32,1.206701000000000000e+06,1.599230408125063832e+03
7.187725606430939164e+32,1.209301000000000000e+06,1.570512497376797000e+03
6.724702770197098778e+32,1.212701000000000000e+06,1.540647243197864327e+03
6.280905076564203474e+32,1.217301000000000000e+06,1.509395595957012574e+03
5.859689566984450452e+32,1.223501000000000000e+06,1.476495216357062873e+03
5.464414838207866714e+32,1.231301000000000000e+06,1.441766436636766684e+03
