mass,radius,fmode
4.337811262592588242e+33,1.282501000000000000e+06,2.287352570730821753e+03
4.335551277240924957e+33,1.289401000000000000e+06,2.274455497750564518e+03
4.302207434391675167e+33,1.294701000000000000e+06,2.264008522724552677e+03
4.232277938434901208e+33,1.298001000000000000e+06,2.256601418908518099e+03
4.125653648013578791e+33,1.298901000000000000e+06,2.251887736833095914e+03
3.988423678078601234e+33,1.297801000000000000e+06,2.248750266324132554e+03
3.830115965819390639e+33,1.295201000000000000e+06,2.245728507292741597e+03
3.659577709886842069e+33,1.291601000000000000e+06,2.241490190512779009e+03
3.483010433141592610e+33,1.287501000000000000e+06,2.235127487329902578e+03
3.304321918414834334e+33,1.283301000000000000e+06,2.225901108396313703e+03
3.126140872893486622e+33,1.279101000000000000e+06,2.213414519195620414e+03
2.950499578312926260e+33,1.275201000000000000e+06,2.197006348973717650e+03
2.779114886629760898e+33,1.271701000000000000e+06,2.176432760660768963e+03
2.613516014434641818e+33,1.269001000000000000e+06,2.151317575942541225e+03
2.455015004521097766e+33,1.267301000000000000e+06,2.121587438009940342e+03
2.304701659545703714e+33,1.266601000000000000e+06,2.086986016596992158e+03
2.163394063654873772e+33,1.267301000000000000e+06,2.048014143094557767e+03
2.031535770017868956e+33,1.269401000000000000e+06,2.004740604353128219e+03
1.909157255266730422e+33,1.273101000000000000e+06,1.957792638606617629e+03
1.795900471108393618e+33,1.278601000000000000e+06,1.907476809398520800e+03
1.691291142217417282e+33,1.285901000000000000e+06,1.854143888282724902e+03
1.595227528414470746e+33,1.295301000000000000e+06,1.798206853742963631e+03
1.508332328086134755e+33,1.307201000000000000e+06,1.740339309216537004e+03
1.431734696073588554e+33,1.321701000000000000e+06,1.681848402168952589e+03
1.366465409545066192e+33,1.338601000000000000e+06,1.624309879120735786e+03
1.313022111595775913e+33,1.357701000000000000e+06,1.569348036701299179e+03
1.271276102454649715e+33,1.378301000000000000e+06,1.518389135321082449e+03
1.240545212124061955e+33,1.399701000000000000e+06,1.472418064819145911e+03
1.219710121467049813e+33,1.421101000000000000e+06,1.432071778775162784e+03
1.207265919880276500e+33,1.441701000000000000e+06,1.397530104460503253e+03
1.201436813892092656e+33,1.460901000000000000e+06,1.368620910520889538e+03
1.200304690977318078e+33,1.478201000000000000e+06,1.344808719812888967e+03
1.201974287126583670e+33,1.493601000000000000e+06,1.325268722948148934e+03
1.204710756747255920e+33,1.506901000000000000e+06,1.309046667327322439e+03
1.206983421399432570e+33,1.518701000000000000e+06,1.295101316780174102e+03
1.207366072346517508e+33,1.529001000000000000e+06,1.282521404632364920e+03
1.204400505138865601e+33,1.538301000000000000e+06,1.270466850918119007e+03
1.196603278089714085e+33,1.546401000000000000e+06,1.258438174136574844e+03
1.182726734808056733e+33,1.553401000000000000e+06,1.246217355771299481e+03
1.162076844381616698e+33,1.558801000000000000e+06,1.233860488476454520e+03
1.134501798174180525e+33,1.562401000000000000e+06,1.221578820860627275e+03
