mass,radius,fmode
5.597626977727401917e+33,1.264601000000000000e+06,1.754300497070602796e+04
5.594427401373976118e+33,1.274101000000000000e+06,9.372960807594645303e+03
5.582547690530962470e+33,1.283101000000000000e+06,1.664848032475202490e+04
5.561744990852470037e+33,1.291601000000000000e+06,1.654228585129994826e+04
5.531797291078660915e+33,1.299501000000000000e+06,1.638121044449888177e+04
5.492528115308565575e+33,1.306801000000000000e+06,1.622084310059018026e+04
5.443770544937325133e+33,1.313401000000000000e+06,2.161220991768575459e+03
5.385411519679380497e+33,1.319201000000000000e+06,2.156320049759026460e+03
5.317363306413586061e+33,1.324301000000000000e+06,2.152248293160729190e+03
5.239550907715265398e+33,1.328401000000000000e+06,2.148937235268074346e+03
5.151929038144619658e+33,1.331701000000000000e+06,2.146316874120305329e+03
5.054504552255989442e+33,1.334001000000000000e+06,2.144358402856274552e+03
4.947261056363704482e+33,1.335301000000000000e+06,2.142986444750350074e+03
4.830241632503871953e+33,1.335501000000000000e+06,2.142156450851231057e+03
4.703540311386445298e+33,1.334601000000000000e+06,2.141804961993309917e+03
4.567339673819371242e+33,1.332501000000000000e+06,2.141852074249158250e+03
4.421963777149364634e+33,1.329301000000000000e+06,2.142194339687862339e+03
4.267923134043136993e+33,1.324901000000000000e+06,2.142713462656201955e+03
4.105918293892432557e+33,1.319301000000000000e+06,2.143258674357801283e+03
3.936889751635442162e+33,1.312501000000000000e+06,2.143651306123956601e+03
3.762002603606476916e+33,1.304701000000000000e+06,2.143695339800753572e+03
3.582623370556484846e+33,1.295801000000000000e+06,2.143206282285059842e+03
3.400275001644933787e+33,1.286001000000000000e+06,2.141856853192786730e+03
3.216605845347884389e+33,1.275401000000000000e+06,2.139488033479587102e+03
3.033299968658120610e+33,1.264301000000000000e+06,2.135847394108271601e+03
2.852042340969136771e+33,1.252601000000000000e+06,2.130677567544869362e+03
2.674441051561010902e+33,1.240701000000000000e+06,2.123792416815501838e+03
2.501974305995002315e+33,1.228701000000000000e+06,2.115063475717831807e+03
2.335954131320584644e+33,1.216701000000000000e+06,2.104294097317101659e+03
2.177488013745854082e+33,1.205101000000000000e+06,2.091457209529791726e+03
2.027462052802089499e+33,1.193901000000000000e+06,2.076653977841368032e+03
1.886546479511832867e+33,1.183301000000000000e+06,2.059701097601529909e+03
1.755143305936899002e+33,1.173501000000000000e+06,2.041001195956780066e+03
1.633456629237277126e+33,1.164501000000000000e+06,2.020515047689797257e+03
1.521440590294012155e+33,1.156401000000000000e+06,1.998677331122573605e+03
1.418834395153286028e+33,1.149301000000000000e+06,1.975866031400945758e+03
1.325177526847693803e+33,1.143101000000000000e+06,1.952363739070240626e+03
1.239824546414787139e+33,1.137701000000000000e+06,1.928439908794425946e+03
1.161981689654480114e+33,1.133101000000000000e+06,1.904578504186289592e+03
1.090743752376958532e+33,1.129201000000000000e+06,1.880910131844226726e+03
1.025143858181025196e+33,1.125701000000000000e+06,1.857809477102931396e+03
9.642076310227051580e+32,1.122601000000000000e+06,1.835160764546417795e+03
9.070099534110969720e+32,1.119801000000000000e+06,1.812933946882811597e+03
8.527251378878727549e+32,1.117001000000000000e+06,1.791604193049646938e+03
8.006718002307117595e+32,1.114401000000000000e+06,1.770315055866471539e+03
7.503430391920230088e+32,1.111901000000000000e+06,1.749372538149813181e+03
7.014228693183277612e+32,1.109501000000000000e+06,1.728396276934098069e+03
6.537747788010453124e+32,1.107401000000000000e+06,1.707072840691733063e+03
6.074246545199655888e+32,1.105801000000000000e+06,1.685070678954028608e+03
5.625129642955452717e+32,1.105001000000000000e+06,1.661904598399480847e+03
5.192489333325133178e+32,1.105201000000000000e+06,1.637004178408061989e+03
4.778639047679596442e+32,1.107001000000000000e+06,1.609347565000896793e+03
