mass,radius,fmode
4.339271799346114528e+33,1.152501000000000000e+06,2.515022009699617684e+03
4.335901390285748431e+33,1.163601000000000000e+06,2.491514013699995758e+03
4.325511452975681168e+33,1.174401000000000000e+06,2.468708375448921743e+03
4.307895399815268662e+33,1.184901000000000000e+06,2.446535938804238867e+03
4.283065746623154444e+33,1.195201000000000000e+06,2.424893327472784222e+03
4.251265530625495611e+33,1.205101000000000000e+06,2.403672966764503599e+03
4.212924760944343712e+33,1.214601000000000000e+06,2.382807853960392549e+03
4.168570348096483741e+33,1.223801000000000000e+06,2.362262913870059037e+03
4.118801858228538197e+33,1.232501000000000000e+06,2.342016828165947118e+03
4.064156037136546244e+33,1.240801000000000000e+06,2.322073477411537169e+03
4.005094359401869751e+33,1.248601000000000000e+06,2.302493592637534675e+03
3.941920997886820897e+33,1.255801000000000000e+06,2.283299539664912118e+03
3.874729384905028652e+33,1.262401000000000000e+06,2.264635573517845387e+03
3.803404140900582931e+33,1.268401000000000000e+06,2.246573795370105472e+03
3.727567233844788940e+33,1.273501000000000000e+06,2.229154177807831729e+03
3.646615648122955138e+33,1.277801000000000000e+06,2.212421408426437665e+03
3.559797517121449302e+33,1.281201000000000000e+06,2.196400014536201070e+03
3.466300547223746444e+33,1.283601000000000000e+06,2.181099849807981172e+03
3.365438745535385435e+33,1.284901000000000000e+06,2.166293098739886773e+03
3.256833760808014475e+33,1.285001000000000000e+06,2.151949112860099831e+03
3.140583175746996260e+33,1.284001000000000000e+06,2.137791911328359674e+03
3.017324991687277156e+33,1.281901000000000000e+06,2.123665048665226550e+03
2.888229291943446570e+33,1.278801000000000000e+06,2.109279762583967113e+03
2.754866471164632673e+33,1.274801000000000000e+06,2.094344767739244617e+03
2.619052344911082782e+33,1.270201000000000000e+06,2.078626440963301320e+03
2.482647538009452355e+33,1.265001000000000000e+06,2.061927252703317208e+03
2.347442700331642665e+33,1.259501000000000000e+06,2.044089268198050604e+03
2.215018913473004284e+33,1.253801000000000000e+06,2.024931915402118875e+03
2.086747291232981350e+33,1.248301000000000000e+06,2.004579201578022776e+03
1.963707764715015933e+33,1.242901000000000000e+06,1.982948014501279204e+03
1.846724587132921471e+33,1.238001000000000000e+06,1.960034082282138343e+03
1.736345972732345099e+33,1.233401000000000000e+06,1.936149874973982605e+03
1.632853715124684876e+33,1.229401000000000000e+06,1.911365950033563195e+03
1.536295999117062544e+33,1.226001000000000000e+06,1.886103591424829801e+03
1.446479396908803095e+33,1.223101000000000000e+06,1.860412135812595352e+03
1.363009561002658416e+33,1.220701000000000000e+06,1.834593934045030437e+03
1.285316626336173897e+33,1.218801000000000000e+06,1.808861874544652892e+03
1.212686069450306997e+33,1.217301000000000000e+06,1.783239520421050202e+03
1.144315817802278511e+33,1.216001000000000000e+06,1.757859681581760924e+03
1.079391150602171085e+33,1.214901000000000000e+06,1.732709851711944566e+03
1.017148826706647041e+33,1.213901000000000000e+06,1.707582159094182998e+03
9.569672246546984244e+32,1.213201000000000000e+06,1.682316805198792963e+03
8.984287582584471655e+32,1.212601000000000000e+06,1.656621157129892026e+03
8.413595447634458153e+32,1.212501000000000000e+06,1.630034651575768066e+03
7.858296259083932939e+32,1.212901000000000000e+06,1.602436419635756010e+03
7.321038506180379930e+32,1.214201000000000000e+06,1.573395686627533905e+03
6.805592540244020117e+32,1.216801000000000000e+06,1.542510013103849360e+03
6.316147619594126347e+32,1.221001000000000000e+06,1.509572005280032272e+03
5.856454701565768861e+32,1.227201000000000000e+06,1.474267346734727425e+03
5.429443391451943761e+32,1.235701000000000000e+06,1.436272024226950862e+03
