mass,radius,fmode
4.813216786977134033e+33,1.191301000000000000e+06,2.394574785397802771e+03
4.811792459555565759e+33,1.200601000000000000e+06,2.377935784963553942e+03
4.797283615445618692e+33,1.209601000000000000e+06,2.362413816547383703e+03
4.770822877179668285e+33,1.218201000000000000e+06,2.347886716309508301e+03
4.733900680238939657e+33,1.226301000000000000e+06,2.334112695993636862e+03
4.688029351883214511e+33,1.234001000000000000e+06,2.320908417942685901e+03
4.634600638795971915e+33,1.241201000000000000e+06,2.308047699002853733e+03
4.574830457277813776e+33,1.247901000000000000e+06,2.295469987301108176e+03
4.509726506616524662e+33,1.254101000000000000e+06,2.283073335294691788e+03
4.440102776137789977e+33,1.259801000000000000e+06,2.270899421778758551e+03
4.366560715968975698e+33,1.264801000000000000e+06,2.258993660521841775e+03
4.289468027448652702e+33,1.269201000000000000e+06,2.247462098582017461e+03
4.208864163029127525e+33,1.272901000000000000e+06,2.236463360604436730e+03
4.124413827818034983e+33,1.275801000000000000e+06,2.226166834967352770e+03
4.035343753367930640e+33,1.277701000000000000e+06,2.216756724401497195e+03
3.940326562220672698e+33,1.278401000000000000e+06,2.208463804809146040e+03
3.837517938686755970e+33,1.277801000000000000e+06,2.201437355586588183e+03
3.724628241941330568e+33,1.275601000000000000e+06,2.195829994758365046e+03
3.599286494409705511e+33,1.271601000000000000e+06,2.191739945821944275e+03
3.459763866971932290e+33,1.265601000000000000e+06,2.189006298761783910e+03
3.305899110577694981e+33,1.257501000000000000e+06,2.187424684252624502e+03
3.139681448747254018e+33,1.247501000000000000e+06,2.186438710677573908e+03
2.964908799825242493e+33,1.235901000000000000e+06,2.185489443919006135e+03
2.786111525237394678e+33,1.223101000000000000e+06,2.183947187144718100e+03
2.607489423935898966e+33,1.209601000000000000e+06,2.181270053993675901e+03
2.432379481268688352e+33,1.195701000000000000e+06,2.177113231393353544e+03
2.263243732046316181e+33,1.181801000000000000e+06,2.171209078047583262e+03
2.101856481086756884e+33,1.168101000000000000e+06,2.163401583298054902e+03
1.949466075005419643e+33,1.154901000000000000e+06,2.153823346926959402e+03
1.806933092064472083e+33,1.142401000000000000e+06,2.142163708883660092e+03
1.674814086044079572e+33,1.130601000000000000e+06,2.128894785568504631e+03
1.553350233555102188e+33,1.119701000000000000e+06,2.114129752610709602e+03
1.442527288599176079e+33,1.109901000000000000e+06,2.098205943945522904e+03
1.341964183063743843e+33,1.100901000000000000e+06,2.081522878649589074e+03
1.250863242927765136e+33,1.092801000000000000e+06,2.064610478670424982e+03
1.167851092440573428e+33,1.085401000000000000e+06,2.047746090585860884e+03
1.090878700541425166e+33,1.078201000000000000e+06,2.031289008849029642e+03
1.017359027298418836e+33,1.071001000000000000e+06,2.015069028358966762e+03
9.447358479938053651e+32,1.063501000000000000e+06,1.998919312873694707e+03
8.714424780099433745e+32,1.055501000000000000e+06,1.981757481443085680e+03
7.976310577083910011e+32,1.047501000000000000e+06,1.963001250805572681e+03
7.249563138774328453e+32,1.040101000000000000e+06,1.941040702160789806e+03
6.555364824141281730e+32,1.034301000000000000e+06,1.915143943760514503e+03
5.910136031592362838e+32,1.030901000000000000e+06,1.883877310729153805e+03
5.322665069110485606e+32,1.030601000000000000e+06,1.846575973342403586e+03
4.795537606047404671e+32,1.034001000000000000e+06,1.801710384447453407e+03
4.327617286331952839e+32,1.041601000000000000e+06,1.747857922021708191e+03
3.915744872074532732e+32,1.053901000000000000e+06,1.682198027927003068e+03
3.555814452156777591e+32,1.071301000000000000e+06,1.601065939826960175e+03
3.243153646030454946e+32,1.094101000000000000e+06,1.499185322155924950e+03
