mass,radius,fmode
4.279894277138271220e+33,1.125301000000000000e+06,2.584059677612057385e+03
4.278051953746976014e+33,1.135701000000000000e+06,2.561316045173030489e+03
4.268422949846395651e+33,1.145801000000000000e+06,2.539584220242891661e+03
4.250166173630012431e+33,1.155401000000000000e+06,2.518912140479988011e+03
4.221903278596565326e+33,1.164701000000000000e+06,2.499006235310870579e+03
4.183288252540165433e+33,1.173601000000000000e+06,2.479453916833592302e+03
4.135521022728229769e+33,1.182201000000000000e+06,2.460044670660382508e+03
4.079600089595352187e+33,1.190401000000000000e+06,2.440664410078231867e+03
4.015891458633287206e+33,1.198301000000000000e+06,2.420972500774108994e+03
3.945926859218584478e+33,1.205901000000000000e+06,2.400745614390589253e+03
3.872345339599682653e+33,1.213201000000000000e+06,2.380059634029508288e+03
3.796579945445883687e+33,1.220101000000000000e+06,2.359163087507262389e+03
3.717834926352861206e+33,1.226501000000000000e+06,2.338391988667889109e+03
3.632911305003716205e+33,1.232401000000000000e+06,2.317335650879083914e+03
3.540079666376666787e+33,1.237701000000000000e+06,2.295472270004949678e+03
3.442472010505350957e+33,1.242901000000000000e+06,2.272539716490111914e+03
3.343630986892214928e+33,1.247801000000000000e+06,2.248766004987193355e+03
3.244809100115971193e+33,1.252401000000000000e+06,2.224359796665742124e+03
3.145619808875724273e+33,1.256801000000000000e+06,2.199409877649691680e+03
3.045750109078328859e+33,1.260901000000000000e+06,2.173811419657674378e+03
2.946104478958476794e+33,1.264901000000000000e+06,2.147520700371676867e+03
2.848069489809375248e+33,1.268801000000000000e+06,2.120814038744671052e+03
2.753017121206927430e+33,1.272501000000000000e+06,2.093957793543491334e+03
2.662120307716414570e+33,1.276001000000000000e+06,2.067470457333211471e+03
2.575026987845551505e+33,1.279201000000000000e+06,2.041867999234194485e+03
2.488018839242096523e+33,1.281801000000000000e+06,2.016928988272444258e+03
2.395004164966172456e+33,1.283601000000000000e+06,1.991362661841091722e+03
2.296888212697920514e+33,1.285101000000000000e+06,1.964265739316483632e+03
2.201902694797412208e+33,1.286901000000000000e+06,1.936552510267584012e+03
2.114894019061714443e+33,1.289001000000000000e+06,1.909348616776552717e+03
2.036401235789730594e+33,1.291201000000000000e+06,1.883461132558720692e+03
1.964619091724130921e+33,1.293401000000000000e+06,1.859148797366917961e+03
1.896576146793343512e+33,1.295201000000000000e+06,1.836336407720563784e+03
1.829435266228776118e+33,1.296301000000000000e+06,1.814621893696329380e+03
1.761440850472339449e+33,1.296801000000000000e+06,1.793639527958510598e+03
1.693128609296423721e+33,1.296701000000000000e+06,1.773262906054657606e+03
1.627407978166753835e+33,1.296201000000000000e+06,1.753965887776757427e+03
1.566510643608293414e+33,1.295401000000000000e+06,1.736419792174270469e+03
1.509390078151751283e+33,1.293801000000000000e+06,1.721036045840938414e+03
1.450159663851931359e+33,1.290701000000000000e+06,1.707531976926570906e+03
1.378663699448084956e+33,1.284701000000000000e+06,1.694700143912618159e+03
1.291862402417003315e+33,1.275701000000000000e+06,1.681304942602450637e+03
1.199592506619348383e+33,1.265201000000000000e+06,1.667132284370803291e+03
1.110252218090476787e+33,1.254801000000000000e+06,1.652398687110016908e+03
1.026302127395648636e+33,1.244901000000000000e+06,1.637308495458552898e+03
9.476096660104346922e+32,1.235601000000000000e+06,1.621800993855109482e+03
8.733389380804534737e+32,1.226901000000000000e+06,1.605815163967734406e+03
8.021959821874232857e+32,1.218801000000000000e+06,1.588808785503488480e+03
7.323739035599774628e+32,1.211201000000000000e+06,1.570110482971964302e+03
6.632154745610757469e+32,1.204901000000000000e+06,1.547998077367554743e+03
5.972961490067303143e+32,1.201101000000000000e+06,1.521276159169052562e+03
