mass,radius,fmode
5.509630648821262821e+33,1.261401000000000000e+06,2.294537946834474133e+04
5.506620027800670934e+33,1.270901000000000000e+06,2.208727893523677631e+04
5.496841179253516783e+33,1.279701000000000000e+06,2.202891588307890561e+04
5.479393058325422147e+33,1.287801000000000000e+06,1.609172102271996482e+04
5.453113298917146575e+33,1.295001000000000000e+06,1.619406933024406135e+04
5.416623985056458214e+33,1.301201000000000000e+06,1.618780521714902170e+04
5.368463443585290054e+33,1.306401000000000000e+06,1.607339416267890556e+04
5.307353121822911757e+33,1.310301000000000000e+06,2.157872051441010171e+03
5.232443401240292874e+33,1.312901000000000000e+06,2.156184697890607822e+03
5.143473538426344613e+33,1.314101000000000000e+06,2.156146306677821030e+03
5.040698507922456019e+33,1.313801000000000000e+06,2.157658430362147556e+03
4.924710641619559975e+33,1.312001000000000000e+06,2.160562731722616718e+03
4.796235156376522473e+33,1.308801000000000000e+06,2.164702063714879387e+03
4.655982163475364044e+33,1.304001000000000000e+06,2.170033709412093231e+03
4.504598852571452567e+33,1.297701000000000000e+06,2.176360145731743160e+03
4.342650341344568095e+33,1.289701000000000000e+06,2.183703384289502537e+03
4.170719434460140495e+33,1.280101000000000000e+06,2.191925959837401933e+03
3.989551840340691452e+33,1.268901000000000000e+06,2.200958737727323751e+03
3.800246328947406113e+33,1.256001000000000000e+06,2.210638176994973946e+03
3.604378173817215351e+33,1.241601000000000000e+06,2.220761459223440852e+03
3.403982203546717458e+33,1.225701000000000000e+06,2.231096139103701717e+03
3.201354768273675982e+33,1.208601000000000000e+06,2.241401384302104361e+03
2.998809674623297200e+33,1.190401000000000000e+06,2.251382584276531361e+03
2.798490420830695050e+33,1.171301000000000000e+06,2.260923210589348855e+03
2.602278710963946973e+33,1.151501000000000000e+06,2.269616242485602925e+03
2.411774296952132821e+33,1.131201000000000000e+06,2.277708728883997992e+03
2.228314742528851955e+33,1.110601000000000000e+06,2.284495944046776913e+03
2.052984563018563298e+33,1.089801000000000000e+06,2.290592167736405827e+03
1.886623406151850728e+33,1.069001000000000000e+06,2.295479392681082572e+03
1.729855420762169574e+33,1.048301000000000000e+06,2.299401074877031078e+03
1.583054992439571184e+33,1.027901000000000000e+06,2.302375960102323461e+03
1.446382145911660450e+33,1.008001000000000000e+06,2.304036820543427893e+03
1.319727518162427471e+33,9.886010000000000000e+05,2.304737275882997437e+03
1.202705687713931785e+33,9.698010000000000000e+05,2.304867453795517577e+03
1.094622684715088983e+33,9.515010000000000000e+05,2.304192389450359315e+03
9.944956805791463760e+32,9.337010000000000000e+05,2.303237611835312237e+03
9.011994608603072736e+32,9.163010000000000000e+05,2.301464751213291947e+03
8.137374864547291609e+32,8.993010000000000000e+05,2.299688893596144680e+03
7.315550756618364274e+32,8.827010000000000000e+05,2.297006534523444316e+03
6.546500804757969607e+32,8.667010000000000000e+05,2.293772367987655798e+03
5.833753798416730599e+32,8.518010000000000000e+05,2.288429581322062859e+03
5.180979427262159918e+32,8.384010000000000000e+05,2.281191308235072029e+03
4.589582530607883037e+32,8.270010000000000000e+05,2.270829293382031210e+03
4.058366128976999013e+32,8.180010000000000000e+05,2.256380969251802526e+03
3.584236870209384235e+32,8.119010000000000000e+05,2.236459702509455383e+03
3.163116939422582500e+32,8.093010000000000000e+05,2.209719900760583187e+03
2.790590981357144865e+32,8.107010000000000000e+05,2.170561661923112297e+03
2.462271285945308049e+32,8.170010000000000000e+05,2.106505012336401251e+03
2.173985222400251825e+32,8.292010000000000000e+05,2.236362224134854387e+03
1.921882336352436416e+32,8.488010000000000000e+05,1.752114980472687648e+03
