mass,radius,fmode
4.738210607159400586e+33,1.114901000000000000e+06,2.529644097163466085e+03
4.733878595905919705e+33,1.121801000000000000e+06,2.517464239433283183e+03
4.721540789171355083e+33,1.128201000000000000e+06,2.506632924041118258e+03
4.701176941725829825e+33,1.134201000000000000e+06,2.497087440404811332e+03
4.672873826282800891e+33,1.139801000000000000e+06,2.488636560863254999e+03
4.636804656399295177e+33,1.144801000000000000e+06,2.481271794300093916e+03
4.593217518544057024e+33,1.149201000000000000e+06,2.474763454477924824e+03
4.542410652148648100e+33,1.153201000000000000e+06,2.469013623064266994e+03
4.484704639172974639e+33,1.156501000000000000e+06,2.463884939246146132e+03
4.420450858441079920e+33,1.159301000000000000e+06,2.459260479214502539e+03
4.350006769731642979e+33,1.161601000000000000e+06,2.455019093961322142e+03
4.273731873725855002e+33,1.163301000000000000e+06,2.451093013285296820e+03
4.192020365669798621e+33,1.164401000000000000e+06,2.447342147593071331e+03
4.105288715978303607e+33,1.165001000000000000e+06,2.443717329334152510e+03
4.013964465342972334e+33,1.165001000000000000e+06,2.440140860247138789e+03
3.918522774695571670e+33,1.164401000000000000e+06,2.436577015361633130e+03
3.819471672634441621e+33,1.163301000000000000e+06,2.432946591875670947e+03
3.717337356975774192e+33,1.161601000000000000e+06,2.429205207249498926e+03
3.612662754413790585e+33,1.159401000000000000e+06,2.425369957708917809e+03
3.505987304564980149e+33,1.156701000000000000e+06,2.421410003998484171e+03
3.397783861466236063e+33,1.153401000000000000e+06,2.417342261102541215e+03
3.288450035729299550e+33,1.149601000000000000e+06,2.413319124675042076e+03
3.178227618377324786e+33,1.145201000000000000e+06,2.409310120495897991e+03
3.067189562528934749e+33,1.140201000000000000e+06,2.405391155974083176e+03
2.955195850688476864e+33,1.134601000000000000e+06,2.401673177351547110e+03
2.841886584355891663e+33,1.128301000000000000e+06,2.398271642131421686e+03
2.726730382121816515e+33,1.121201000000000000e+06,2.395324513658658816e+03
2.609151256530465492e+33,1.113201000000000000e+06,2.392718504456255687e+03
2.488719244095360436e+33,1.104201000000000000e+06,2.390532632460414334e+03
2.365378214378646302e+33,1.094301000000000000e+06,2.388583541268174031e+03
2.239622538787531145e+33,1.083301000000000000e+06,2.386783879219857681e+03
2.112529591233320116e+33,1.071601000000000000e+06,2.384925191171639199e+03
1.985563399586576232e+33,1.059201000000000000e+06,2.382663481531875277e+03
1.860329724757222028e+33,1.046301000000000000e+06,2.379555869103985970e+03
1.738276158346494110e+33,1.033301000000000000e+06,2.375507456868944701e+03
1.620572875046882281e+33,1.020101000000000000e+06,2.370379901320129648e+03
1.508079663000902254e+33,1.007201000000000000e+06,2.364170171276776273e+03
1.401331295415295599e+33,9.945010000000000000e+05,2.356477062766060953e+03
1.300638341696064118e+33,9.823010000000000000e+05,2.347619044789990312e+03
1.206098336101571081e+33,9.705010000000000000e+05,2.337134801313171920e+03
1.117651708867396506e+33,9.593010000000000000e+05,2.325283978885241140e+03
1.035105062783954965e+33,9.487010000000000000e+05,2.312349339322503965e+03
9.581683287108369701e+32,9.387010000000000000e+05,2.297883942437017595e+03
8.864873453452073230e+32,9.295010000000000000e+05,2.282648142437930346e+03
8.196937108726956427e+32,9.210010000000000000e+05,2.265032479057907040e+03
7.574468730855706099e+32,9.133010000000000000e+05,2.246489131747607189e+03
6.994660579964079533e+32,9.064010000000000000e+05,2.226099209103255362e+03
6.455387654408000268e+32,9.005010000000000000e+05,2.203900162947787521e+03
5.955111652098831452e+32,8.957010000000000000e+05,2.180513983172299504e+03
5.492644991204336129e+32,8.921010000000000000e+05,2.154198755179953878e+03
5.066876773156883158e+32,8.899010000000000000e+05,2.126158169847577028e+03
4.676620319616302445e+32,8.891010000000000000e+05,2.095640288628804683e+03
4.320532474716993138e+32,8.900010000000000000e+05,2.062587481476578432e+03
3.997086313139637562e+32,8.925010000000000000e+05,2.026602429308248020e+03
3.704606599967074863e+32,8.969010000000000000e+05,1.987761702352727752e+03
3.441351125304664945e+32,9.032010000000000000e+05,1.946021115727105780e+03
3.205500708353222070e+32,9.113010000000000000e+05,1.900729822987276521e+03
2.995187243846631219e+32,9.213010000000000000e+05,1.851248446938944426e+03
2.808489820587617916e+32,9.330010000000000000e+05,1.795907008522960496e+03
2.643353113061241029e+32,9.463010000000000000e+05,1.732602595020313174e+03
2.497578061690517003e+32,9.610010000000000000e+05,1.658188114582633716e+03
2.368686348102279166e+32,9.769010000000000000e+05,1.820784600570464136e+03
2.253883648118479568e+32,9.937010000000000000e+05,1.479853331829518538e+03
2.149941913670644747e+32,1.011501000000000000e+06,1.386277005369035351e+03
2.053146675444668789e+32,1.030501000000000000e+06,1.293886959762778361e+03
1.959371265560593020e+32,1.051301000000000000e+06,1.202055074150373002e+03
1.864459995815549434e+32,1.075301000000000000e+06,1.107877608922165336e+03
1.765120113719019411e+32,1.104501000000000000e+06,1.008590729031000819e+03
1.660248989956730428e+32,1.141801000000000000e+06,9.027318956528361014e+02
1.551895596233058771e+32,1.190701000000000000e+06,7.917029594813213862e+02
1.444762577538230035e+32,1.255401000000000000e+06,6.794433395916942118e+02
1.344392541276434752e+32,1.340301000000000000e+06,5.711543571346785484e+02
