mass,radius,fmode
4.386556250381151806e+33,1.074301000000000000e+06,2.722234149153738599e+03
4.379212036856865971e+33,1.081401000000000000e+06,2.709529422288819205e+03
4.357004002417868116e+33,1.087801000000000000e+06,2.700161531599583668e+03
4.318867015234396398e+33,1.093401000000000000e+06,2.694092137764380823e+03
4.264637678523585818e+33,1.098001000000000000e+06,2.691041803229469679e+03
4.195046047660162240e+33,1.101701000000000000e+06,2.690537480471832623e+03
4.111374048529854974e+33,1.104601000000000000e+06,2.691951534449050087e+03
4.015113661550809699e+33,1.106601000000000000e+06,2.694672077123396775e+03
3.907698939004971933e+33,1.107801000000000000e+06,2.698203116817348473e+03
3.790414351384436860e+33,1.108301000000000000e+06,2.702020529141710540e+03
3.664447519321028769e+33,1.108201000000000000e+06,2.705529670766415165e+03
3.530929770318073173e+33,1.107501000000000000e+06,2.708276940701498461e+03
3.390980226660592379e+33,1.106301000000000000e+06,2.709733122750703842e+03
3.245768848095447583e+33,1.104801000000000000e+06,2.709310509755830935e+03
3.096482143444903963e+33,1.103101000000000000e+06,2.706330850259471390e+03
2.944363728493718356e+33,1.101201000000000000e+06,2.699912603024828968e+03
2.790680985735996923e+33,1.099401000000000000e+06,2.689450056573688471e+03
2.636725748744925806e+33,1.097901000000000000e+06,2.673713690149680588e+03
2.483794675700269312e+33,1.096801000000000000e+06,2.651767989970438066e+03
2.333180806798077391e+33,1.096501000000000000e+06,2.622346562455736148e+03
2.186161672235389141e+33,1.097201000000000000e+06,2.584405140676431529e+03
2.043983403273493207e+33,1.099301000000000000e+06,2.536639474276313194e+03
1.907847020096780264e+33,1.103101000000000000e+06,2.478402973771547295e+03
1.778896213421544352e+33,1.109101000000000000e+06,2.409515050225149480e+03
1.658185930062832763e+33,1.117701000000000000e+06,2.330173590121792586e+03
1.546689573046307656e+33,1.129401000000000000e+06,2.241799741399616323e+03
1.445276235683837690e+33,1.144501000000000000e+06,2.146094084644044415e+03
1.354717562590396878e+33,1.163601000000000000e+06,2.045600976766582789e+03
1.275683926566464802e+33,1.186901000000000000e+06,1.943131903560979026e+03
1.208719332533638902e+33,1.214401000000000000e+06,1.841440841257643797e+03
1.154222256666902349e+33,1.246101000000000000e+06,1.743395201456913810e+03
1.112371209392474447e+33,1.281301000000000000e+06,1.651492593088928061e+03
1.083050178238798061e+33,1.319301000000000000e+06,1.567779799507674625e+03
1.065788970549821938e+33,1.358601000000000000e+06,1.493660306144461856e+03
1.059693190796026539e+33,1.398101000000000000e+06,1.429900769865867460e+03
1.063458501945318657e+33,1.436201000000000000e+06,1.376511652866079203e+03
1.075442677075959160e+33,1.471801000000000000e+06,1.332930172039913941e+03
1.093789914002037271e+33,1.504301000000000000e+06,1.298103727702019796e+03
1.116585720151977765e+33,1.533101000000000000e+06,1.270789336965519624e+03
1.142013923188604425e+33,1.558201000000000000e+06,1.249641908484186615e+03
1.168480884798349392e+33,1.579801000000000000e+06,1.233430353660148285e+03
1.194713490317392740e+33,1.598101000000000000e+06,1.221028057360506637e+03
1.219805579166251991e+33,1.613701000000000000e+06,1.211485515790730005e+03
1.243208851691476518e+33,1.627001000000000000e+06,1.204000112745386559e+03
1.264683317539314653e+33,1.638401000000000000e+06,1.197922944606885494e+03
1.284162019670093488e+33,1.648601000000000000e+06,2.674785136043888997e+03
1.301567837592957173e+33,1.657801000000000000e+06,2.676269829466350984e+03
1.316532843230654314e+33,1.666501000000000000e+06,2.675285111586718813e+03
1.327993779456057545e+33,1.674901000000000000e+06,2.669337971534456756e+03
1.333715975003604118e+33,1.682701000000000000e+06,2.656451436391704192e+03
1.329981031386586610e+33,1.689501000000000000e+06,2.630429922902309954e+03
1.312032615069572246e+33,1.694301000000000000e+06,2.588127752664206128e+03
