mass,radius,fmode
4.118317747865306317e+33,1.123501000000000000e+06,2.605545109507628240e+03
4.112555857646891682e+33,1.133901000000000000e+06,2.581599963953600763e+03
4.097759867581039157e+33,1.144301000000000000e+06,2.558034000269555236e+03
4.074601099991594763e+33,1.154501000000000000e+06,2.534882043896363484e+03
4.043771847811491668e+33,1.164401000000000000e+06,2.512063838081267932e+03
4.005829777696529445e+33,1.174001000000000000e+06,2.489562258922564979e+03
3.961140960430113167e+33,1.183201000000000000e+06,2.467342244038957233e+03
3.909931521429983042e+33,1.192001000000000000e+06,2.445381701790730403e+03
3.852365017243825285e+33,1.200401000000000000e+06,2.423383028892271341e+03
3.788653907346338865e+33,1.208401000000000000e+06,2.401424718310919616e+03
3.719134986387056623e+33,1.215901000000000000e+06,2.379317835345272215e+03
3.644341899417958230e+33,1.223001000000000000e+06,2.356982305272221765e+03
3.564957882933289900e+33,1.229801000000000000e+06,2.334282755821910541e+03
3.481726465032549288e+33,1.236101000000000000e+06,2.311319236660056958e+03
3.395349812167535356e+33,1.242001000000000000e+06,2.288044752794549368e+03
3.306357718201624800e+33,1.247401000000000000e+06,2.264501624207499390e+03
3.215019310072039769e+33,1.252401000000000000e+06,2.240797890643352730e+03
3.121278953597238646e+33,1.256901000000000000e+06,2.216795638737714398e+03
3.024771014875496634e+33,1.260901000000000000e+06,2.192618853917991146e+03
2.924930406668313650e+33,1.264301000000000000e+06,2.167988687700409628e+03
2.821229784834895793e+33,1.267101000000000000e+06,2.142641239515143752e+03
2.713534350009365842e+33,1.269601000000000000e+06,2.116328618363279929e+03
2.602477338123556939e+33,1.271701000000000000e+06,2.088515485131244077e+03
2.489617963277185438e+33,1.273701000000000000e+06,2.059023509649661719e+03
2.377242448787366073e+33,1.275901000000000000e+06,2.027719030717554460e+03
2.267908127400205241e+33,1.278501000000000000e+06,1.994699296443088315e+03
2.163955156811690550e+33,1.281701000000000000e+06,1.960434950968122848e+03
2.067187910314262441e+33,1.285601000000000000e+06,1.925420636760988600e+03
1.978763290598776257e+33,1.290301000000000000e+06,1.890257725764715133e+03
1.899225168997763393e+33,1.295601000000000000e+06,1.855828095258571011e+03
1.828534860514643797e+33,1.301301000000000000e+06,1.822679177801187734e+03
1.766103908470459058e+33,1.307301000000000000e+06,1.791449469136319522e+03
1.710840028832470733e+33,1.313301000000000000e+06,1.762455411579490374e+03
1.661183562754794167e+33,1.319001000000000000e+06,1.735962780050856281e+03
1.615153470523235198e+33,1.324101000000000000e+06,1.711638313325453737e+03
1.570448510432101147e+33,1.328401000000000000e+06,1.689319244540260797e+03
1.524602313031557173e+33,1.331701000000000000e+06,1.668469815877417659e+03
1.475259075151141002e+33,1.333801000000000000e+06,1.648512528010984852e+03
1.420611609034303581e+33,1.334501000000000000e+06,1.628923865348466734e+03
1.359897631290554448e+33,1.334001000000000000e+06,1.609300184297802161e+03
1.293712759831213415e+33,1.332201000000000000e+06,1.589328777400602121e+03
1.223841915053950478e+33,1.329501000000000000e+06,1.568821460018469224e+03
1.152641144508282193e+33,1.326401000000000000e+06,1.547842264142466547e+03
1.082337804804944779e+33,1.323301000000000000e+06,1.526383111359401482e+03
1.014604220210244402e+33,1.320501000000000000e+06,1.504560891305244695e+03
9.504396648587793179e+32,1.318301000000000000e+06,1.482621182074533635e+03
8.902347265555888689e+32,1.316701000000000000e+06,1.460618811170697199e+03
8.339058986125373972e+32,1.315701000000000000e+06,1.438616576634251942e+03
7.810382466129623626e+32,1.315401000000000000e+06,1.416644846800592632e+03
7.310362542224695787e+32,1.315801000000000000e+06,1.394562999861496110e+03
