mass,radius,fmode
4.514179043332297031e+33,1.173501000000000000e+06,2.463390918660759780e+03
4.505638048790007750e+33,1.183401000000000000e+06,2.444056243113384426e+03
4.488594506944782679e+33,1.192801000000000000e+06,2.425823645199211569e+03
4.462877170711662802e+33,1.201701000000000000e+06,2.408713857189409737e+03
4.427919320831466234e+33,1.209901000000000000e+06,2.392787681998581775e+03
4.382917063332737524e+33,1.217401000000000000e+06,2.377903531460117847e+03
4.327190511979010723e+33,1.224101000000000000e+06,2.363916708894257226e+03
4.260663998660632167e+33,1.230201000000000000e+06,2.350588227667954470e+03
4.184230589284948643e+33,1.235501000000000000e+06,2.337637909658760691e+03
4.099592236954213246e+33,1.240201000000000000e+06,2.324852086272048837e+03
4.008486565746728530e+33,1.244201000000000000e+06,2.312122013858073387e+03
3.912090328875991842e+33,1.247501000000000000e+06,2.299466714070927992e+03
3.810632423081201582e+33,1.250101000000000000e+06,2.286877679319723484e+03
3.703252752626759973e+33,1.251901000000000000e+06,2.274398157534665188e+03
3.588518347152531512e+33,1.252701000000000000e+06,2.261899818127055823e+03
3.465724242983267966e+33,1.252701000000000000e+06,2.249114955805723639e+03
3.336309026772109413e+33,1.251901000000000000e+06,2.235592396095270942e+03
3.203339574222519920e+33,1.250601000000000000e+06,2.221043632305701067e+03
3.069835354910639027e+33,1.248901000000000000e+06,2.205455804763371816e+03
2.937809056022068458e+33,1.246901000000000000e+06,2.188880455353839807e+03
2.808113459124890698e+33,1.244601000000000000e+06,2.171409864310042849e+03
2.680465303084476029e+33,1.242001000000000000e+06,2.153192591219762107e+03
2.553720030792159342e+33,1.239001000000000000e+06,2.134161281520123339e+03
2.426604565024090912e+33,1.235601000000000000e+06,2.114090193019937033e+03
2.298808407400071149e+33,1.231801000000000000e+06,2.092609866937340939e+03
2.171604892587094571e+33,1.227901000000000000e+06,2.069414196650849590e+03
2.047506205632008821e+33,1.224201000000000000e+06,2.044261785740054393e+03
1.929314416669244930e+33,1.221001000000000000e+06,2.017327849388546610e+03
1.819252826188979735e+33,1.218601000000000000e+06,1.989028371917146842e+03
1.718623668596166146e+33,1.217001000000000000e+06,1.959958581385421212e+03
1.627801039831650630e+33,1.216301000000000000e+06,1.930920120635573312e+03
1.546306292096150393e+33,1.216201000000000000e+06,1.902479603702698341e+03
1.472717877403293473e+33,1.216401000000000000e+06,1.875226190519032343e+03
1.404612408275765470e+33,1.216701000000000000e+06,1.849150863157674848e+03
1.338996739545282562e+33,1.216701000000000000e+06,1.823893883045383291e+03
1.273584852532739566e+33,1.216401000000000000e+06,1.798844732880059610e+03
1.207915058232843567e+33,1.215701000000000000e+06,1.773607786115448107e+03
1.143062823035596134e+33,1.215001000000000000e+06,1.748132942345227093e+03
1.080412134983948529e+33,1.214501000000000000e+06,1.722659857306018012e+03
1.020807846430848815e+33,1.214101000000000000e+06,1.697438176518481214e+03
9.644223198757739679e+32,1.214001000000000000e+06,1.672639212168668109e+03
9.109062523366665459e+32,1.214101000000000000e+06,1.648256202782734590e+03
8.595602805830424471e+32,1.214301000000000000e+06,1.624231545657112747e+03
8.094876696429256262e+32,1.214601000000000000e+06,1.600172092451833578e+03
7.598882575491448336e+32,1.215101000000000000e+06,1.575623835951569845e+03
7.106209384314957898e+32,1.216101000000000000e+06,1.549834508414078982e+03
6.625657172816176693e+32,1.218001000000000000e+06,1.522731629717749911e+03
6.171462223904065267e+32,1.221301000000000000e+06,1.494301577834245791e+03
5.754079680071978992e+32,1.226001000000000000e+06,1.464880119199253386e+03
