mass,radius,fmode
4.040002062594927024e+33,1.178701000000000000e+06,2.439633865587990840e+03
4.038385582828136521e+33,1.190501000000000000e+06,2.412255147645146280e+03
4.033529852907049306e+33,1.201501000000000000e+06,2.387100206397108650e+03
4.022032628176161618e+33,1.211501000000000000e+06,2.363892937882978458e+03
3.999752493860276715e+33,1.220801000000000000e+06,2.341560578495996197e+03
3.965217926980388617e+33,1.229801000000000000e+06,2.319316943990441359e+03
3.920267791692313733e+33,1.238301000000000000e+06,2.297029011500063916e+03
3.868233608587180137e+33,1.246501000000000000e+06,2.274786954544488253e+03
3.812967854734387536e+33,1.254201000000000000e+06,2.252943015399325304e+03
3.757031925889349345e+33,1.261201000000000000e+06,2.232156950716062511e+03
3.700222701288347536e+33,1.267301000000000000e+06,2.212994791788711609e+03
3.638048950331951307e+33,1.272101000000000000e+06,2.195781000846954612e+03
3.559634063019815993e+33,1.275201000000000000e+06,2.179778153440162441e+03
3.456222178515674757e+33,1.276701000000000000e+06,2.163289366106376747e+03
3.337264578870057825e+33,1.277301000000000000e+06,2.145369276044889830e+03
3.217333837481451320e+33,1.277801000000000000e+06,2.126227732980001292e+03
3.103037356212050509e+33,1.278401000000000000e+06,2.106340291219702522e+03
2.996518831502036454e+33,1.279101000000000000e+06,2.086285826056318911e+03
2.898098322511676968e+33,1.279801000000000000e+06,2.066711027513770659e+03
2.806190722050099077e+33,1.280301000000000000e+06,2.048050646124438572e+03
2.717421543292757572e+33,1.280101000000000000e+06,2.030403864400862858e+03
2.629558854033715233e+33,1.279301000000000000e+06,2.013787102646118228e+03
2.543064834770617391e+33,1.277601000000000000e+06,1.998508216463446843e+03
2.457701317945221164e+33,1.274901000000000000e+06,1.984934802134989013e+03
2.368549820544516890e+33,1.270401000000000000e+06,1.973294588397082634e+03
2.262769077442339974e+33,1.262901000000000000e+06,1.963233760182326023e+03
2.127920919238510766e+33,1.250901000000000000e+06,1.953416004967672734e+03
1.975761988335491150e+33,1.236101000000000000e+06,1.942339587967504940e+03
1.826025969390317024e+33,1.220901000000000000e+06,1.929335119780681680e+03
1.685755711786677909e+33,1.206401000000000000e+06,1.914503384391302234e+03
1.555756316954495121e+33,1.192701000000000000e+06,1.898002416275112182e+03
1.434953002748881476e+33,1.179801000000000000e+06,1.879756722092619384e+03
1.322674252431796028e+33,1.167901000000000000e+06,1.859691218294493865e+03
1.219707091761371051e+33,1.157101000000000000e+06,1.838075876389514406e+03
1.126760440646211730e+33,1.147801000000000000e+06,1.815129318990017964e+03
1.043744349145473814e+33,1.140001000000000000e+06,1.791505962802796148e+03
9.700204299570520381e+32,1.133501000000000000e+06,1.767619222696497445e+03
9.044492566365881741e+32,1.128301000000000000e+06,1.743955244498599313e+03
8.452231576318111872e+32,1.123901000000000000e+06,1.720715079467147689e+03
7.901849636980085380e+32,1.120101000000000000e+06,1.697580624367009250e+03
7.382632212335210936e+32,1.117001000000000000e+06,1.674202487953663422e+03
6.904704339323279358e+32,1.114701000000000000e+06,1.650803473463791988e+03
6.484280121669092202e+32,1.113601000000000000e+06,1.628187991078556479e+03
6.126938490769186867e+32,1.113501000000000000e+06,1.607227787582454312e+03
5.826552797496846373e+32,1.113901000000000000e+06,1.588669909059020483e+03
5.564029110430066897e+32,1.114201000000000000e+06,1.572702313484433716e+03
