mass,radius,fmode
4.356850254256966092e+33,1.173001000000000000e+06,2.471863117356133444e+03
4.349836092687031427e+33,1.183901000000000000e+06,2.449202377407511449e+03
4.333289481882254514e+33,1.194901000000000000e+06,2.426172258930631415e+03
4.310385746696973489e+33,1.205901000000000000e+06,2.403222956696562960e+03
4.282848922387070244e+33,1.216601000000000000e+06,2.380658639327127275e+03
4.250985675870148142e+33,1.226901000000000000e+06,2.358689646285542949e+03
4.214201159847950642e+33,1.236701000000000000e+06,2.337275647315823335e+03
4.172261487886731560e+33,1.246101000000000000e+06,2.316265679067308156e+03
4.126444516300316811e+33,1.255101000000000000e+06,2.295815739973727432e+03
4.077827986372597335e+33,1.263301000000000000e+06,2.276279918913513484e+03
4.025224589120629768e+33,1.270701000000000000e+06,2.258101204731707639e+03
3.963922866165327026e+33,1.277001000000000000e+06,2.241196261150248120e+03
3.888389835012856573e+33,1.282301000000000000e+06,2.224837097760998859e+03
3.800491698528664199e+33,1.286801000000000000e+06,2.208448579007216267e+03
3.706461102252986748e+33,1.290601000000000000e+06,2.192117356286402355e+03
3.608933588015063939e+33,1.293601000000000000e+06,2.176069750532974012e+03
3.506104571992858505e+33,1.295801000000000000e+06,2.160349648793882807e+03
3.395052607337361666e+33,1.297101000000000000e+06,2.144518426268604344e+03
3.278111504220612122e+33,1.297701000000000000e+06,2.128100869887772660e+03
3.161300717680517946e+33,1.297901000000000000e+06,2.111361339351534752e+03
3.048157684659554139e+33,1.297801000000000000e+06,2.094569983569761007e+03
2.938899977404802026e+33,1.297201000000000000e+06,2.078245526631279517e+03
2.830780912775099859e+33,1.295801000000000000e+06,2.062640141601375490e+03
2.718819270122888058e+33,1.293201000000000000e+06,2.047741476742660780e+03
2.597014935065207086e+33,1.289001000000000000e+06,2.033033170889438452e+03
2.462124031626579146e+33,1.283101000000000000e+06,2.017516555814090907e+03
2.320861631372960404e+33,1.276301000000000000e+06,2.000377309884470378e+03
2.183301135688494076e+33,1.269601000000000000e+06,1.981744876946473141e+03
2.053638292806985590e+33,1.263201000000000000e+06,1.961980890716818067e+03
1.931142281625808124e+33,1.257001000000000000e+06,1.941389362742170306e+03
1.811846027002494416e+33,1.250801000000000000e+06,1.919669884862048548e+03
1.693693772974841657e+33,1.244601000000000000e+06,1.896006544073697114e+03
1.579880238973610923e+33,1.239001000000000000e+06,1.870287611163664678e+03
1.473698659031696216e+33,1.234301000000000000e+06,1.842802065495181523e+03
1.376432825515619226e+33,1.230901000000000000e+06,1.814019908777018827e+03
1.288647704122449995e+33,1.228801000000000000e+06,1.784373084134511146e+03
1.210769742143348107e+33,1.228001000000000000e+06,1.754721668484235806e+03
1.142654646485647567e+33,1.228401000000000000e+06,1.725847283230410540e+03
1.083222661710278590e+33,1.229401000000000000e+06,1.698492283688565749e+03
1.030408513776472589e+33,1.230901000000000000e+06,1.672957007862260525e+03
9.815192391397466354e+32,1.232201000000000000e+06,1.648995593010944049e+03
9.335296099390387878e+32,1.233101000000000000e+06,1.625831139417709437e+03
8.833259041045259333e+32,1.233501000000000000e+06,1.602338483682658989e+03
8.298694928076050230e+32,1.233601000000000000e+06,1.577223407986152324e+03
7.751202444478976952e+32,1.234101000000000000e+06,1.550361009715111095e+03
7.213063692871498273e+32,1.235501000000000000e+06,1.521611344135473701e+03
6.699055312073910077e+32,1.238401000000000000e+06,1.491001868397811450e+03
6.222432363463960112e+32,1.243201000000000000e+06,1.458724190593223057e+03
5.790929796287553088e+32,1.250001000000000000e+06,1.425253101087408822e+03
