mass,radius,fmode
4.763431939693768131e+33,1.201501000000000000e+06,2.389075980699077263e+03
4.761625305071214086e+33,1.212401000000000000e+06,2.369313028237748767e+03
4.752904509201775895e+33,1.223101000000000000e+06,2.350380833513427660e+03
4.737337630807424794e+33,1.233401000000000000e+06,2.332239141887609549e+03
4.714966113090523347e+33,1.243201000000000000e+06,2.314914060611198238e+03
4.685802402509315192e+33,1.252501000000000000e+06,2.298374013219199242e+03
4.649749597494187139e+33,1.261201000000000000e+06,2.282671559350345888e+03
4.606602585538103076e+33,1.269301000000000000e+06,2.267792209267235194e+03
4.556019581092140781e+33,1.276701000000000000e+06,2.253781276614261060e+03
4.497532297948338737e+33,1.283301000000000000e+06,2.240649548463905830e+03
4.430593165031431977e+33,1.289001000000000000e+06,2.228380636708172005e+03
4.354661002355016403e+33,1.293701000000000000e+06,2.216993890467267647e+03
4.269325196054703105e+33,1.297501000000000000e+06,2.206388174896114833e+03
4.174426107182645328e+33,1.300201000000000000e+06,2.196509828612630372e+03
4.070139143542175337e+33,1.301801000000000000e+06,2.187211680585787690e+03
3.957031919617544317e+33,1.302401000000000000e+06,2.178388259962615848e+03
3.835969007060291993e+33,1.301901000000000000e+06,2.169872940279391059e+03
3.708033232763452879e+33,1.300401000000000000e+06,2.161554240752322130e+03
3.574391263060613886e+33,1.297801000000000000e+06,2.153307614105042376e+03
3.436188163580341832e+33,1.294401000000000000e+06,2.145015605587401296e+03
3.294464576001465380e+33,1.290001000000000000e+06,2.136571241520076455e+03
3.150119864175454574e+33,1.284701000000000000e+06,2.127935814907007170e+03
3.003898511500384592e+33,1.278601000000000000e+06,2.119021267205340791e+03
2.856410884551130885e+33,1.271701000000000000e+06,2.109777725201068279e+03
2.708196421961290125e+33,1.264001000000000000e+06,2.100095650602542264e+03
2.559798445594225741e+33,1.255601000000000000e+06,2.089802707666916831e+03
2.411831340379362213e+33,1.246601000000000000e+06,2.078810138088535950e+03
2.265076484781851886e+33,1.237001000000000000e+06,2.066844733231687769e+03
2.120470972371592487e+33,1.227001000000000000e+06,2.053786585845237823e+03
1.979103601227318413e+33,1.216801000000000000e+06,2.039223344325457447e+03
1.842124320500622380e+33,1.206701000000000000e+06,2.023017499783545645e+03
1.710651892518476811e+33,1.196801000000000000e+06,2.004911644161820504e+03
1.585669520637383871e+33,1.187501000000000000e+06,1.984882804832893953e+03
1.467972242076774974e+33,1.178901000000000000e+06,1.962668912408410506e+03
1.358109317922742519e+33,1.171301000000000000e+06,1.938306488052174245e+03
1.256401295230832569e+33,1.164901000000000000e+06,1.911832826611190740e+03
1.162931942275619074e+33,1.159801000000000000e+06,1.883414511959971151e+03
1.077588526895128131e+33,1.156101000000000000e+06,1.853344311038437809e+03
1.000084071888599152e+33,1.153901000000000000e+06,1.822014943971977800e+03
9.299893334629511031e+32,1.153101000000000000e+06,1.789435390192450768e+03
8.667637164850700787e+32,1.153801000000000000e+06,1.756015637895824739e+03
8.097897979280490687e+32,1.155801000000000000e+06,1.722152570498132263e+03
7.584013979731019574e+32,1.159001000000000000e+06,1.688299753973703218e+03
7.119225046793465436e+32,1.163401000000000000e+06,1.654328114640159811e+03
6.696868880197930951e+32,1.168901000000000000e+06,1.620559682157844009e+03
6.310616034220376529e+32,1.175201000000000000e+06,1.587063464200152112e+03
5.954559544355781398e+32,1.182401000000000000e+06,1.553621589457387699e+03
5.623200168575623808e+32,1.190501000000000000e+06,1.520109561903531358e+03
5.311476383200196179e+32,1.199501000000000000e+06,1.486282025467902031e+03
5.014801339196351727e+32,1.209401000000000000e+06,1.451496079969623679e+03
