mass,radius,fmode
4.701379369989832113e+33,1.112101000000000000e+06,2.576678929983162107e+03
4.699245559892109951e+33,1.122001000000000000e+06,2.560014957870072976e+03
4.691163494606534461e+33,1.131701000000000000e+06,2.544205704260392849e+03
4.676844838334820933e+33,1.141101000000000000e+06,2.529199810881445501e+03
4.656076946403831888e+33,1.150301000000000000e+06,2.514905756456271320e+03
4.628783528393488427e+33,1.159201000000000000e+06,2.501231352833804976e+03
4.595004431772747568e+33,1.167801000000000000e+06,2.488072434396083281e+03
4.554890820682257921e+33,1.176001000000000000e+06,2.475354616252654978e+03
4.508621010657136009e+33,1.183901000000000000e+06,2.462999379984443749e+03
4.456370601427914948e+33,1.191301000000000000e+06,2.450994246253214897e+03
4.398250079034711351e+33,1.198201000000000000e+06,2.439304001378699468e+03
4.334262441027692151e+33,1.204601000000000000e+06,2.427991004069479914e+03
4.264201899525806171e+33,1.210401000000000000e+06,2.417060112334685073e+03
4.187612284549752583e+33,1.215501000000000000e+06,2.406586216788319234e+03
4.103737355284013343e+33,1.219901000000000000e+06,2.396652934197375544e+03
4.011643914678900488e+33,1.223401000000000000e+06,2.387209570573936617e+03
3.910335518292227829e+33,1.226001000000000000e+06,2.378179487854536092e+03
3.799090708409113587e+33,1.227701000000000000e+06,2.369376031126678299e+03
3.677720381193332638e+33,1.228401000000000000e+06,2.360524177121744742e+03
3.546755842436577813e+33,1.228301000000000000e+06,2.351155706045657098e+03
3.407435809300593876e+33,1.227401000000000000e+06,2.340687942483524694e+03
3.261483817355302965e+33,1.225901000000000000e+06,2.328736026737134580e+03
3.110862047710546421e+33,1.224001000000000000e+06,2.314535149451050984e+03
2.957656999355024962e+33,1.221901000000000000e+06,2.297618834195895943e+03
2.804078181527569135e+33,1.219901000000000000e+06,2.277329690402338201e+03
2.652429046279560199e+33,1.218101000000000000e+06,2.253424123317009617e+03
2.504944147842672899e+33,1.217001000000000000e+06,2.225455988130696824e+03
2.363598746880240366e+33,1.216701000000000000e+06,2.193400908064398664e+03
2.229996671043974563e+33,1.217401000000000000e+06,2.157543187757627948e+03
2.105356413181533108e+33,1.219201000000000000e+06,2.118159262216953266e+03
1.990526745979551498e+33,1.222301000000000000e+06,2.076016647087687488e+03
1.885947543204545359e+33,1.226501000000000000e+06,2.031966363512621683e+03
1.791611170115615977e+33,1.231801000000000000e+06,1.987035101574177133e+03
1.706944226984843662e+33,1.238001000000000000e+06,1.942031489207231971e+03
1.630720040100299615e+33,1.244901000000000000e+06,1.897753488036480576e+03
1.561165294609668359e+33,1.252201000000000000e+06,1.854323881745473727e+03
1.496384736314252203e+33,1.260001000000000000e+06,1.811551141590770385e+03
1.434966456911474657e+33,1.268201000000000000e+06,1.768936602853199020e+03
1.376333666510467906e+33,1.276801000000000000e+06,1.726383376995323715e+03
1.320649800880045971e+33,1.286101000000000000e+06,1.683973504078695214e+03
1.268399056568830691e+33,1.296101000000000000e+06,1.642046385733910256e+03
1.220028136448326936e+33,1.306601000000000000e+06,1.601030783980686692e+03
1.175746867532445261e+33,1.317701000000000000e+06,1.561371305613063441e+03
1.135521549075807598e+33,1.329201000000000000e+06,1.523398665899320349e+03
1.099138682146500777e+33,1.341001000000000000e+06,1.487288537710958053e+03
1.066311163087357160e+33,1.353001000000000000e+06,1.453171570890380963e+03
1.036709385662500282e+33,1.365001000000000000e+06,1.421196890871286314e+03
1.009973406429271133e+33,1.377001000000000000e+06,1.391294984611124846e+03
9.856969166834908710e+32,1.388701000000000000e+06,1.363496407445455816e+03
9.634719431837685373e+32,1.400101000000000000e+06,1.337683420455610985e+03
9.429472454005473068e+32,1.411101000000000000e+06,1.313759450541354227e+03
9.238454196925192875e+32,1.421501000000000000e+06,1.291671791189174201e+03
9.058993246752980978e+32,1.431301000000000000e+06,1.271414884846885798e+03
8.887338120621105086e+32,1.440201000000000000e+06,1.252944112756967115e+03
8.717676025737013913e+32,1.448201000000000000e+06,1.236119666450316799e+03
