mass,radius,fmode
4.124372350829497380e+33,1.220601000000000000e+06,2.350061904794149541e+03
4.117024477125732263e+33,1.229601000000000000e+06,2.330612951202125259e+03
4.100194659886237354e+33,1.237601000000000000e+06,2.313038017065397526e+03
4.071748383400194831e+33,1.244501000000000000e+06,2.297348808503771124e+03
4.029507423929191689e+33,1.250001000000000000e+06,2.283585136410856194e+03
3.971643748838201552e+33,1.254101000000000000e+06,2.271769820535234885e+03
3.897191374020609145e+33,1.256501000000000000e+06,2.261804546396499063e+03
3.806358408688704753e+33,1.257201000000000000e+06,2.253630931909815899e+03
3.700424952012431062e+33,1.256301000000000000e+06,2.246991302802311111e+03
3.581330883425844909e+33,1.253601000000000000e+06,2.241610943152493292e+03
3.451205176567414181e+33,1.249401000000000000e+06,2.237313271984535731e+03
3.312047186986608232e+33,1.243801000000000000e+06,2.233770309849370278e+03
3.165572649268578197e+33,1.236701000000000000e+06,2.230839014695464357e+03
3.013228789962473264e+33,1.228301000000000000e+06,2.228239857525531079e+03
2.856320230010586059e+33,1.218701000000000000e+06,2.225926801914992211e+03
2.696108339383884943e+33,1.208001000000000000e+06,2.223564638754415228e+03
2.533956393719166346e+33,1.196201000000000000e+06,2.220846158836895938e+03
2.371380649225783123e+33,1.183501000000000000e+06,2.217547886024072341e+03
2.210048536042632622e+33,1.170201000000000000e+06,2.213437404186182448e+03
2.051671311614587972e+33,1.156501000000000000e+06,2.207823282435187593e+03
1.897894873673576893e+33,1.142701000000000000e+06,2.200668416428518412e+03
1.750150506251630721e+33,1.129001000000000000e+06,2.191710994644189668e+03
1.609599448410543553e+33,1.115801000000000000e+06,2.180210636200321915e+03
1.477080293171564990e+33,1.103201000000000000e+06,2.166309802397089243e+03
1.353118858308586560e+33,1.091601000000000000e+06,2.149470539886989172e+03
1.237958799935660530e+33,1.081101000000000000e+06,2.129525839383687071e+03
1.131595449738571611e+33,1.072001000000000000e+06,2.106143468092704097e+03
1.033823860049063306e+33,1.064401000000000000e+06,2.079341823226481210e+03
9.442809131252704152e+32,1.058601000000000000e+06,2.048823189682481825e+03
8.624982518027705186e+32,1.054701000000000000e+06,2.014127966427634419e+03
7.879676742861155929e+32,1.053001000000000000e+06,1.975162775943962743e+03
7.202089394816138050e+32,1.053601000000000000e+06,1.931671390483730647e+03
6.588346353965600506e+32,1.057001000000000000e+06,1.883166723029101604e+03
6.035704780063675999e+32,1.063401000000000000e+06,1.830103856747234204e+03
5.542312468710197377e+32,1.073101000000000000e+06,1.771932926353120365e+03
5.106694465675862758e+32,1.086401000000000000e+06,1.709483980524557410e+03
4.727067771319280680e+32,1.103301000000000000e+06,1.643527015609189675e+03
4.401034192657373578e+32,1.123701000000000000e+06,1.574964210647433447e+03
4.125396124499976170e+32,1.147201000000000000e+06,1.504802908932755599e+03
3.896157572361277576e+32,1.173101000000000000e+06,1.434166925531454126e+03
3.708581850414833948e+32,1.200601000000000000e+06,1.364355187468151598e+03
3.557286873653762422e+32,1.228701000000000000e+06,1.296838579133667963e+03
