mass,radius,fmode
4.333526411822268478e+33,1.046001000000000000e+06,2.720066984494099415e+03
4.330015716948856030e+33,1.053501000000000000e+06,2.703895225216562721e+03
4.322026148128056085e+33,1.060701000000000000e+06,2.688680719768240124e+03
4.308928293004712624e+33,1.067601000000000000e+06,2.674420724500230335e+03
4.290086859290196508e+33,1.074101000000000000e+06,2.661132098887691427e+03
4.264967965825207406e+33,1.080301000000000000e+06,2.648703854449274331e+03
4.233300392913413559e+33,1.086001000000000000e+06,2.637047033863731031e+03
4.195115792483878234e+33,1.091401000000000000e+06,2.625996770653895965e+03
4.150715554657202411e+33,1.096401000000000000e+06,2.615427582499747587e+03
4.100562438798967379e+33,1.100901000000000000e+06,2.605188602194858504e+03
4.045153824861550943e+33,1.105101000000000000e+06,2.595111798776174510e+03
3.984957190910156182e+33,1.108901000000000000e+06,2.585170827471972189e+03
3.920366579956682210e+33,1.112301000000000000e+06,2.575220640226447813e+03
3.851701193448890722e+33,1.115301000000000000e+06,2.565299296143224183e+03
3.779212541277546485e+33,1.117801000000000000e+06,2.555305347902901303e+03
3.703102917694593254e+33,1.120001000000000000e+06,2.545217046252154432e+03
3.623609920272304566e+33,1.121701000000000000e+06,2.535028252069478185e+03
3.541047125986169090e+33,1.123001000000000000e+06,2.524569372909488266e+03
3.455900245836220163e+33,1.123901000000000000e+06,2.513948111064107252e+03
3.368802482963945499e+33,1.124301000000000000e+06,2.503061610935912086e+03
3.280458082067883051e+33,1.124501000000000000e+06,2.492042109205898214e+03
3.191530916462943443e+33,1.124201000000000000e+06,2.480848658041415092e+03
3.102526284552152218e+33,1.123501000000000000e+06,2.469562562462945152e+03
3.013664802153179394e+33,1.122501000000000000e+06,2.458400426617053199e+03
2.924756706697943832e+33,1.120901000000000000e+06,2.447469855984013066e+03
2.835073936715801731e+33,1.118801000000000000e+06,2.437157714912676511e+03
2.743268029558168242e+33,1.115901000000000000e+06,2.427242177648712186e+03
2.647476413057821943e+33,1.112101000000000000e+06,2.418009138580318904e+03
2.545826968385956532e+33,1.107201000000000000e+06,2.409264217871774690e+03
2.437346947746275071e+33,1.101201000000000000e+06,2.400659774447516156e+03
2.322779778174082606e+33,1.094101000000000000e+06,2.391737217751611752e+03
2.204575124107758949e+33,1.086301000000000000e+06,2.382103106507466237e+03
2.085885188295399386e+33,1.078001000000000000e+06,2.371375223631770041e+03
1.969524917181830141e+33,1.069601000000000000e+06,2.359192814419492606e+03
1.857500387312372621e+33,1.061401000000000000e+06,2.345653834791925419e+03
1.751077741509026584e+33,1.053501000000000000e+06,2.330575965416724557e+03
1.650984372149280595e+33,1.046101000000000000e+06,2.314373523314398426e+03
1.557583779401097120e+33,1.039201000000000000e+06,2.297064040132678201e+03
1.470938932737613362e+33,1.032801000000000000e+06,2.279116342745963266e+03
1.390843877460181274e+33,1.026901000000000000e+06,2.260624595221278469e+03
1.316811468231280905e+33,1.021501000000000000e+06,2.242060232513157189e+03
1.248096033198219065e+33,1.016501000000000000e+06,2.223573207229336276e+03
1.183807343806584700e+33,1.011801000000000000e+06,2.205512379087157569e+03
1.123127602551787679e+33,1.007201000000000000e+06,2.187462910198125883e+03
1.065537452545438665e+33,1.002701000000000000e+06,2.170066754909634710e+03
1.010893458449649215e+33,9.983010000000000000e+05,2.152911694548627111e+03
9.592799151075055772e+32,9.941010000000000000e+05,2.136360690715305736e+03
9.107934114696882938e+32,9.900010000000000000e+05,2.120366806889249347e+03
8.653418632202669529e+32,9.861010000000000000e+05,2.105360090215709988e+03
8.225508180786867344e+32,9.822010000000000000e+05,2.091549454426214652e+03
7.817001893378280128e+32,9.781010000000000000e+05,2.078541075801675561e+03
7.417287259887554230e+32,9.737010000000000000e+05,2.066648665758005336e+03
7.013334841303516557e+32,9.688010000000000000e+05,2.055999909807397671e+03
6.592818073028417993e+32,9.630010000000000000e+05,2.045991536585512904e+03
6.149444931103045726e+32,9.566010000000000000e+05,2.036250610082524190e+03
5.687086884549411793e+32,9.496010000000000000e+05,2.026133882056320090e+03
5.218764840429501872e+32,9.428010000000000000e+05,2.014802826117138920e+03
4.760304026338084665e+32,9.369010000000000000e+05,2.001583751886561004e+03
4.324345737701052558e+32,9.326010000000000000e+05,1.985396382711354136e+03
3.918291760639696370e+32,9.304010000000000000e+05,1.964365782290460402e+03
3.545154145262284976e+32,9.309010000000000000e+05,1.935604119799493901e+03
3.205239830161766269e+32,9.347010000000000000e+05,1.892608055385946727e+03
2.897344537121264847e+32,9.423010000000000000e+05,1.819808301605435872e+03
2.619555338583745537e+32,9.546010000000000000e+05,1.696976431588442892e+03
2.369656572141783735e+32,9.723010000000000000e+05,1.535036134011343847e+03
2.145397880678623076e+32,9.967010000000000000e+05,1.360804664706964559e+03
1.944688118350098551e+32,1.029501000000000000e+06,1.187595109342234991e+03
1.765745156886941363e+32,1.072901000000000000e+06,1.021168472239911011e+03
1.607193742667596777e+32,1.129801000000000000e+06,8.644955744644450988e+02
1.468089246356058281e+32,1.204401000000000000e+06,7.201136647963875248e+02
1.347867056433443857e+32,1.301901000000000000e+06,5.895159449184014875e+02
1.246345559851019917e+32,1.429501000000000000e+06,4.740529679125694997e+02
1.163846655647490924e+32,1.596501000000000000e+06,3.746783585999735919e+02
1.101483015980616781e+32,1.813701000000000000e+06,8.055087499214575928e+02
