mass,radius,fmode
4.231517364385079771e+33,1.142401000000000000e+06,2.539339791649687868e+03
4.227077753118612442e+33,1.154001000000000000e+06,2.513616188186912495e+03
4.217295126602399960e+33,1.165301000000000000e+06,2.488666935428709166e+03
4.201598634304784886e+33,1.176201000000000000e+06,2.464409354417569375e+03
4.179532514257841002e+33,1.186901000000000000e+06,2.440732958268898983e+03
4.150856335719425301e+33,1.197201000000000000e+06,2.417456406914810941e+03
4.115610391684454822e+33,1.207201000000000000e+06,2.394542596094128839e+03
4.074132353167520036e+33,1.216901000000000000e+06,2.371825373756796125e+03
4.027017809251903065e+33,1.226201000000000000e+06,2.349281778602011855e+03
3.975011631848050271e+33,1.235201000000000000e+06,2.326889850822514745e+03
3.918876180874045614e+33,1.243801000000000000e+06,2.304682320746805544e+03
3.859310797952134033e+33,1.251901000000000000e+06,2.282722992643028647e+03
3.796848658721825560e+33,1.259601000000000000e+06,2.261102997393719306e+03
3.731798984235587910e+33,1.266801000000000000e+06,2.239977460365298157e+03
3.664197793555927754e+33,1.273301000000000000e+06,2.219460845774306563e+03
3.593800740920048332e+33,1.279201000000000000e+06,2.199645515974962109e+03
3.520060451492510055e+33,1.284301000000000000e+06,2.180695804515571581e+03
3.442176558283520962e+33,1.288501000000000000e+06,2.162563802635172124e+03
3.359180720481289066e+33,1.291701000000000000e+06,2.145288507309085617e+03
3.270055014072117208e+33,1.293901000000000000e+06,2.128853810008741220e+03
3.173919119787732328e+33,1.294901000000000000e+06,2.113140314224233862e+03
3.070182082946166022e+33,1.294701000000000000e+06,2.098042851435782268e+03
2.958759912249222503e+33,1.293201000000000000e+06,2.083368587882238444e+03
2.840130948688440929e+33,1.290501000000000000e+06,2.068902142671101501e+03
2.715384601038241013e+33,1.286601000000000000e+06,2.054394628489719253e+03
2.586089994407562535e+33,1.281601000000000000e+06,2.039552443454463855e+03
2.454103306885986528e+33,1.275901000000000000e+06,2.024267911318530196e+03
2.321391754963429007e+33,1.269501000000000000e+06,2.008151511614265019e+03
2.189808943751439167e+33,1.262701000000000000e+06,1.991195019236864709e+03
2.060969464607277195e+33,1.255701000000000000e+06,1.973212744409940569e+03
1.936175687705547913e+33,1.248701000000000000e+06,1.954181073865118833e+03
1.816394292974365363e+33,1.241801000000000000e+06,1.934070127954514192e+03
1.702267709919695313e+33,1.235201000000000000e+06,1.913041618615284051e+03
1.594153967866479754e+33,1.229001000000000000e+06,1.890958445674422137e+03
1.492173942433622112e+33,1.223201000000000000e+06,1.868048611824579666e+03
1.396273672554972758e+33,1.218001000000000000e+06,1.844398664089015938e+03
1.306276146687113745e+33,1.213301000000000000e+06,1.819990069933434370e+03
1.221940229047053949e+33,1.209201000000000000e+06,1.794988235948475221e+03
1.143002651953954881e+33,1.205801000000000000e+06,1.769441860344683619e+03
1.069203910413018008e+33,1.203001000000000000e+06,1.743418556807957430e+03
1.000296353748879155e+33,1.201001000000000000e+06,1.716934971186269649e+03
9.360381274416404127e+32,1.199801000000000000e+06,1.690097430465141770e+03
8.761800155035994396e+32,1.199301000000000000e+06,1.662971931390080954e+03
8.204510387905975070e+32,1.199701000000000000e+06,1.635570379740325052e+03
7.685478016033191140e+32,1.200901000000000000e+06,1.607890997629354388e+03
7.201393922802573665e+32,1.203001000000000000e+06,1.579974338141694943e+03
6.748712689991972390e+32,1.206001000000000000e+06,1.551740290719666291e+03
6.323817714232005330e+32,1.209901000000000000e+06,1.523000955324619099e+03
5.923237624523839868e+32,1.214801000000000000e+06,1.493520201149557579e+03
5.543863277592636930e+32,1.220901000000000000e+06,1.462893481150526441e+03
