mass,radius,fmode
4.169650442713430085e+33,1.141801000000000000e+06,2.569766837581363689e+03
4.167982922733807884e+33,1.148701000000000000e+06,2.554672252446129278e+03
4.154655948467692002e+33,1.155101000000000000e+06,2.541134556202667227e+03
4.128503056677275279e+33,1.160901000000000000e+06,2.529201613800556970e+03
4.088866794182008696e+33,1.165901000000000000e+06,2.518885937597829070e+03
4.035764802535336826e+33,1.170101000000000000e+06,2.510049128146504700e+03
3.969798479625927517e+33,1.173501000000000000e+06,2.502435711729695868e+03
3.892058924215022934e+33,1.176101000000000000e+06,2.495588079084457604e+03
3.803956506444341683e+33,1.178001000000000000e+06,2.489274187081131458e+03
3.707003893438065279e+33,1.179301000000000000e+06,2.482978724671347209e+03
3.602749882222956230e+33,1.180101000000000000e+06,2.476476527440650898e+03
3.492643542459749678e+33,1.180301000000000000e+06,2.469372822524709136e+03
3.378036731949654832e+33,1.180201000000000000e+06,2.461265165650187100e+03
3.260160740093954663e+33,1.179801000000000000e+06,2.451972416410748338e+03
3.140144552036377166e+33,1.179201000000000000e+06,2.441265708296787579e+03
3.019015663670249854e+33,1.178501000000000000e+06,2.428829567288274575e+03
2.897712078932503801e+33,1.177801000000000000e+06,2.414560603820232245e+03
2.777082571622142856e+33,1.177101000000000000e+06,2.398373993992611304e+03
2.657890656564795464e+33,1.176501000000000000e+06,2.379912807651112416e+03
2.540812319202325316e+33,1.176101000000000000e+06,2.359217982196974845e+03
2.426444605631990248e+33,1.176101000000000000e+06,2.336066117991438659e+03
2.315306680938662578e+33,1.176401000000000000e+06,2.310544284997109116e+03
2.207842024343960496e+33,1.177101000000000000e+06,2.282563640785595453e+03
2.104440249021236560e+33,1.178401000000000000e+06,2.251889999889330284e+03
2.005435438130213484e+33,1.180301000000000000e+06,2.218928879678562225e+03
1.911121391022701222e+33,1.182801000000000000e+06,2.183662374161363459e+03
1.821741438068099897e+33,1.186001000000000000e+06,2.146424879061437878e+03
1.737494327577649927e+33,1.189901000000000000e+06,2.107055766100130768e+03
1.658509123299122370e+33,1.194701000000000000e+06,2.066146033101482772e+03
1.584843638093361532e+33,1.200101000000000000e+06,2.024114597844431955e+03
1.516456842725412013e+33,1.206401000000000000e+06,1.981316548593879816e+03
1.453205983470341915e+33,1.213301000000000000e+06,1.938193958470947109e+03
1.394835952537307046e+33,1.220801000000000000e+06,1.895219648734350130e+03
1.340985028685646749e+33,1.228901000000000000e+06,1.852565151697501960e+03
1.291187312048280389e+33,1.237401000000000000e+06,1.810642199654986825e+03
1.244898483324061392e+33,1.246201000000000000e+06,1.769512290895296701e+03
1.201526149476009416e+33,1.255501000000000000e+06,1.729254258676250629e+03
1.160473917594546643e+33,1.265001000000000000e+06,1.689626628007311865e+03
1.121197673512249789e+33,1.274901000000000000e+06,1.650568650035558676e+03
1.083266825574676696e+33,1.285101000000000000e+06,1.611682794974626631e+03
1.046410156051489783e+33,1.295901000000000000e+06,1.572810129715451694e+03
1.010550795664025682e+33,1.307401000000000000e+06,1.533825230701315377e+03
9.757968128144445330e+32,1.319601000000000000e+06,1.494702381305735344e+03
9.424031481428971952e+32,1.332701000000000000e+06,1.455541205715294836e+03
9.107182958993639649e+32,1.346801000000000000e+06,1.416564067328280998e+03
8.811169168819207595e+32,1.361901000000000000e+06,1.378082618167710734e+03
8.539474783453727661e+32,1.378101000000000000e+06,1.340434192646138627e+03
8.295053838603694495e+32,1.395201000000000000e+06,1.304041526876422949e+03
8.080080656410206757e+32,1.413101000000000000e+06,1.269254728192701805e+03
7.895890883926285582e+32,1.431501000000000000e+06,1.236433252755099829e+03
7.742912434646131829e+32,1.450301000000000000e+06,1.205871574429917928e+03
7.620639933307219094e+32,1.469101000000000000e+06,1.177821648021227929e+03
7.527671743048598473e+32,1.487601000000000000e+06,1.152376547031587734e+03
7.461748824682212427e+32,1.505601000000000000e+06,2.116972150346171020e+03
7.419814682193176281e+32,1.522601000000000000e+06,2.061528968616083603e+03
7.398207137798610111e+32,1.538501000000000000e+06,2.015585223912037691e+03
7.392803755347318018e+32,1.553201000000000000e+06,1.977764219961449044e+03
7.399186499540194517e+32,1.566601000000000000e+06,1.946983587328088788e+03
7.412760974739600783e+32,1.578601000000000000e+06,1.921790470300280276e+03
7.428797624389257647e+32,1.589401000000000000e+06,1.900592707026004746e+03
7.442238388086531338e+32,1.598901000000000000e+06,1.882044345525221161e+03
7.447389181338920552e+32,1.607401000000000000e+06,1.864122721398592375e+03
7.436996056467982305e+32,1.614901000000000000e+06,1.844974012005360919e+03
7.401177082561222168e+32,1.621301000000000000e+06,1.823150296062834286e+03
7.326430058804205749e+32,1.626601000000000000e+06,1.795304922799047517e+03
7.196028078625686276e+32,1.630501000000000000e+06,1.757975716470032012e+03
