mass,radius,fmode
4.528387441012137120e+33,1.266801000000000000e+06,2.350082520350379127e+03
4.512768190154593957e+33,1.273101000000000000e+06,2.339631475961193246e+03
4.461323777949276488e+33,1.277801000000000000e+06,2.333161746289166786e+03
4.372689299280110377e+33,1.280501000000000000e+06,2.330633683552959155e+03
4.252995943167071276e+33,1.281501000000000000e+06,2.330957986702680955e+03
4.111125468168847762e+33,1.281101000000000000e+06,2.332596107558937547e+03
3.954553481917845784e+33,1.279701000000000000e+06,2.334232930753426899e+03
3.788362500266146242e+33,1.277601000000000000e+06,2.334970169601572252e+03
3.615931465144969859e+33,1.275101000000000000e+06,2.333937670848551534e+03
3.439692840334726911e+33,1.272401000000000000e+06,2.330511856681790050e+03
3.261637430019288474e+33,1.269701000000000000e+06,2.324012679391050369e+03
3.083552193131751642e+33,1.267201000000000000e+06,2.313625219673037918e+03
2.907096976556663043e+33,1.265201000000000000e+06,2.298677867675654397e+03
2.733827281581305122e+33,1.263801000000000000e+06,2.278229766767773071e+03
2.565184971602870378e+33,1.263401000000000000e+06,2.251344582251274005e+03
2.402468276540822706e+33,1.264301000000000000e+06,2.217245044667929960e+03
2.246803376623235021e+33,1.266701000000000000e+06,2.175027946035187597e+03
2.099110452392183727e+33,1.271001000000000000e+06,2.124422519949801881e+03
1.960081983139707332e+33,1.277501000000000000e+06,2.065149176918583635e+03
1.830197189346850455e+33,1.286501000000000000e+06,1.997715532015869712e+03
1.709773781390782667e+33,1.298501000000000000e+06,1.922866680066008257e+03
1.599054548866003368e+33,1.313801000000000000e+06,1.841926020827807633e+03
1.498325646762766543e+33,1.333001000000000000e+06,1.756448888440257178e+03
1.407967109728795962e+33,1.356401000000000000e+06,1.668441041346847896e+03
1.328458798661216607e+33,1.384401000000000000e+06,1.579915856481383116e+03
1.260302337015068200e+33,1.417101000000000000e+06,1.492986151899720880e+03
1.203915196779419322e+33,1.454501000000000000e+06,1.409715356642559755e+03
1.159515344773006940e+33,1.496101000000000000e+06,1.331884370190507980e+03
1.127013399196420811e+33,1.540901000000000000e+06,1.260922058153227681e+03
1.105941832744533922e+33,1.587801000000000000e+06,1.197783808837329389e+03
1.095425032720653680e+33,1.635201000000000000e+06,2.993112348981841478e+03
1.094202180930873894e+33,1.681701000000000000e+06,2.310074330323010599e+03
1.100734506864668719e+33,1.726201000000000000e+06,2.209431908131927230e+03
1.113350112004143463e+33,1.767601000000000000e+06,2.133591286232959646e+03
1.130414298945921074e+33,1.805501000000000000e+06,2.077014766655882795e+03
1.150475484027270044e+33,1.839701000000000000e+06,2.036217536762309692e+03
1.172344062081058051e+33,1.870501000000000000e+06,2.006409382041424578e+03
1.195124727360662591e+33,1.898101000000000000e+06,1.985225214666671036e+03
1.218167665114152809e+33,1.922901000000000000e+06,1.970239632873471010e+03
1.241016416099243922e+33,1.945201000000000000e+06,1.959913317472268318e+03
1.263343162223327373e+33,1.965501000000000000e+06,1.952716170319299636e+03
1.284888553745103666e+33,1.983901000000000000e+06,1.947828806042024326e+03
1.305441607360728128e+33,2.000001000000000000e+06,1.947055937110333616e+03
