mass,radius,fmode
4.512617626209797552e+33,1.146301000000000000e+06,2.503770981050473438e+03
4.510184576470308450e+33,1.157201000000000000e+06,2.481843419628490665e+03
4.501775285583132472e+33,1.167901000000000000e+06,2.460486779485348507e+03
4.487773929264139685e+33,1.178401000000000000e+06,2.439590419400500650e+03
4.468987142564076764e+33,1.188701000000000000e+06,2.419123507634208636e+03
4.446194747123610827e+33,1.198601000000000000e+06,2.399189767625243803e+03
4.419827821912683707e+33,1.208101000000000000e+06,2.379941579742678641e+03
4.389816143754274408e+33,1.217001000000000000e+06,2.361603550256748804e+03
4.355462176971526627e+33,1.225201000000000000e+06,2.344345464633614029e+03
4.315405400050329284e+33,1.232701000000000000e+06,2.328363993377005954e+03
4.267755537422992511e+33,1.239101000000000000e+06,2.313718806042316373e+03
4.210580065946521834e+33,1.244601000000000000e+06,2.300495837646594737e+03
4.142425213484168515e+33,1.248901000000000000e+06,2.288591781671927492e+03
4.062506283190343084e+33,1.252001000000000000e+06,2.277954593353069413e+03
3.970435624365930319e+33,1.253801000000000000e+06,2.268481544817389022e+03
3.865976300243023415e+33,1.254201000000000000e+06,2.260068443296621808e+03
3.749105088714533336e+33,1.253301000000000000e+06,2.252438943810936507e+03
3.620394462980181901e+33,1.250901000000000000e+06,2.245317539762868819e+03
3.481452199813959855e+33,1.247401000000000000e+06,2.238279243023989693e+03
3.334897045245920770e+33,1.242701000000000000e+06,2.230883989628803192e+03
3.183829731861799778e+33,1.237201000000000000e+06,2.222804131116086410e+03
3.031221187041531008e+33,1.231001000000000000e+06,2.213715057283654005e+03
2.879551474136922999e+33,1.224501000000000000e+06,2.203464491174499926e+03
2.730702252029388527e+33,1.217701000000000000e+06,2.192059327355316782e+03
2.585983808116894925e+33,1.210701000000000000e+06,2.179544504375739052e+03
2.446153239596507542e+33,1.203601000000000000e+06,2.165876765995498317e+03
2.311448960360552426e+33,1.196501000000000000e+06,2.151350481482852956e+03
2.181668930766697159e+33,1.189301000000000000e+06,2.136156111975331896e+03
2.056354281885033030e+33,1.181901000000000000e+06,2.120133302114302296e+03
1.935210750581759384e+33,1.174401000000000000e+06,2.103431244557760238e+03
1.818448348674783024e+33,1.166901000000000000e+06,2.085924148717912885e+03
1.706790686573907261e+33,1.159501000000000000e+06,2.067569394687124259e+03
1.601112403634226513e+33,1.152301000000000000e+06,2.048775859789885089e+03
1.501952450264127942e+33,1.145501000000000000e+06,2.029497300733779866e+03
1.409274539089916122e+33,1.139001000000000000e+06,2.010219322100860609e+03
1.322407205265599326e+33,1.132701000000000000e+06,1.991000769245971469e+03
1.240160972716057217e+33,1.126401000000000000e+06,1.971777684360536568e+03
1.161165176907272565e+33,1.120201000000000000e+06,1.952714179178449740e+03
1.084347698606840191e+33,1.113801000000000000e+06,1.933492415514459253e+03
1.009294132728141919e+33,1.107301000000000000e+06,1.913755082034331735e+03
9.362305067250419546e+32,1.101001000000000000e+06,1.893314090932226236e+03
8.657156104157408143e+32,1.095001000000000000e+06,1.871750461912032279e+03
7.983403841015569926e+32,1.089701000000000000e+06,1.848799089112055071e+03
7.345747284164282690e+32,1.085401000000000000e+06,1.824244288253303466e+03
6.747346932293623137e+32,1.082401000000000000e+06,1.797636272742528490e+03
6.189794916485900966e+32,1.081001000000000000e+06,1.768574695113171856e+03
5.673342031989887757e+32,1.081501000000000000e+06,1.736648096375985688e+03
5.197262963242208771e+32,1.084201000000000000e+06,1.701200886395063208e+03
4.760292260331941521e+32,1.089501000000000000e+06,1.661290249815066772e+03
4.360981998613766436e+32,1.097801000000000000e+06,1.615570297366784189e+03
3.997666283452487269e+32,1.109401000000000000e+06,1.562036350148179508e+03
