mass,radius,fmode
5.061796664371738618e+33,1.210601000000000000e+06,2.363435280981049800e+03
5.057534867373312661e+33,1.219801000000000000e+06,2.349654309511807696e+03
5.042007082877125826e+33,1.228401000000000000e+06,2.337587632040263998e+03
5.014732387362432406e+33,1.236401000000000000e+06,2.327144358146209470e+03
4.975473429367318187e+33,1.243801000000000000e+06,2.318192563548941962e+03
4.924248922489287647e+33,1.250401000000000000e+06,2.310563509752193568e+03
4.861303587731809629e+33,1.256201000000000000e+06,2.304016476693306686e+03
4.787063874604800656e+33,1.261301000000000000e+06,2.298335995835560880e+03
4.702085407840929584e+33,1.265601000000000000e+06,2.293298152286284676e+03
4.607019942410026034e+33,1.269101000000000000e+06,2.288653986704626277e+03
4.502577480177503434e+33,1.271901000000000000e+06,2.284178660773138745e+03
4.389523745932025889e+33,1.273901000000000000e+06,2.279684041433829861e+03
4.268665436904250874e+33,1.275301000000000000e+06,2.274978293889495490e+03
4.140840540358696987e+33,1.275901000000000000e+06,2.269830826628294744e+03
4.006923696204646972e+33,1.275801000000000000e+06,2.264123283283782712e+03
3.867800234597514334e+33,1.275101000000000000e+06,2.257645956982521511e+03
3.724391828771470703e+33,1.273801000000000000e+06,2.250244547154870816e+03
3.577630569169673615e+33,1.272001000000000000e+06,2.241681448764986726e+03
3.428476015429664549e+33,1.269701000000000000e+06,2.231863527620203058e+03
3.277908611016896289e+33,1.266901000000000000e+06,2.220673047059669898e+03
3.126923348295742115e+33,1.263901000000000000e+06,2.207846522754538000e+03
2.976525593566643631e+33,1.260601000000000000e+06,2.193239832612247028e+03
2.827682800613561409e+33,1.257201000000000000e+06,2.176748091005564220e+03
2.681308626501547004e+33,1.253701000000000000e+06,2.158256255044142108e+03
2.538229096777205261e+33,1.250201000000000000e+06,2.137689890949971868e+03
2.399155320282871057e+33,1.247001000000000000e+06,2.114855548908132732e+03
2.264676964137949119e+33,1.243901000000000000e+06,2.089745322989117994e+03
2.135256066603736786e+33,1.241301000000000000e+06,2.062301950139510154e+03
2.011250439033076613e+33,1.239101000000000000e+06,2.032435561708559817e+03
1.892933790185265029e+33,1.237501000000000000e+06,2.000215812930132643e+03
1.780533455321995795e+33,1.236601000000000000e+06,1.965719861532931191e+03
1.674254734368395284e+33,1.236601000000000000e+06,1.928848896873069862e+03
1.574306156720067201e+33,1.237501000000000000e+06,1.889821064984578925e+03
1.480898313202388941e+33,1.239501000000000000e+06,1.848861947260058514e+03
1.394236955946286454e+33,1.242701000000000000e+06,1.806244773837454431e+03
1.314496375276464807e+33,1.247201000000000000e+06,1.762475291627055867e+03
1.241797230117716114e+33,1.253101000000000000e+06,1.717900278341636522e+03
1.176170871687382883e+33,1.260401000000000000e+06,1.673287138357313097e+03
1.117540935757127133e+33,1.268901000000000000e+06,1.629298254852282753e+03
1.065706900297400967e+33,1.278701000000000000e+06,1.586494152071720464e+03
1.020332054740159183e+33,1.289401000000000000e+06,1.545506291908737239e+03
9.809483650824300269e+32,1.300801000000000000e+06,1.506828832973626959e+03
9.469711401484320849e+32,1.312601000000000000e+06,1.470812559239653638e+03
9.177092587986533908e+32,1.324501000000000000e+06,1.437660602779238388e+03
8.923957128926044173e+32,1.336301000000000000e+06,1.407380626323271144e+03
8.702111899369115795e+32,1.347701000000000000e+06,1.379864152704238677e+03
8.503116838156120328e+32,1.358601000000000000e+06,1.354855994117014006e+03
8.318527177060595285e+32,1.368801000000000000e+06,1.332011569564908996e+03
8.140211557252614052e+32,1.378201000000000000e+06,1.310962288727187570e+03
7.960460103113349865e+32,1.386901000000000000e+06,1.291298010119816354e+03
7.772305323777112096e+32,1.394901000000000000e+06,1.272656220343041014e+03
