mass,radius,fmode
5.283445433476852567e+33,1.239701000000000000e+06,2.277825614297731136e+03
5.278125922798216098e+33,1.248801000000000000e+06,2.265070639084501181e+03
5.262880134902685483e+33,1.257101000000000000e+06,2.253915240945351343e+03
5.237021394832987055e+33,1.264701000000000000e+06,2.244343583412344287e+03
5.199944037675945887e+33,1.271501000000000000e+06,2.236350883064396839e+03
5.151103728800865702e+33,1.277301000000000000e+06,2.229917589538244556e+03
5.090027086490867042e+33,1.282101000000000000e+06,2.224957068086065192e+03
5.016308732735402709e+33,1.285801000000000000e+06,2.221436907036204957e+03
4.929717152577601057e+33,1.288301000000000000e+06,2.219202979884905290e+03
4.830248665727679067e+33,1.289701000000000000e+06,2.218113373112339559e+03
4.718269755395319493e+33,1.289801000000000000e+06,2.218003601983489261e+03
4.594577275999306069e+33,1.288801000000000000e+06,2.218619693049962279e+03
4.460327234885065883e+33,1.286601000000000000e+06,2.219713154234162175e+03
4.316933763379330803e+33,1.283301000000000000e+06,2.220995716592514327e+03
4.165927723169979149e+33,1.278901000000000000e+06,2.222242562342127712e+03
4.008875959861848023e+33,1.273701000000000000e+06,2.223320310553028776e+03
3.847307309260713109e+33,1.267501000000000000e+06,2.223993562993170144e+03
3.682689971904359171e+33,1.260501000000000000e+06,2.224171003966861008e+03
3.516377482975597323e+33,1.252801000000000000e+06,2.223684247695197428e+03
3.349570888459232036e+33,1.244301000000000000e+06,2.222547085532304209e+03
3.183240485382648731e+33,1.235201000000000000e+06,2.220782149129670415e+03
3.018070376545466674e+33,1.225501000000000000e+06,2.218322825244005799e+03
2.854445957301934211e+33,1.215101000000000000e+06,2.215309129463793852e+03
2.692502223990401540e+33,1.204101000000000000e+06,2.211608812130790284e+03
2.532300790722921486e+33,1.192501000000000000e+06,2.207267200391330789e+03
2.374075258048480001e+33,1.180301000000000000e+06,2.202169830789385742e+03
2.218427141107429027e+33,1.167501000000000000e+06,2.196210182373693442e+03
2.066368702899182760e+33,1.154401000000000000e+06,2.189083033198848170e+03
1.919171722527920161e+33,1.141101000000000000e+06,2.180617131471912217e+03
1.778101523163662622e+33,1.127901000000000000e+06,2.170565319196019118e+03
1.644225578141658451e+33,1.115001000000000000e+06,2.158727983919329290e+03
1.518253357527943091e+33,1.102601000000000000e+06,2.145312210320881150e+03
1.400526535468916592e+33,1.090801000000000000e+06,2.130142918872353675e+03
1.290991998288569801e+33,1.079801000000000000e+06,2.113118602539042058e+03
1.189245346455363993e+33,1.069501000000000000e+06,2.094364431036367932e+03
1.094568292073912199e+33,1.060001000000000000e+06,2.073750601156360517e+03
1.006049302252579711e+33,1.051301000000000000e+06,2.051399085677063340e+03
9.228014492031737206e+32,1.043501000000000000e+06,2.026434184962216932e+03
8.442526409145809426e+32,1.036701000000000000e+06,1.998446153408994405e+03
7.703348848261140983e+32,1.031201000000000000e+06,1.966757438102208880e+03
7.014152463543205993e+32,1.027501000000000000e+06,1.930267771632976746e+03
6.380116550057702650e+32,1.026101000000000000e+06,1.889428777460505216e+03
5.805135013752867981e+32,1.027501000000000000e+06,1.843090669292303573e+03
5.290547262251527380e+32,1.032001000000000000e+06,1.791909071040362051e+03
4.835403892093684801e+32,1.039801000000000000e+06,1.736128891436649610e+03
4.437091126678164316e+32,1.051301000000000000e+06,1.676516007871888860e+03
4.091992878762110673e+32,1.066301000000000000e+06,1.613908803616506248e+03
3.795916257949467029e+32,1.084701000000000000e+06,1.549373090146347749e+03
3.544263753806257519e+32,1.106301000000000000e+06,1.483740215239395638e+03
3.332201982063874165e+32,1.130601000000000000e+06,1.417506601461139553e+03
