mass,radius,fmode
4.473352292326379998e+33,1.192601000000000000e+06,2.406011595053470955e+03
4.472751815190805149e+33,1.201001000000000000e+06,2.388928996275555164e+03
4.452468076053751792e+33,1.209001000000000000e+06,2.372783036876212464e+03
4.412741198139061381e+33,1.216501000000000000e+06,2.357359727562793069e+03
4.357287537839482238e+33,1.223501000000000000e+06,2.342251528222530851e+03
4.291123359364975020e+33,1.230101000000000000e+06,2.327102947919882808e+03
4.218609053589909336e+33,1.236301000000000000e+06,2.311660612185182345e+03
4.142936047987741491e+33,1.242301000000000000e+06,2.295826779407354024e+03
4.066347775525152010e+33,1.247901000000000000e+06,2.279658614147466778e+03
3.990457370758118051e+33,1.253401000000000000e+06,2.263369642971415033e+03
3.916374853034229712e+33,1.258401000000000000e+06,2.247241121302792635e+03
3.844682653520037658e+33,1.263101000000000000e+06,2.231629981258074167e+03
3.775160241257410605e+33,1.267101000000000000e+06,2.216973461378154298e+03
3.706374159892309307e+33,1.270301000000000000e+06,2.203761282807197404e+03
3.634958909881443986e+33,1.272201000000000000e+06,2.192382302646220978e+03
3.554930247033544015e+33,1.272501000000000000e+06,2.183222809736827458e+03
3.457854474268124617e+33,1.270301000000000000e+06,2.176502465220747581e+03
3.335786187806851110e+33,1.265201000000000000e+06,2.172300019180554045e+03
3.186894537106575909e+33,1.256801000000000000e+06,2.170028681292198598e+03
3.017984665546222096e+33,1.245701000000000000e+06,2.168743922602584007e+03
2.839472696192075758e+33,1.233001000000000000e+06,2.167166495078742628e+03
2.659709554389729947e+33,1.219401000000000000e+06,2.164625470808122827e+03
2.483662762561941807e+33,1.205401000000000000e+06,2.160550920648783176e+03
2.314115970243104944e+33,1.191401000000000000e+06,2.154738827742984995e+03
2.152672404301341644e+33,1.177601000000000000e+06,2.147274496465598077e+03
2.000273225339395619e+33,1.164101000000000000e+06,2.137980181474283199e+03
1.857336473724936509e+33,1.151101000000000000e+06,2.127131997103693266e+03
1.723805662420300388e+33,1.138601000000000000e+06,2.114884747622389568e+03
1.599135974202788508e+33,1.126601000000000000e+06,2.101450036105375602e+03
1.482369910493560108e+33,1.115001000000000000e+06,2.086525093143725371e+03
1.372330237557282487e+33,1.103801000000000000e+06,2.070562384680706600e+03
1.267891620955220382e+33,1.092801000000000000e+06,2.053276080751951213e+03
1.168219935531422799e+33,1.082101000000000000e+06,2.034498731732676561e+03
1.072915000995287889e+33,1.071801000000000000e+06,2.013575355059027288e+03
9.820361955498266530e+32,1.062101000000000000e+06,1.990169542905307935e+03
8.960451864963383890e+32,1.053401000000000000e+06,1.963481875647225024e+03
8.156374421299161586e+32,1.046201000000000000e+06,1.933123224728048172e+03
7.415054226077184968e+32,1.040801000000000000e+06,1.898682366822100676e+03
6.741462472357654369e+32,1.037901000000000000e+06,1.859795405234004647e+03
6.137666289269570198e+32,1.037601000000000000e+06,1.817305199851643010e+03
5.603027656356454210e+32,1.040301000000000000e+06,1.770943752560008988e+03
5.135103979633712371e+32,1.046201000000000000e+06,1.721535252635643928e+03
4.730092286416445882e+32,1.055101000000000000e+06,1.670127654036322156e+03
4.383354452894662086e+32,1.066901000000000000e+06,1.617576697945781916e+03
4.089640534145909112e+32,1.081401000000000000e+06,1.565159164307132187e+03
3.843207185222639278e+32,1.097901000000000000e+06,1.513722592083504651e+03
3.637816305471732447e+32,1.115901000000000000e+06,1.464043102325586233e+03
