mass,radius,fmode
4.683396239549349113e+33,1.263501000000000000e+06,2.313215956620809266e+03
4.678608378382356960e+33,1.273301000000000000e+06,2.296171772793230502e+03
4.665412022589284115e+33,1.282001000000000000e+06,2.281260186606109073e+03
4.640469616502999337e+33,1.289501000000000000e+06,2.268660644417692311e+03
4.599598662737432198e+33,1.295601000000000000e+06,2.258591598848941885e+03
4.538200831135520451e+33,1.300101000000000000e+06,2.251289523886810912e+03
4.452509826928656057e+33,1.302701000000000000e+06,2.246708691321556671e+03
4.341228486490963187e+33,1.303401000000000000e+06,2.244548640603543390e+03
4.206387911888967460e+33,1.302301000000000000e+06,2.244123165747912935e+03
4.052566015059651952e+33,1.299601000000000000e+06,2.244411894111080528e+03
3.885106090002074716e+33,1.295801000000000000e+06,2.244499694633156651e+03
3.708753833232902405e+33,1.291201000000000000e+06,2.243575143383068735e+03
3.527236821296751086e+33,1.286001000000000000e+06,2.240959359569880689e+03
3.343421490352910667e+33,1.280501000000000000e+06,2.236047197216667428e+03
3.159617035559809130e+33,1.274901000000000000e+06,2.228378007272569448e+03
2.977809171683330034e+33,1.269501000000000000e+06,2.217376473720204103e+03
2.799762599969180696e+33,1.264501000000000000e+06,2.202776287226977729e+03
2.627079465069681000e+33,1.260101000000000000e+06,2.183988942879680508e+03
2.461219267493943989e+33,1.256701000000000000e+06,2.160912341035459121e+03
2.303479363289945111e+33,1.254301000000000000e+06,2.132964697882157907e+03
2.154995096944644161e+33,1.253301000000000000e+06,2.100175729578904338e+03
2.016716859350197970e+33,1.253801000000000000e+06,2.062859945646413053e+03
1.889406998854935850e+33,1.256101000000000000e+06,2.021110535912792102e+03
1.773612355220109285e+33,1.260301000000000000e+06,1.975350934297552158e+03
1.669656569752105659e+33,1.266201000000000000e+06,1.926985216406701738e+03
1.577614454157146002e+33,1.274001000000000000e+06,1.876990481812236794e+03
1.497270183619860717e+33,1.283301000000000000e+06,1.826744009831237918e+03
1.428088165915251621e+33,1.293801000000000000e+06,1.777650450583668317e+03
1.369178526043796232e+33,1.304901000000000000e+06,1.730931518117270798e+03
1.319242174790735097e+33,1.316401000000000000e+06,1.687614930850805194e+03
1.276568312410428276e+33,1.327501000000000000e+06,1.648122876216376198e+03
1.239045456732060917e+33,1.338201000000000000e+06,1.612153832279836479e+03
1.204223522071270564e+33,1.348101000000000000e+06,1.578970908759766189e+03
1.169424422242501606e+33,1.357301000000000000e+06,1.547138003438093392e+03
1.131935909149156020e+33,1.366001000000000000e+06,1.514956596375664049e+03
1.089434638912160923e+33,1.374601000000000000e+06,1.480554176331526151e+03
1.040714019348798178e+33,1.383701000000000000e+06,1.442215874449927242e+03
9.864142708433928020e+32,1.394201000000000000e+06,1.398872220744391825e+03
9.290853125433449129e+32,1.407101000000000000e+06,1.350394773921063006e+03
8.723077905916982311e+32,1.423401000000000000e+06,1.297784806630262210e+03
8.194711931850058839e+32,1.444101000000000000e+06,1.242858068256373599e+03
7.730487339771987361e+32,1.469401000000000000e+06,1.187641900065124446e+03
7.344834436833580127e+32,1.499101000000000000e+06,1.134087859272865217e+03
7.044021347846021957e+32,1.532601000000000000e+06,1.949985371042954284e+03
6.828493237439195813e+32,1.568701000000000000e+06,1.812599549865547942e+03
