mass,radius,fmode
4.756826132108813185e+33,1.148401000000000000e+06,2.480226694588156533e+03
4.752776453497605572e+33,1.157701000000000000e+06,2.463747721739532608e+03
4.739582909945079742e+33,1.166601000000000000e+06,2.448526170108493261e+03
4.717042414956645182e+33,1.175101000000000000e+06,2.434453415988159577e+03
4.685178438218152587e+33,1.183001000000000000e+06,2.421376752254060193e+03
4.644232439772382053e+33,1.190501000000000000e+06,2.409145745584577980e+03
4.594602064975055524e+33,1.197401000000000000e+06,2.397565699922340627e+03
4.536807325203400167e+33,1.203801000000000000e+06,2.386463477243131365e+03
4.471416936059244955e+33,1.209601000000000000e+06,2.375719309470445296e+03
4.399026122440194150e+33,1.214901000000000000e+06,2.365180273465671689e+03
4.320235116389803100e+33,1.219501000000000000e+06,2.354761108108115423e+03
4.235645363660122579e+33,1.223601000000000000e+06,2.344399329971344287e+03
4.145838444967799029e+33,1.227101000000000000e+06,2.334078525023591737e+03
4.051395603957174807e+33,1.229901000000000000e+06,2.323731316218691518e+03
3.952868905512288989e+33,1.232201000000000000e+06,2.313388148943589840e+03
3.850777728650954583e+33,1.233701000000000000e+06,2.303120751369110167e+03
3.745552283052909604e+33,1.234601000000000000e+06,2.292962687993663621e+03
3.637440717998095403e+33,1.234701000000000000e+06,2.283069164440111308e+03
3.526442341697554478e+33,1.234001000000000000e+06,2.273493717775262667e+03
3.412164034915510648e+33,1.232401000000000000e+06,2.264469808843398368e+03
3.293762073674796405e+33,1.229701000000000000e+06,2.255991445957468841e+03
3.169987606279258207e+33,1.225801000000000000e+06,2.248221653470534875e+03
3.039411656779180400e+33,1.220601000000000000e+06,2.241162617988670718e+03
2.900953393587866299e+33,1.213901000000000000e+06,2.234702250135184840e+03
2.754540587513418652e+33,1.205701000000000000e+06,2.228398414625360601e+03
2.601572433506864021e+33,1.196101000000000000e+06,2.221953476816524926e+03
2.444745542535097826e+33,1.185501000000000000e+06,2.214763212944942097e+03
2.287378694497106096e+33,1.174101000000000000e+06,2.206390256695932294e+03
2.132619366829545137e+33,1.162501000000000000e+06,2.196354817157566686e+03
1.983006321431156834e+33,1.150901000000000000e+06,2.184339415019619537e+03
1.840350386674849826e+33,1.139601000000000000e+06,2.170244125755718414e+03
1.705857076301762565e+33,1.129001000000000000e+06,2.153919286315799582e+03
1.580224179286217828e+33,1.119101000000000000e+06,2.135468919458410710e+03
1.463775526619090216e+33,1.110001000000000000e+06,2.115045885730825830e+03
1.356506508928922702e+33,1.102001000000000000e+06,2.092825197938714155e+03
1.258140250120867926e+33,1.095001000000000000e+06,2.069006428176096506e+03
1.168167652476132284e+33,1.089101000000000000e+06,2.043973992129098633e+03
1.085887808729665017e+33,1.084101000000000000e+06,2.017927324496753272e+03
1.010457936324441865e+33,1.080001000000000000e+06,1.991098630143912487e+03
9.409623448388262896e+32,1.076801000000000000e+06,1.963539596513988272e+03
8.764881394110138604e+32,1.074401000000000000e+06,1.935376437412043060e+03
8.162167592214042523e+32,1.072801000000000000e+06,1.906274771164344429e+03
7.595032178854378324e+32,1.072001000000000000e+06,1.876242987837164492e+03
7.059289382491475219e+32,1.072201000000000000e+06,1.844843639425084575e+03
6.553354511759791756e+32,1.073501000000000000e+06,1.811762049396231760e+03
6.077626361110742854e+32,1.076201000000000000e+06,1.776630300078468281e+03
5.633725584684241609e+32,1.080601000000000000e+06,1.739150853671148752e+03
5.223530684331633559e+32,1.086901000000000000e+06,1.699226775195767686e+03
4.848219267379573292e+32,1.095201000000000000e+06,1.656487585879724747e+03
4.507935694425129592e+32,1.105801000000000000e+06,1.610762852259425244e+03
4.201530340108961232e+32,1.118501000000000000e+06,1.561729895750404694e+03
3.926738391918038453e+32,1.133501000000000000e+06,1.508466960035624425e+03
