mass,radius,fmode
5.369262877447424829e+33,1.225601000000000000e+06,1.821316881207775077e+04
5.363641480776176704e+33,1.235201000000000000e+06,9.374372230454624514e+03
5.350230023411748294e+33,1.244401000000000000e+06,2.271214116487100910e+03
5.328917300776428229e+33,1.253301000000000000e+06,2.261078893646311371e+03
5.299638085873061653e+33,1.261701000000000000e+06,2.251748675231920060e+03
5.262350309218657968e+33,1.269701000000000000e+06,2.243133493762036323e+03
5.217054269545345478e+33,1.277201000000000000e+06,2.235132907037927453e+03
5.163783213469138027e+33,1.284101000000000000e+06,2.227665965673575556e+03
5.102625668214819107e+33,1.290501000000000000e+06,2.220675135933475758e+03
5.033687764293525849e+33,1.296301000000000000e+06,2.214070134812013748e+03
4.957139843485002492e+33,1.301401000000000000e+06,2.207765925425399018e+03
4.873166138078986764e+33,1.305801000000000000e+06,2.201809143476314148e+03
4.781888216700910596e+33,1.309401000000000000e+06,2.196123502388852103e+03
4.683290089904708885e+33,1.312301000000000000e+06,2.190742616399752478e+03
4.577024198952858058e+33,1.314201000000000000e+06,2.185706430422586436e+03
4.462356064390709844e+33,1.315201000000000000e+06,2.181049062863724430e+03
4.338324321677334784e+33,1.315001000000000000e+06,2.176752977133799504e+03
4.204342000083228197e+33,1.313801000000000000e+06,2.172705928012485401e+03
4.060952677211333994e+33,1.311501000000000000e+06,2.168622031500066441e+03
3.909857726498045595e+33,1.308101000000000000e+06,2.164194796274316559e+03
3.753307473445594337e+33,1.304001000000000000e+06,2.159175406849751653e+03
3.593443521636062990e+33,1.299101000000000000e+06,2.153298072446872084e+03
3.431979848737230431e+33,1.293601000000000000e+06,2.146458710112053723e+03
3.270156403692214418e+33,1.287601000000000000e+06,2.138510966097726396e+03
3.108883189743882289e+33,1.281101000000000000e+06,2.129424295807503313e+03
2.948933639270798304e+33,1.274201000000000000e+06,2.119049660756258163e+03
2.791247180953647930e+33,1.267001000000000000e+06,2.107298626920105562e+03
2.636988978143936432e+33,1.259701000000000000e+06,2.094149964473574983e+03
2.487408233318612922e+33,1.252301000000000000e+06,2.079543003249806134e+03
2.343603720290562021e+33,1.245001000000000000e+06,2.063533082177705637e+03
2.206363010811133433e+33,1.237901000000000000e+06,2.046048737498970922e+03
2.076098108282066765e+33,1.231001000000000000e+06,2.027368566481183279e+03
1.952844720319641102e+33,1.224401000000000000e+06,2.007666986401491158e+03
1.836335028146553684e+33,1.218101000000000000e+06,1.987259541580092900e+03
1.726079950007498088e+33,1.212001000000000000e+06,1.966036575347777216e+03
1.621490569716427864e+33,1.206101000000000000e+06,1.944023282167229809e+03
1.521982932045928400e+33,1.200401000000000000e+06,1.921376588708630379e+03
1.427013542960821492e+33,1.194901000000000000e+06,1.898155770655326023e+03
1.336045392082097052e+33,1.189501000000000000e+06,1.874067071728708925e+03
1.248537966727920141e+33,1.184401000000000000e+06,1.849011138008133230e+03
1.164055941284393986e+33,1.179501000000000000e+06,1.822545810514247478e+03
1.082555512704657493e+33,1.175101000000000000e+06,1.794483383902867899e+03
1.004609739080559557e+33,1.171401000000000000e+06,1.764356094318049827e+03
9.312775052998203509e+32,1.169001000000000000e+06,1.732220262626749673e+03
8.636022098008815121e+32,1.167901000000000000e+06,1.698417913097970313e+03
8.021816054164291613e+32,1.168501000000000000e+06,1.663178282513523982e+03
7.470551263887822251e+32,1.170701000000000000e+06,1.627261379082841131e+03
6.977706089645381198e+32,1.174401000000000000e+06,1.591135021698241644e+03
6.535132255256507929e+32,1.179501000000000000e+06,1.555002021245263450e+03
6.132647715321431823e+32,1.185801000000000000e+06,1.518830017793884053e+03
5.760429365923708232e+32,1.193401000000000000e+06,1.482327781229028460e+03
5.411453502935162376e+32,1.202401000000000000e+06,1.445061099011996475e+03
5.082959186467659871e+32,1.213101000000000000e+06,1.406582128647420632e+03
