mass,radius,fmode
4.761142855687468506e+33,1.141701000000000000e+06,2.496114247730190073e+03
4.760567829586717025e+33,1.152201000000000000e+06,2.477471524756390409e+03
4.753702847041743834e+33,1.162601000000000000e+06,2.459525437555077133e+03
4.740435936987054692e+33,1.172701000000000000e+06,2.442139464144793692e+03
4.720736525215790990e+33,1.182701000000000000e+06,2.425232476816348935e+03
4.694637535691691582e+33,1.192401000000000000e+06,2.408678127247140765e+03
4.662266766262830880e+33,1.201901000000000000e+06,2.392367802166929778e+03
4.623860798859421654e+33,1.211101000000000000e+06,2.376215568390611679e+03
4.579787753359141480e+33,1.220001000000000000e+06,2.360075694385958286e+03
4.530514860996579263e+33,1.228601000000000000e+06,2.343911308360852217e+03
4.476619287821836573e+33,1.237001000000000000e+06,2.327660582816893566e+03
4.418740908790477705e+33,1.245001000000000000e+06,2.311296939412678057e+03
4.357508617332892015e+33,1.252701000000000000e+06,2.294877650855322372e+03
4.293526648472622825e+33,1.260001000000000000e+06,2.278440508949734067e+03
4.227274956111965242e+33,1.266801000000000000e+06,2.262162365836146819e+03
4.159044056192050010e+33,1.273201000000000000e+06,2.246204064906939948e+03
4.088815074583448193e+33,1.278901000000000000e+06,2.230775313479132819e+03
4.016088496012062248e+33,1.283901000000000000e+06,2.216084171788655567e+03
3.939722924778959192e+33,1.287901000000000000e+06,2.202404125335912795e+03
3.857798819221909558e+33,1.290901000000000000e+06,2.189869350014812426e+03
3.767575498090156718e+33,1.292601000000000000e+06,2.178615333501595160e+03
3.665925996341141045e+33,1.292801000000000000e+06,2.168620618791168454e+03
3.550346418404131201e+33,1.291201000000000000e+06,2.159739876776924120e+03
3.420258983804630741e+33,1.287901000000000000e+06,2.151593831918708929e+03
3.277693139350007982e+33,1.283101000000000000e+06,2.143716874916134657e+03
3.126623121561100309e+33,1.276901000000000000e+06,2.135601785619553993e+03
2.971530213299267312e+33,1.269901000000000000e+06,2.126826734489679438e+03
2.816269425614846219e+33,1.262301000000000000e+06,2.117092862981150574e+03
2.663715825604654646e+33,1.254301000000000000e+06,2.106327599798595656e+03
2.515809473155107882e+33,1.246301000000000000e+06,2.094477950106620028e+03
2.373682351598838679e+33,1.238101000000000000e+06,2.081680081320612317e+03
2.237738780700012366e+33,1.230001000000000000e+06,2.068161867746243388e+03
2.107696345367820227e+33,1.221801000000000000e+06,2.054045739781199245e+03
1.982677363017108929e+33,1.213401000000000000e+06,2.039366874759827169e+03
1.861494104123736697e+33,1.204801000000000000e+06,2.024192412479041195e+03
1.743135755310091787e+33,1.195901000000000000e+06,2.008381220151478601e+03
1.627245116813090297e+33,1.186701000000000000e+06,1.991635758968623350e+03
1.514233038369641551e+33,1.177401000000000000e+06,1.973701217712761490e+03
1.404976370396747593e+33,1.168101000000000000e+06,1.954364517259410150e+03
1.300400697293225292e+33,1.159301000000000000e+06,1.933275290492974818e+03
1.201228026744382093e+33,1.151101000000000000e+06,1.910217305700754423e+03
1.107952773123584219e+33,1.143701000000000000e+06,1.884861486529899366e+03
1.020929876785892751e+33,1.137501000000000000e+06,1.857444219797315782e+03
9.404392133956278274e+32,1.132701000000000000e+06,1.827516950076196508e+03
8.666805557921583349e+32,1.129401000000000000e+06,1.795175300324956879e+03
7.997108252853876566e+32,1.127901000000000000e+06,1.760645477201569747e+03
7.393709749992006283e+32,1.128101000000000000e+06,1.724268427527193353e+03
6.852526917978617942e+32,1.130201000000000000e+06,1.686384010202250920e+03
6.366978411634329972e+32,1.133901000000000000e+06,1.647270276717392107e+03
5.928217878298870354e+32,1.139201000000000000e+06,1.607118827399814109e+03
5.525827150415154258e+32,1.146201000000000000e+06,1.565532913949940621e+03
5.149550897087744576e+32,1.154901000000000000e+06,1.521871949585823813e+03
4.792194441026551348e+32,1.166001000000000000e+06,1.474990192491515700e+03
4.452207223534445395e+32,1.180001000000000000e+06,1.423804558411559583e+03
