mass,radius,fmode
4.815589815554231031e+33,1.242401000000000000e+06,2.304307803863946901e+03
4.812584676014841009e+33,1.252001000000000000e+06,2.287248460556430473e+03
4.796361730452943709e+33,1.261101000000000000e+06,2.271375089110019871e+03
4.767436572794971333e+33,1.269701000000000000e+06,2.256544024736301253e+03
4.727401625330382731e+33,1.277601000000000000e+06,2.242618052868383984e+03
4.678151115260287696e+33,1.284901000000000000e+06,2.229456312007048382e+03
4.621361076265806984e+33,1.291401000000000000e+06,2.217006173323348776e+03
4.558214962979485411e+33,1.297201000000000000e+06,2.205267373460980252e+03
4.489366002294618997e+33,1.302201000000000000e+06,2.194283348436883443e+03
4.414856028294344325e+33,1.306301000000000000e+06,2.184244904740633956e+03
4.334011726548284935e+33,1.309301000000000000e+06,2.175290902030218604e+03
4.245314143537552593e+33,1.311001000000000000e+06,2.167645360712549518e+03
4.146388423279326045e+33,1.311301000000000000e+06,2.161483973558246362e+03
4.034264410539634799e+33,1.309801000000000000e+06,2.156951607013574630e+03
3.906240562401985427e+33,1.306301000000000000e+06,2.154079050962968722e+03
3.761159574866338650e+33,1.300601000000000000e+06,2.152668407966415543e+03
3.600388692143125453e+33,1.293001000000000000e+06,2.152277792014962415e+03
3.427608708386912500e+33,1.283601000000000000e+06,2.152373610891216231e+03
3.247575243305365694e+33,1.272801000000000000e+06,2.152293453603847411e+03
3.064787096447592157e+33,1.261001000000000000e+06,2.151509273108211346e+03
2.882884386133020468e+33,1.248601000000000000e+06,2.149760686375811019e+03
2.704622382930354170e+33,1.235801000000000000e+06,2.146692962087751312e+03
2.532004164043724819e+33,1.222901000000000000e+06,2.142356650870844987e+03
2.366506411009829822e+33,1.210001000000000000e+06,2.136552949665730466e+03
2.209154711580858733e+33,1.197401000000000000e+06,2.129391496258089774e+03
2.060537957666657739e+33,1.185001000000000000e+06,2.121050119223457386e+03
1.920782884849790916e+33,1.172901000000000000e+06,2.111562681820300440e+03
1.789508578658506841e+33,1.161101000000000000e+06,2.101320964684904538e+03
1.665792582379052943e+33,1.149501000000000000e+06,2.090413540351073152e+03
1.548249394244669173e+33,1.138101000000000000e+06,2.078860383485757666e+03
1.435316084891827250e+33,1.126501000000000000e+06,2.066795795129716680e+03
1.325756439051293870e+33,1.114801000000000000e+06,2.053864251618245817e+03
1.219152040240883140e+33,1.103101000000000000e+06,2.039616680943924621e+03
1.116051378733300762e+33,1.091601000000000000e+06,2.023549818959281765e+03
1.017649283391853685e+33,1.080801000000000000e+06,2.005125524209563537e+03
9.252231793483143960e+32,1.071201000000000000e+06,1.983563855578100856e+03
8.397099942589895028e+32,1.063401000000000000e+06,1.958515237039523072e+03
7.615879742793177533e+32,1.057601000000000000e+06,1.929525401869399047e+03
6.909331064615622036e+32,1.054301000000000000e+06,1.896306653469686125e+03
6.275445395760367033e+32,1.053801000000000000e+06,1.858618935145699652e+03
5.710314817826952347e+32,1.056201000000000000e+06,1.816130300290153627e+03
5.208818443223859031e+32,1.061801000000000000e+06,1.768837379399530619e+03
4.765005012804773855e+32,1.070701000000000000e+06,1.716236494870025581e+03
4.372358621078379123e+32,1.083101000000000000e+06,1.657763422111262798e+03
4.024233388616076995e+32,1.099101000000000000e+06,1.592310926377939495e+03
3.714414583197575472e+32,1.119201000000000000e+06,1.517428645127125264e+03
3.437886154716546921e+32,1.143801000000000000e+06,1.429892732895041718e+03
