mass,radius,fmode
4.665273074587693675e+33,1.219101000000000000e+06,2.356310806997281816e+03
4.663372653341187136e+33,1.229501000000000000e+06,2.336719400849508474e+03
4.655509386715277144e+33,1.239401000000000000e+06,2.318447815277581867e+03
4.641133946537761838e+33,1.248401000000000000e+06,2.301680290648146183e+03
4.619305808823024266e+33,1.256601000000000000e+06,2.286576701555200088e+03
4.588364063764319804e+33,1.263601000000000000e+06,2.273367394253475140e+03
4.545539764547123287e+33,1.269301000000000000e+06,2.262302139636313768e+03
4.486813091384902796e+33,1.273501000000000000e+06,2.253579279798856078e+03
4.407646137314715236e+33,1.275901000000000000e+06,2.247268862230186642e+03
4.305137102359808405e+33,1.276301000000000000e+06,2.243194516723281595e+03
4.180384792116836072e+33,1.274801000000000000e+06,2.240753531553003086e+03
4.038189475241072570e+33,1.271801000000000000e+06,2.239077785838369437e+03
3.884305771838687181e+33,1.267501000000000000e+06,2.237364603846996943e+03
3.723379533467945061e+33,1.262201000000000000e+06,2.235062830636692524e+03
3.558689053250438250e+33,1.256201000000000000e+06,2.231772791700098878e+03
3.392590863659256226e+33,1.249701000000000000e+06,2.227289043378477345e+03
3.226837670995981115e+33,1.242601000000000000e+06,2.221498474581730534e+03
3.062776604799073284e+33,1.235201000000000000e+06,2.214278090068406073e+03
2.901325573236884107e+33,1.227501000000000000e+06,2.205626102239390548e+03
2.742992284430949248e+33,1.219601000000000000e+06,2.195577053243442606e+03
2.587894673308860148e+33,1.211301000000000000e+06,2.184083160499496898e+03
2.435955068989983148e+33,1.202901000000000000e+06,2.171017094136823744e+03
2.287297882541925422e+33,1.194301000000000000e+06,2.156203756089767467e+03
2.142617604297513714e+33,1.185701000000000000e+06,2.139503684035968945e+03
2.003275220118863932e+33,1.177301000000000000e+06,2.120691317486780463e+03
1.870947003682828581e+33,1.169501000000000000e+06,2.099696492579615551e+03
1.747153345491761860e+33,1.162501000000000000e+06,2.076744856183329830e+03
1.632972395388280244e+33,1.156401000000000000e+06,2.052046400511258980e+03
1.528984491275649914e+33,1.151501000000000000e+06,2.026010537276306195e+03
1.435321001885900151e+33,1.147601000000000000e+06,1.999378914888367490e+03
1.351704711272094389e+33,1.144801000000000000e+06,1.972761513755103124e+03
1.277429244037906561e+33,1.142801000000000000e+06,1.946672319447289055e+03
1.211333727324649608e+33,1.141501000000000000e+06,1.921757327814332712e+03
1.151790842515786289e+33,1.140501000000000000e+06,1.898300752901158603e+03
1.096803682003313025e+33,1.139501000000000000e+06,1.876294511526254610e+03
1.044298037015119668e+33,1.138301000000000000e+06,1.855421414206130976e+03
9.925850347292178059e+32,1.136601000000000000e+06,1.835832512946744373e+03
9.407900434026978630e+32,1.134401000000000000e+06,1.816703016289228799e+03
8.889004057658426093e+32,1.131701000000000000e+06,1.798172000490275650e+03
8.373795638036998671e+32,1.128601000000000000e+06,1.780173531409381894e+03
7.866270546597049783e+32,1.125301000000000000e+06,1.762591219326366399e+03
7.366123230387836638e+32,1.121801000000000000e+06,1.745328966331748234e+03
6.868009882170940370e+32,1.118101000000000000e+06,1.727965449688370427e+03
6.363810737863182069e+32,1.114201000000000000e+06,1.709852900502245348e+03
5.848378100179598671e+32,1.110701000000000000e+06,1.689818529487642991e+03
5.326030786993608069e+32,1.108101000000000000e+06,1.665945217647312120e+03
4.811500054180657734e+32,1.107701000000000000e+06,1.635824151255040078e+03
