mass,radius,fmode
4.399177096767212193e+33,1.167801000000000000e+06,2.479403586291451120e+03
4.398851608941389083e+33,1.174301000000000000e+06,2.466181333956294566e+03
4.384640144103730078e+33,1.180201000000000000e+06,2.454671021201846088e+03
4.356274683397967497e+33,1.185201000000000000e+06,2.445004475136300243e+03
4.314249003896873515e+33,1.189301000000000000e+06,2.437192264335600157e+03
4.259363030178310105e+33,1.192501000000000000e+06,2.431106789846861375e+03
4.192415555280686302e+33,1.194601000000000000e+06,2.426593328172773909e+03
4.114067967841809613e+33,1.195701000000000000e+06,2.423506470611259374e+03
4.024895874656774997e+33,1.195801000000000000e+06,2.421667254653505097e+03
3.925451553502438234e+33,1.194801000000000000e+06,2.420863661257141757e+03
3.816396237597608506e+33,1.192901000000000000e+06,2.420935859633338168e+03
3.698551613094328216e+33,1.189901000000000000e+06,2.421525291540181570e+03
3.572948332468606687e+33,1.186101000000000000e+06,2.422434631997577526e+03
3.440803103522037781e+33,1.181401000000000000e+06,2.423347142001750854e+03
3.303467993349391336e+33,1.176001000000000000e+06,2.423991481291937362e+03
3.162374590176323673e+33,1.170001000000000000e+06,2.423983102668876654e+03
3.018968973419555926e+33,1.163401000000000000e+06,2.423178000405538569e+03
2.874649513343864769e+33,1.156501000000000000e+06,2.421142124348141351e+03
2.730723108662679678e+33,1.149401000000000000e+06,2.417572529393993591e+03
2.588387656121745326e+33,1.142201000000000000e+06,2.412381554990574841e+03
2.448708784590037837e+33,1.134901000000000000e+06,2.405226570295651072e+03
2.312604765109311880e+33,1.127901000000000000e+06,2.395917714443552995e+03
2.180871324710386431e+33,1.121001000000000000e+06,2.384465435571666603e+03
2.054162415290165241e+33,1.114501000000000000e+06,2.370455682904637797e+03
1.932989361237909851e+33,1.108501000000000000e+06,2.353980512011382871e+03
1.817743266031240502e+33,1.103101000000000000e+06,2.334967343912277101e+03
1.708658904965658207e+33,1.098301000000000000e+06,2.313104224982248070e+03
1.605845198388819012e+33,1.094201000000000000e+06,2.288595917546112560e+03
1.509270077646258451e+33,1.090901000000000000e+06,2.261622803494067284e+03
1.418766255744315131e+33,1.088401000000000000e+06,2.231851422090974665e+03
1.334054021336614510e+33,1.086701000000000000e+06,2.199674961024048116e+03
1.254751355598247567e+33,1.085901000000000000e+06,2.165092915925287343e+03
1.180416088393374305e+33,1.085901000000000000e+06,2.127787539258900324e+03
1.110587363294119764e+33,1.086901000000000000e+06,2.088193572032430438e+03
1.044850731695758537e+33,1.088901000000000000e+06,2.045546284068314662e+03
9.828902788455085342e+32,1.092101000000000000e+06,2.000380386515995724e+03
9.245306496112963494e+32,1.096501000000000000e+06,1.952129598917930934e+03
8.697394080143134202e+32,1.102301000000000000e+06,1.900962313752489536e+03
8.186008344962659812e+32,1.109901000000000000e+06,1.847051218113202140e+03
7.712569940876111085e+32,1.119201000000000000e+06,1.790960070274118607e+03
7.278625662717011318e+32,1.130601000000000000e+06,1.733068425229770810e+03
6.885379449376532479e+32,1.144001000000000000e+06,1.674264834910055470e+03
6.533502521605825900e+32,1.159501000000000000e+06,1.615374992144658563e+03
6.223065384083581727e+32,1.177001000000000000e+06,1.557301807300959808e+03
5.953499428545614898e+32,1.196401000000000000e+06,1.501025609717733005e+03
5.723599974966061631e+32,1.217201000000000000e+06,1.447231584378355819e+03
5.531537631455310074e+32,1.239201000000000000e+06,1.396814351411382404e+03
5.374830173925926583e+32,1.261801000000000000e+06,1.350324031014000639e+03
5.250372510970618895e+32,1.284401000000000000e+06,1.308112513688534818e+03
5.154466595064762678e+32,1.306501000000000000e+06,1.270391234201636735e+03
5.082980249160161582e+32,1.327801000000000000e+06,1.237110577948523996e+03
5.031505624758878853e+32,1.347701000000000000e+06,1.208046871851645164e+03
4.995596021576062787e+32,1.366201000000000000e+06,1.182799174804506492e+03
4.970992273209971250e+32,1.383301000000000000e+06,1.160836090351225721e+03
4.953756923595615920e+32,1.398901000000000000e+06,1.141589189278482536e+03
4.940451826668842915e+32,1.413301000000000000e+06,1.124436385703528686e+03
4.928119390169490424e+32,1.426801000000000000e+06,1.108821149002218135e+03
4.914267836445879833e+32,1.439501000000000000e+06,1.094275996548893545e+03
4.896825965312294605e+32,1.451801000000000000e+06,1.080375112322739596e+03
4.874109301756066888e+32,1.463701000000000000e+06,1.066847937806895061e+03
4.844819014956168397e+32,1.475501000000000000e+06,1.490371391473937820e+03
4.807995728919633380e+32,1.487001000000000000e+06,1.459135016064010870e+03
4.762977097125920995e+32,1.498401000000000000e+06,1.426688305579572670e+03
4.709206772545031084e+32,1.509601000000000000e+06,1.393185202141981790e+03
4.646029405548243368e+32,1.520601000000000000e+06,1.358569479422661971e+03
