mass,radius,fmode
4.187120004859510807e+33,1.235701000000000000e+06,2.298200906077120180e+03
4.181593901908967025e+33,1.242101000000000000e+06,2.284586963130863296e+03
4.165663641051368261e+33,1.247301000000000000e+06,2.272947981151985914e+03
4.134737111527175509e+33,1.251101000000000000e+06,2.263387635486244562e+03
4.083933176477732337e+33,1.253201000000000000e+06,2.256014111243486241e+03
4.010343388338154084e+33,1.253301000000000000e+06,2.250784891366351076e+03
3.915003869818324471e+33,1.251501000000000000e+06,2.247403587579626674e+03
3.802462090104544792e+33,1.248101000000000000e+06,2.245299389824821901e+03
3.678319386604212829e+33,1.243301000000000000e+06,2.243808858153723577e+03
3.547320231876889446e+33,1.237501000000000000e+06,2.242531400533198848e+03
3.412856092531894143e+33,1.230901000000000000e+06,2.241099813748342967e+03
3.277213801538123134e+33,1.223801000000000000e+06,2.239417357989379980e+03
3.141934939615480018e+33,1.216101000000000000e+06,2.237357259325483483e+03
3.008035852142673194e+33,1.208001000000000000e+06,2.235023538093791103e+03
2.876086069341384063e+33,1.199501000000000000e+06,2.232361234579778284e+03
2.746221113979330759e+33,1.190601000000000000e+06,2.229597890328240283e+03
2.618111188602491482e+33,1.181201000000000000e+06,2.226777075936100118e+03
2.491029260202268230e+33,1.171101000000000000e+06,2.223944897870172099e+03
2.364105789794988618e+33,1.160401000000000000e+06,2.221347835244698217e+03
2.236791477414432993e+33,1.148801000000000000e+06,2.218693930114136947e+03
2.109294049679989837e+33,1.136501000000000000e+06,2.216027215703612455e+03
1.982667179590541445e+33,1.123601000000000000e+06,2.213105849199288059e+03
1.858435810949457933e+33,1.110301000000000000e+06,2.209632561035300569e+03
1.738093157047631625e+33,1.096901000000000000e+06,2.205650830958268216e+03
1.622791502899564870e+33,1.083501000000000000e+06,2.200931628881406141e+03
1.513238570312926577e+33,1.070201000000000000e+06,2.195350938582817889e+03
1.409747195631622174e+33,1.057301000000000000e+06,2.189175008379610063e+03
1.312300993137282056e+33,1.044701000000000000e+06,2.182441165216204809e+03
1.220592039551773107e+33,1.032501000000000000e+06,2.175034294125212909e+03
1.134074073549658628e+33,1.020601000000000000e+06,2.167067417048149764e+03
1.052047925842419278e+33,1.008901000000000000e+06,2.158516090306337446e+03
9.738274091863102146e+32,9.975010000000000000e+05,2.149392643980518642e+03
8.989395676382839362e+32,9.864010000000000000e+05,2.139287417611959427e+03
8.272630682168789559e+32,9.756010000000000000e+05,2.127663937326329687e+03
7.590285567647895702e+32,9.654010000000000000e+05,2.114866871660914057e+03
6.946499958707447341e+32,9.561010000000000000e+05,2.099761866368881329e+03
6.345196998134828986e+32,9.480010000000000000e+05,2.082295137112910197e+03
5.788879243366811927e+32,9.414010000000000000e+05,2.061298353157051224e+03
5.278205414738687101e+32,9.365010000000000000e+05,2.037005012605759930e+03
4.812273748669337983e+32,9.337010000000000000e+05,2.008184139899561615e+03
4.389149499436926903e+32,9.331010000000000000e+05,1.974229334600636548e+03
4.006161694151637243e+32,9.350010000000000000e+05,1.934324676170466319e+03
3.660169010692128291e+32,9.396010000000000000e+05,1.887176412440436025e+03
3.347741318860031153e+32,9.474010000000000000e+05,1.830546802879332972e+03
3.065373883791464469e+32,9.586010000000000000e+05,1.761277134561250250e+03
2.809780456416264135e+32,9.738010000000000000e+05,1.673796851231154506e+03
2.578377791468795066e+32,9.938010000000000000e+05,1.863916620245251352e+03
2.369519997195272250e+32,1.019501000000000000e+06,1.423817799856022702e+03
2.182443515910064897e+32,1.052001000000000000e+06,1.272240979027028516e+03
2.016849563077889208e+32,1.092201000000000000e+06,1.119799163514058591e+03
1.872489738890031876e+32,1.141201000000000000e+06,9.755771441028481377e+02
1.748878876108160528e+32,1.199901000000000000e+06,8.439364301217210595e+02
1.645298136571415501e+32,1.268601000000000000e+06,7.274574264403379402e+02
1.560795823942249357e+32,1.347201000000000000e+06,6.269478722898129490e+02
1.494227652744666922e+32,1.434701000000000000e+06,5.422400446888474335e+02
1.444239198128677089e+32,1.529101000000000000e+06,4.723865985742000362e+02
1.409253299546683228e+32,1.627101000000000000e+06,9.204262783019070184e+02
1.387478240850635523e+32,1.725001000000000000e+06,8.644943930056443833e+02
