mass,radius,fmode
4.425562977537995609e+33,1.160901000000000000e+06,2.486948478097147017e+03
4.423573930530599179e+33,1.169201000000000000e+06,2.470109242855130105e+03
4.415709934778128952e+33,1.177101000000000000e+06,2.454248186959741361e+03
4.401812740093672905e+33,1.184501000000000000e+06,2.439503796605791194e+03
4.381513357045456290e+33,1.191401000000000000e+06,2.425886843790052353e+03
4.354331281554706760e+33,1.197601000000000000e+06,2.413444506502980403e+03
4.319836211763841693e+33,1.203201000000000000e+06,2.402140245768090608e+03
4.277765061624576067e+33,1.208201000000000000e+06,2.392009218569295626e+03
4.228016849777611470e+33,1.212301000000000000e+06,2.383019395494901801e+03
4.170513463592162930e+33,1.215701000000000000e+06,2.375189429360280883e+03
4.105009561563054041e+33,1.218101000000000000e+06,2.368542357173134405e+03
4.031025811224369573e+33,1.219601000000000000e+06,2.363114243039638950e+03
3.947896158596477761e+33,1.220101000000000000e+06,2.358834348694972505e+03
3.854998175724451088e+33,1.219501000000000000e+06,2.355767505570051526e+03
3.752068928847918226e+33,1.217701000000000000e+06,2.353765048243916681e+03
3.639474663782737666e+33,1.214801000000000000e+06,2.352551741636608313e+03
3.518281239682266319e+33,1.210901000000000000e+06,2.352033528143341300e+03
3.390090780719891552e+33,1.206001000000000000e+06,2.351877381546874403e+03
3.256778489034901466e+33,1.200301000000000000e+06,2.351654761208370473e+03
3.120217455161986237e+33,1.193901000000000000e+06,2.351262359385806576e+03
2.982132522860034966e+33,1.186901000000000000e+06,2.350555885471263991e+03
2.844009436425240286e+33,1.179501000000000000e+06,2.349092894337720281e+03
2.707076952015183877e+33,1.171901000000000000e+06,2.346981110098569843e+03
2.572291736922764986e+33,1.163901000000000000e+06,2.344207844336205653e+03
2.440346759422286871e+33,1.155801000000000000e+06,2.340707715288386680e+03
2.311619216458290823e+33,1.147501000000000000e+06,2.336365498619992650e+03
2.186132944694645831e+33,1.139101000000000000e+06,2.331232298406978316e+03
2.063508419412390690e+33,1.130601000000000000e+06,2.325486316907276887e+03
1.943021512506122223e+33,1.121801000000000000e+06,2.318716584438381688e+03
1.823918479294166172e+33,1.112801000000000000e+06,2.311020573551641519e+03
1.705980503621865808e+33,1.103601000000000000e+06,2.301751781087166819e+03
1.589979582805150350e+33,1.094501000000000000e+06,2.290433649633923324e+03
1.477456859625353924e+33,1.085801000000000000e+06,2.276409992314307601e+03
1.370001652302684822e+33,1.077701000000000000e+06,2.259102582543207973e+03
1.268732639606941364e+33,1.070801000000000000e+06,2.238446030010203685e+03
1.174239018351122646e+33,1.065001000000000000e+06,2.213233198945622917e+03
1.086710697825493934e+33,1.060701000000000000e+06,2.183604928909664068e+03
1.006116855854930376e+33,1.057901000000000000e+06,2.149303788350816376e+03
9.322263221173682825e+32,1.056701000000000000e+06,2.109603813460514630e+03
8.646395666745088506e+32,1.057301000000000000e+06,2.065053715382725841e+03
8.027736232498302242e+32,1.059701000000000000e+06,2.015106041953854856e+03
7.459121085298298108e+32,1.064101000000000000e+06,1.959605899446817148e+03
6.933643604825587684e+32,1.070601000000000000e+06,1.898599429584619884e+03
6.446794786800960520e+32,1.079601000000000000e+06,1.831947544519644680e+03
5.997356340005757130e+32,1.091401000000000000e+06,1.759869920762334687e+03
5.586318967488966217e+32,1.106501000000000000e+06,1.683798779347230720e+03
5.215202622604712592e+32,1.125201000000000000e+06,1.604878851811309687e+03
4.884821119730029061e+32,1.147701000000000000e+06,1.524998202685270599e+03
4.595054141574351506e+32,1.174001000000000000e+06,1.445806120775772570e+03
4.344839580483008177e+32,1.204201000000000000e+06,1.368733199963157631e+03
4.132376803931202217e+32,1.237801000000000000e+06,1.294928187757979003e+03
3.955207976873708813e+32,1.274501000000000000e+06,1.225190814721790957e+03
3.810332629542589666e+32,1.313801000000000000e+06,1.159905452244223397e+03
3.694395328772152538e+32,1.355001000000000000e+06,1.099150224886768910e+03
3.604027079753107065e+32,1.397801000000000000e+06,1.042655230203240990e+03
3.536422318251924902e+32,1.442101000000000000e+06,1.212278185509173227e+03
3.490000588857063467e+32,1.487601000000000000e+06,1.138326821097299671e+03
3.464848904138769010e+32,1.534201000000000000e+06,1.075453966666924998e+03
3.462240675489271422e+32,1.581101000000000000e+06,1.022736463245580694e+03
3.483451214041900189e+32,1.626901000000000000e+06,9.796939528946936662e+02
3.528480862788338563e+32,1.670101000000000000e+06,9.457068622204836856e+02
3.595613036749252458e+32,1.709201000000000000e+06,9.202654164185373702e+02
3.681699477442491133e+32,1.743601000000000000e+06,9.023566472653898245e+02
3.782833580839760395e+32,1.773001000000000000e+06,8.911646479802966496e+02
3.894869287337695305e+32,1.797701000000000000e+06,8.856619534331218802e+02
4.013739867943982641e+32,1.818201000000000000e+06,8.848845933811927580e+02
4.135622483295048433e+32,1.835001000000000000e+06,8.879037371806597321e+02
