mass,radius,fmode
4.255408637494055157e+33,1.201101000000000000e+06,2.372881714442128214e+03
4.254153828530633887e+33,1.210501000000000000e+06,2.352514593391389099e+03
4.250640339518841388e+33,1.219401000000000000e+06,2.333321587791933325e+03
4.244171528876275881e+33,1.227801000000000000e+06,2.315404870911791022e+03
4.233772017931824239e+33,1.235501000000000000e+06,2.298853643573941554e+03
4.218176431614293648e+33,1.242401000000000000e+06,2.283661057236471606e+03
4.195904167695997797e+33,1.248401000000000000e+06,2.269879108077920137e+03
4.165305910259872189e+33,1.253601000000000000e+06,2.257542650268649140e+03
4.124751137083360117e+33,1.257601000000000000e+06,2.246660889735894216e+03
4.072793721489359103e+33,1.260501000000000000e+06,2.237296009052764020e+03
4.008379407520657756e+33,1.262101000000000000e+06,2.229382371253629117e+03
3.930973243490799274e+33,1.262301000000000000e+06,2.222881950880620479e+03
3.840670079507488200e+33,1.261001000000000000e+06,2.217708783054138621e+03
3.738167103819951392e+33,1.258201000000000000e+06,2.213696666801576612e+03
3.624737930962578502e+33,1.254101000000000000e+06,2.210605515860003379e+03
3.502039614739420564e+33,1.248601000000000000e+06,2.208189424571182826e+03
3.371943146021210103e+33,1.242001000000000000e+06,2.206215966785135151e+03
3.236349025034367113e+33,1.234301000000000000e+06,2.204440789856565971e+03
3.097071353587254435e+33,1.225601000000000000e+06,2.202656320260967732e+03
2.955729505973258619e+33,1.216201000000000000e+06,2.200725470989382302e+03
2.813775930346825282e+33,1.206001000000000000e+06,2.198443573720019685e+03
2.672477723657247908e+33,1.195301000000000000e+06,2.195706075664617401e+03
2.532943727305693259e+33,1.184201000000000000e+06,2.192419610802366606e+03
2.396132231760678478e+33,1.172701000000000000e+06,2.188573341144267033e+03
2.262853792902246775e+33,1.161001000000000000e+06,2.184034719118186786e+03
2.133758396566391171e+33,1.149101000000000000e+06,2.178962721065531241e+03
2.009332816957152753e+33,1.137101000000000000e+06,2.173148991773724902e+03
1.889886319695508897e+33,1.125201000000000000e+06,2.166799760205035454e+03
1.775556495755496027e+33,1.113201000000000000e+06,2.159819359693867682e+03
1.666326222690471012e+33,1.101301000000000000e+06,2.152417756352495417e+03
1.562073986126178438e+33,1.089401000000000000e+06,2.144599747234386086e+03
1.462615929191214400e+33,1.077701000000000000e+06,2.136326964119725289e+03
1.367791104303629687e+33,1.066001000000000000e+06,2.127759799918061162e+03
1.277492751666070880e+33,1.054401000000000000e+06,2.118641265468459096e+03
1.191678074235655860e+33,1.043101000000000000e+06,2.109230735965234999e+03
1.110320521427244643e+33,1.031901000000000000e+06,2.099520098307154058e+03
1.033362166796796535e+33,1.021101000000000000e+06,2.089274572854698818e+03
9.606591444959471609e+32,1.010601000000000000e+06,2.078836435983255797e+03
8.919645062464890794e+32,1.000401000000000000e+06,2.068144405100798849e+03
8.269501840849341671e+32,9.906010000000000000e+05,2.056894776959516548e+03
7.652637570673929359e+32,9.812010000000000000e+05,2.045215770141605162e+03
7.066168917182191572e+32,9.723010000000000000e+05,2.032908812920989931e+03
6.508741159826760262e+32,9.640010000000000000e+05,2.019569720773213021e+03
5.980826808393952208e+32,9.566010000000000000e+05,2.005212598162447648e+03
5.484212450970518440e+32,9.502010000000000000e+05,1.989056861196415412e+03
5.021116699248715324e+32,9.451010000000000000e+05,1.971036949028094114e+03
4.593045103637133554e+32,9.417010000000000000e+05,1.950182903902368480e+03
4.200504418899528776e+32,9.402010000000000000e+05,1.926626772040262040e+03
3.842852497412323551e+32,9.409010000000000000e+05,1.898653565906392942e+03
3.518609600181560453e+32,9.439010000000000000e+05,1.864503411515337575e+03
3.225616139989032486e+32,9.496010000000000000e+05,1.820706920801552997e+03
2.961284494012520885e+32,9.580010000000000000e+05,1.759590774114960595e+03
2.722669901650757608e+32,9.696010000000000000e+05,1.670407679040179573e+03
2.506602910493776966e+32,9.846010000000000000e+05,1.552019595145558924e+03
2.309835602012174777e+32,1.003701000000000000e+06,1.416944050015784342e+03
2.129338809956752542e+32,1.027601000000000000e+06,1.277114136282520576e+03
1.962729024129484018e+32,1.057801000000000000e+06,1.137392141773775393e+03
1.808671895115390919e+32,1.096001000000000000e+06,1.000594470552852272e+03
1.666983401702475974e+32,1.144501000000000000e+06,8.687452423928608596e+02
1.538301232206252573e+32,1.206101000000000000e+06,7.440160268344513952e+02
1.423540358818359215e+32,1.284301000000000000e+06,6.283854762441029607e+02
1.323459821764519843e+32,1.382901000000000000e+06,5.238148632911754703e+02
1.238561856653139950e+32,1.506401000000000000e+06,4.316045028669015551e+02
