mass,radius,fmode
4.184608995390970452e+33,1.202401000000000000e+06,2.390534749636880406e+03
4.178528064284388117e+33,1.211801000000000000e+06,2.369952417873003924e+03
4.163078301270793364e+33,1.220401000000000000e+06,2.351004658865975216e+03
4.136613500715629380e+33,1.228101000000000000e+06,2.333635847239441318e+03
4.097660796254285349e+33,1.234801000000000000e+06,2.317828023192123055e+03
4.045152032547069092e+33,1.240301000000000000e+06,2.303515085803132479e+03
3.978690160205796042e+33,1.244601000000000000e+06,2.290582608324114517e+03
3.898622908965012700e+33,1.247601000000000000e+06,2.278861735244298870e+03
3.805980708977696888e+33,1.249301000000000000e+06,2.268165167982827825e+03
3.702269459449030588e+33,1.249801000000000000e+06,2.258288915709153571e+03
3.589231385328003542e+33,1.249101000000000000e+06,2.248966274605865692e+03
3.468647112615919890e+33,1.247301000000000000e+06,2.240024886995463930e+03
3.342180212809064948e+33,1.244501000000000000e+06,2.231338342322752396e+03
3.211305855982569589e+33,1.240801000000000000e+06,2.222716420059259690e+03
3.077272901100692143e+33,1.236101000000000000e+06,2.214192014609243870e+03
2.941088039524750386e+33,1.230601000000000000e+06,2.205624599004031552e+03
2.803535092957831813e+33,1.224201000000000000e+06,2.196973844321753859e+03
2.665201171476900425e+33,1.217001000000000000e+06,2.188280964613382366e+03
2.526519521965381143e+33,1.209001000000000000e+06,2.179441099405732984e+03
2.387857953946358748e+33,1.200301000000000000e+06,2.170384489599349763e+03
2.249581425346488093e+33,1.190801000000000000e+06,2.161053138557156217e+03
2.112136626101523160e+33,1.180601000000000000e+06,2.151251360754828966e+03
1.976134919793304746e+33,1.169901000000000000e+06,2.140839120397501119e+03
1.842352350542222675e+33,1.158701000000000000e+06,2.129472126858603588e+03
1.711709164435054898e+33,1.147301000000000000e+06,2.117123528747921227e+03
1.585199459580689897e+33,1.135801000000000000e+06,2.103256437407495469e+03
1.463787626404558722e+33,1.124601000000000000e+06,2.087678872834867889e+03
1.348328610597635192e+33,1.113801000000000000e+06,2.070095654623147766e+03
1.239485271862850932e+33,1.103801000000000000e+06,2.050420533677644016e+03
1.137715449583198110e+33,1.094801000000000000e+06,2.028209805666702778e+03
1.043274097620277756e+33,1.087001000000000000e+06,2.003453135888598581e+03
9.562189382998096035e+32,1.080701000000000000e+06,1.976007843026013461e+03
8.764520102795430888e+32,1.076001000000000000e+06,1.945618924340440799e+03
8.037495032309674215e+32,1.073201000000000000e+06,1.912365376449498171e+03
7.377977947704987274e+32,1.072401000000000000e+06,1.876209557732642452e+03
6.782182418865680363e+32,1.073801000000000000e+06,1.837152139977235493e+03
6.245986143871556487e+32,1.077401000000000000e+06,1.795482004397367291e+03
5.765072664889295178e+32,1.083301000000000000e+06,1.750966751662900151e+03
5.335084993753215410e+32,1.091701000000000000e+06,1.703945542208196002e+03
4.951747383454422340e+32,1.102501000000000000e+06,1.654380318936166759e+03
4.610891765457443130e+32,1.115801000000000000e+06,1.602382710094547065e+03
4.308447249294564461e+32,1.131501000000000000e+06,1.547745004370413426e+03
4.040461219629001715e+32,1.149401000000000000e+06,1.490301876013791798e+03
3.803086067487391498e+32,1.169601000000000000e+06,1.429227016859793366e+03
