mass,radius,fmode
5.393959359460190755e+33,1.247101000000000000e+06,1.631672114184352540e+04
5.393744531494367468e+33,1.256801000000000000e+06,1.528029650788037725e+04
5.384183760510774840e+33,1.266001000000000000e+06,1.647534079429108533e+04
5.364907039570727400e+33,1.274601000000000000e+06,2.211402535465361780e+03
5.335823738743260806e+33,1.282501000000000000e+06,2.201586924299439033e+03
5.297086970709976625e+33,1.289901000000000000e+06,2.192754513527670497e+03
5.249024445428344528e+33,1.296501000000000000e+06,2.184793304176509082e+03
5.192085214480097658e+33,1.302501000000000000e+06,2.177567460790186487e+03
5.126772025541983119e+33,1.307701000000000000e+06,2.170985250380011166e+03
5.053600243451662191e+33,1.312101000000000000e+06,2.164978140354618517e+03
4.973083011847301618e+33,1.315801000000000000e+06,2.159468219018191576e+03
4.885639410797226782e+33,1.318601000000000000e+06,2.154485346197472154e+03
4.791587155558288432e+33,1.320501000000000000e+06,2.149983644376270604e+03
4.691084287312351951e+33,1.321501000000000000e+06,2.146105611673326166e+03
4.583996306507365900e+33,1.321401000000000000e+06,2.142873729038597048e+03
4.469914953355866913e+33,1.320101000000000000e+06,2.140446937170466754e+03
4.348118577908753397e+33,1.317601000000000000e+06,2.138940918966394747e+03
4.217660118048768363e+33,1.313601000000000000e+06,2.138489989644408070e+03
4.077563101088719304e+33,1.308001000000000000e+06,2.139189958491779635e+03
3.927110068957626243e+33,1.300601000000000000e+06,2.141101292705759533e+03
3.766144826750149337e+33,1.291401000000000000e+06,2.144175862843787399e+03
3.595303679183017258e+33,1.280301000000000000e+06,2.148303454017820059e+03
3.416051037625628552e+33,1.267401000000000000e+06,2.153305073478196846e+03
3.230505987702284846e+33,1.252901000000000000e+06,2.158890456869622085e+03
3.041133735535258720e+33,1.236801000000000000e+06,2.164840029213350135e+03
2.850441557774671530e+33,1.219501000000000000e+06,2.170889833013763564e+03
2.660744444073815829e+33,1.201101000000000000e+06,2.176794345767148570e+03
2.474046048893668351e+33,1.181801000000000000e+06,2.182321013801790286e+03
2.291995199374315742e+33,1.161901000000000000e+06,2.187442609956930482e+03
2.115899888652146117e+33,1.141501000000000000e+06,2.191897112197419119e+03
1.946759115409510086e+33,1.120801000000000000e+06,2.195578333010240840e+03
1.785308999929344360e+33,1.099901000000000000e+06,2.198525127146882824e+03
1.632074265245223467e+33,1.079101000000000000e+06,2.200383702910628472e+03
1.487411660920365557e+33,1.058301000000000000e+06,2.201519233955674281e+03
1.351563012679518942e+33,1.037901000000000000e+06,2.201367768924701068e+03
1.224677598097159539e+33,1.018101000000000000e+06,2.199907082925188661e+03
1.106813011401878301e+33,9.988010000000000000e+05,2.197204040114078452e+03
9.979418779234130061e+32,9.805010000000000000e+05,2.192701323092405801e+03
8.979410477961966325e+32,9.633010000000000000e+05,2.186219149922991619e+03
8.065744588152253468e+32,9.475010000000000000e+05,2.177529801867672177e+03
7.235158946001383830e+32,9.331010000000000000e+05,2.166695880274011870e+03
6.483583628092849648e+32,9.206010000000000000e+05,2.152838851938541211e+03
5.806208913228565257e+32,9.100010000000000000e+05,2.135645233859553628e+03
5.197843300050889113e+32,9.016010000000000000e+05,2.114903138656086412e+03
4.652922864693275213e+32,8.958010000000000000e+05,2.089132459306539204e+03
4.165755608087043451e+32,8.927010000000000000e+05,2.057607094937306101e+03
3.730610964782529096e+32,8.927010000000000000e+05,2.018047476902326935e+03
3.341956358360036789e+32,8.964010000000000000e+05,1.967505438626566729e+03
2.994696651563488924e+32,9.042010000000000000e+05,1.899946356575680284e+03
2.684444038230760248e+32,9.172010000000000000e+05,1.804230508736908632e+03
2.407741080423921848e+32,9.363010000000000000e+05,1.663536676101551620e+03
