mass,radius,fmode
4.085851202557699035e+33,1.084101000000000000e+06,2.686420057069501581e+03
4.083192205876071911e+33,1.095101000000000000e+06,2.660374155911017624e+03
4.075277674136866025e+33,1.105801000000000000e+06,2.635121505088284266e+03
4.061650998479750491e+33,1.116201000000000000e+06,2.610650457441722210e+03
4.041758156178847444e+33,1.126401000000000000e+06,2.586853014109382457e+03
4.015003138091111871e+33,1.136101000000000000e+06,2.563643340305748552e+03
3.981095585602970865e+33,1.145701000000000000e+06,2.540788960603510077e+03
3.940372558388632015e+33,1.154901000000000000e+06,2.518069791941113635e+03
3.893672449345305094e+33,1.163801000000000000e+06,2.495438929071442089e+03
3.841820739420859712e+33,1.172401000000000000e+06,2.472913826962952953e+03
3.785259977291438452e+33,1.180501000000000000e+06,2.450483419113377749e+03
3.724047308820113343e+33,1.188301000000000000e+06,2.428197571358278765e+03
3.658119307362785362e+33,1.195601000000000000e+06,2.405922994068796470e+03
3.587641081524110775e+33,1.202501000000000000e+06,2.383627480990438926e+03
3.513117203959861206e+33,1.209001000000000000e+06,2.361203065123721899e+03
3.435299646339620748e+33,1.215101000000000000e+06,2.338652969799164566e+03
3.355082676326905324e+33,1.220801000000000000e+06,2.316019252652647538e+03
3.273483451381984175e+33,1.226001000000000000e+06,2.293417686986141234e+03
3.191514820274040900e+33,1.230901000000000000e+06,2.271099495703285811e+03
3.109826287723642305e+33,1.235201000000000000e+06,2.249227030968320832e+03
3.028222327823619812e+33,1.238801000000000000e+06,2.228247627871972782e+03
2.945206317612580054e+33,1.241701000000000000e+06,2.208199273968820762e+03
2.857775605954294539e+33,1.243501000000000000e+06,2.189066330926942101e+03
2.762115224083150344e+33,1.244101000000000000e+06,2.170457862883976759e+03
2.655966673957314096e+33,1.243401000000000000e+06,2.151626126694357936e+03
2.540744464252319686e+33,1.241701000000000000e+06,2.132032605156878162e+03
2.420712725148084271e+33,1.239201000000000000e+06,2.111371463828522792e+03
2.300145732106195675e+33,1.236401000000000000e+06,2.089634295719105921e+03
2.181688614089208993e+33,1.233501000000000000e+06,2.066778983870375214e+03
2.066343369731606438e+33,1.230401000000000000e+06,2.042939702013821943e+03
1.954065219860513924e+33,1.227401000000000000e+06,2.018057717837758446e+03
1.844646621843882981e+33,1.224401000000000000e+06,1.991953040408638572e+03
1.738468263260434270e+33,1.221701000000000000e+06,1.964398958323959960e+03
1.636552766204938022e+33,1.219301000000000000e+06,1.935526025172594018e+03
1.539967751787007480e+33,1.217501000000000000e+06,1.905386661057753372e+03
1.449470694832354904e+33,1.216501000000000000e+06,1.874149694113919395e+03
1.365529477832039840e+33,1.216301000000000000e+06,1.842234586097034708e+03
1.288511164548223545e+33,1.216901000000000000e+06,1.810047905596171177e+03
1.218662385610504254e+33,1.218501000000000000e+06,1.778023023467431358e+03
1.155964919072311088e+33,1.220801000000000000e+06,1.746778334460698943e+03
1.099950120199902996e+33,1.223801000000000000e+06,1.716827320645152895e+03
1.049668211808370146e+33,1.227001000000000000e+06,1.688472249681844687e+03
1.003726265148726839e+33,1.230301000000000000e+06,1.661871826169911174e+03
9.604584786397238869e+32,1.233401000000000000e+06,1.636716410986642813e+03
9.182539455882341890e+32,1.236201000000000000e+06,1.612549786672391974e+03
8.759702324693289012e+32,1.238701000000000000e+06,1.588834416861262298e+03
8.331652501565125663e+32,1.240901000000000000e+06,1.565305629941836514e+03
7.898939625343085148e+32,1.242901000000000000e+06,1.541784108396133888e+03
7.462378422747934402e+32,1.244801000000000000e+06,1.517952801386300052e+03
7.020390092931153279e+32,1.246901000000000000e+06,1.493360093474508858e+03
6.571968597446667660e+32,1.249501000000000000e+06,1.467359210200913139e+03
6.122945112978138360e+32,1.253201000000000000e+06,1.439227751091002801e+03
