mass,radius,fmode
4.163597678810837127e+33,1.183301000000000000e+06,2.448748048022615421e+03
4.158208270763632608e+33,1.194801000000000000e+06,2.423348947727121413e+03
4.146065916780934436e+33,1.205901000000000000e+06,2.398650736074403540e+03
4.127073814173413442e+33,1.216701000000000000e+06,2.374597635692308813e+03
4.101267904132510465e+33,1.227101000000000000e+06,2.351190169166542546e+03
4.068807631498331364e+33,1.237001000000000000e+06,2.328411589330366496e+03
4.029929180351249692e+33,1.246501000000000000e+06,2.306207862667597055e+03
3.984930350653122258e+33,1.255301000000000000e+06,2.284637413122172347e+03
3.934114705460292365e+33,1.263601000000000000e+06,2.263692089529001805e+03
3.877752770087088712e+33,1.271301000000000000e+06,2.243373728098043102e+03
3.816020592238958439e+33,1.278301000000000000e+06,2.223753869532481986e+03
3.748973984505736636e+33,1.284501000000000000e+06,2.204845567212286824e+03
3.676527793012382316e+33,1.289901000000000000e+06,2.186675991950851312e+03
3.598421239821211046e+33,1.294301000000000000e+06,2.169269570661272155e+03
3.514252729222316544e+33,1.297901000000000000e+06,2.152625405501139539e+03
3.423498768613955095e+33,1.300301000000000000e+06,2.136743272117781544e+03
3.325633319637190463e+33,1.301701000000000000e+06,2.121514819081908172e+03
3.220249799679121279e+33,1.301801000000000000e+06,2.106869689978330371e+03
3.107240532588324721e+33,1.300801000000000000e+06,2.092577967566527605e+03
2.986975368785277590e+33,1.298601000000000000e+06,2.078468059079065824e+03
2.860395533220838180e+33,1.295201000000000000e+06,2.064329286509372650e+03
2.728970088529237005e+33,1.290801000000000000e+06,2.049870093463092417e+03
2.594594895411042269e+33,1.285601000000000000e+06,2.034863001650745446e+03
2.459332976498916406e+33,1.279801000000000000e+06,2.019110813580773765e+03
2.325172013425024113e+33,1.273601000000000000e+06,2.002471778492464409e+03
2.193883907331595103e+33,1.267201000000000000e+06,1.984833395877956946e+03
2.066864526401674519e+33,1.260801000000000000e+06,1.966274103919382242e+03
1.945119849923385127e+33,1.254401000000000000e+06,1.946783254689314845e+03
1.829255176430235122e+33,1.248301000000000000e+06,1.926576484475622010e+03
1.719502519935068464e+33,1.242501000000000000e+06,1.905677288297978293e+03
1.615765511326119735e+33,1.236901000000000000e+06,1.884160561703606618e+03
1.517676292308268631e+33,1.231601000000000000e+06,1.862259169521179047e+03
1.424679739434634228e+33,1.226601000000000000e+06,1.839982377650544322e+03
1.336137322132661567e+33,1.221701000000000000e+06,1.817302951060474015e+03
1.251451894161141395e+33,1.217101000000000000e+06,1.794137649352527887e+03
1.170186701180605502e+33,1.212801000000000000e+06,1.770276687207383020e+03
1.092150993666531584e+33,1.208801000000000000e+06,1.745632095086730715e+03
1.017417441051900174e+33,1.205301000000000000e+06,1.719869561681331334e+03
9.462754937358590449e+32,1.202701000000000000e+06,1.692931501575742232e+03
8.791058712837630494e+32,1.201001000000000000e+06,1.664680457724007738e+03
8.162846526189859224e+32,1.200601000000000000e+06,1.635051960851827744e+03
7.580854328751801615e+32,1.201601000000000000e+06,1.604124589708922031e+03
7.046294717608515000e+32,1.204301000000000000e+06,1.572037790694488422e+03
6.558801534875386194e+32,1.208601000000000000e+06,1.538882639423714409e+03
6.116617298835655826e+32,1.214601000000000000e+06,1.504886811239695817e+03
5.716800962677523870e+32,1.222301000000000000e+06,1.470138369899833833e+03
5.355555205162123566e+32,1.231601000000000000e+06,1.434732049170118444e+03
