mass,radius,fmode
4.990285829752485132e+33,1.131101000000000000e+06,2.474786517432487926e+03
4.987334750630894664e+33,1.138801000000000000e+06,2.463374827007725344e+03
4.979765387566551401e+33,1.146301000000000000e+06,2.452676481118860011e+03
4.967405121394645009e+33,1.153501000000000000e+06,2.442652345606832114e+03
4.950098185538559668e+33,1.160401000000000000e+06,2.433270716175050893e+03
4.927702107053954880e+33,1.167101000000000000e+06,2.424498102562257827e+03
4.900096941668789917e+33,1.173401000000000000e+06,2.416311656947595111e+03
4.867176751224366304e+33,1.179401000000000000e+06,2.408621773719300563e+03
4.828842891433566958e+33,1.185001000000000000e+06,2.401470014969766453e+03
4.785018454666271826e+33,1.190101000000000000e+06,2.394753644983827598e+03
4.735632512685936048e+33,1.194801000000000000e+06,2.388523396611843964e+03
4.680635297174025523e+33,1.199101000000000000e+06,2.382662655534732949e+03
4.620001023450354947e+33,1.202901000000000000e+06,2.377165747489120349e+03
4.553733779027200597e+33,1.206101000000000000e+06,2.371999353169122060e+03
4.481883716819639043e+33,1.208801000000000000e+06,2.367124130475654511e+03
4.404549923473497346e+33,1.211001000000000000e+06,2.362477514977870669e+03
4.321891664505207990e+33,1.212601000000000000e+06,2.358056479476739241e+03
4.234120388729517346e+33,1.213601000000000000e+06,2.353772912631175586e+03
4.141499879646546857e+33,1.214001000000000000e+06,2.349599825022469304e+03
4.044330601994677092e+33,1.213801000000000000e+06,2.345501904106943130e+03
3.942946613758389230e+33,1.213001000000000000e+06,2.341448782261355518e+03
3.837689734994125470e+33,1.211501000000000000e+06,2.337424134696896544e+03
3.728903230557654654e+33,1.209501000000000000e+06,2.333395579584052939e+03
3.616912449967329957e+33,1.206701000000000000e+06,2.329307177875155503e+03
3.502060285850980179e+33,1.203401000000000000e+06,2.325195796336844978e+03
3.384636606345956638e+33,1.199401000000000000e+06,2.321032096462482514e+03
3.264963398410768949e+33,1.194701000000000000e+06,2.316837397589526972e+03
3.143344861378910226e+33,1.189401000000000000e+06,2.312533381849562829e+03
3.020109238331048048e+33,1.183501000000000000e+06,2.308133681608482220e+03
2.895588502288147457e+33,1.176901000000000000e+06,2.303549862473082158e+03
2.770132482999778935e+33,1.169601000000000000e+06,2.298751975000196126e+03
2.644085219095612227e+33,1.161801000000000000e+06,2.293800784948582077e+03
2.517795158279887420e+33,1.153301000000000000e+06,2.288560346117196332e+03
2.391615693973084571e+33,1.144301000000000000e+06,2.282896391490834503e+03
2.265926646098881424e+33,1.134701000000000000e+06,2.276686714158216546e+03
2.141156060485475398e+33,1.124701000000000000e+06,2.269905484302856166e+03
2.017805466104232725e+33,1.114201000000000000e+06,2.262478791298696251e+03
1.896483537983866521e+33,1.103501000000000000e+06,2.253816695374574010e+03
1.777883462274035821e+33,1.092601000000000000e+06,2.244311265202787581e+03
1.662770960809364460e+33,1.081601000000000000e+06,2.233264084726486544e+03
1.551905087644438028e+33,1.070801000000000000e+06,2.220637761475481511e+03
1.445989632373948573e+33,1.060401000000000000e+06,2.206283213758681995e+03
1.345609797101660139e+33,1.050401000000000000e+06,2.190123450019108077e+03
1.251204858176814589e+33,1.041201000000000000e+06,2.172123142852447927e+03
1.163058110319691204e+33,1.032701000000000000e+06,2.152181059884505885e+03
1.081303930207540657e+33,1.025101000000000000e+06,2.130156898738375730e+03
1.005942918087241727e+33,1.018601000000000000e+06,2.106552927644522242e+03
9.368701385959490472e+32,1.013201000000000000e+06,2.081487482671596354e+03
8.738736202219754639e+32,1.008801000000000000e+06,2.055068807158306299e+03
8.166671615379059033e+32,1.005601000000000000e+06,2.027481756478026455e+03
7.648756596114669108e+32,1.003501000000000000e+06,1.999345092085232864e+03
7.180551798504097929e+32,1.002301000000000000e+06,1.970819319453909429e+03
6.756919431271056422e+32,1.002101000000000000e+06,1.942223586278476205e+03
6.372128816584926808e+32,1.002601000000000000e+06,1.913659690656205157e+03
6.020037324683103935e+32,1.003801000000000000e+06,1.885236593153226977e+03
5.694409917548804137e+32,1.005701000000000000e+06,1.856984500717696619e+03
5.389383002186102715e+32,1.008001000000000000e+06,1.828758810282327431e+03
5.100012834825271665e+32,1.010901000000000000e+06,1.800292162921208728e+03
4.822696430022511751e+32,1.014401000000000000e+06,1.771143275242953678e+03
4.555580232096075520e+32,1.018701000000000000e+06,1.741035512978209908e+03
4.298367618870153939e+32,1.023801000000000000e+06,1.709331244046333950e+03
4.051965697495153319e+32,1.029901000000000000e+06,1.675960427516596155e+03
3.817787371850196159e+32,1.037301000000000000e+06,1.640363795980867053e+03
3.597219544324847901e+32,1.046001000000000000e+06,1.602094373172971700e+03
3.391151366011107642e+32,1.056101000000000000e+06,1.560512251504543201e+03
3.199775951928133978e+32,1.067701000000000000e+06,1.514532335642388034e+03
3.022562239707286639e+32,1.080801000000000000e+06,1.462477871958702508e+03
2.858328273982977122e+32,1.095501000000000000e+06,1.402520383895081295e+03
2.705342559581723289e+32,1.111901000000000000e+06,1.333465270258064720e+03
2.561466452761096850e+32,1.130201000000000000e+06,1.256157634655313359e+03
2.424359512511377529e+32,1.151001000000000000e+06,1.172523993449581894e+03
2.291768550999875410e+32,1.174901000000000000e+06,1.084792058248091053e+03
2.161941631987830266e+32,1.203001000000000000e+06,9.941307480320454033e+02
2.034120298164756122e+32,1.237001000000000000e+06,9.010722028367320036e+02
1.908912331845358100e+32,1.278801000000000000e+06,8.068093246492096569e+02
