mass,radius,fmode
4.212615143767383814e+33,1.250301000000000000e+06,2.281237724034639996e+03
4.196263731903771474e+33,1.255701000000000000e+06,2.269439255671006322e+03
4.159474671926142944e+33,1.259901000000000000e+06,2.258915963426580674e+03
4.102011553416511536e+33,1.262701000000000000e+06,2.249742857581168664e+03
4.026074720490449148e+33,1.264201000000000000e+06,2.241762941713939199e+03
3.935244055350177174e+33,1.264501000000000000e+06,2.234559463858872732e+03
3.833234137854135340e+33,1.263701000000000000e+06,2.227815743880254104e+03
3.723192180740169821e+33,1.262001000000000000e+06,2.221224501103516104e+03
3.607526716583121878e+33,1.259601000000000000e+06,2.214491681877040719e+03
3.488032951144424138e+33,1.256501000000000000e+06,2.207582263742473515e+03
3.366067599171066898e+33,1.252801000000000000e+06,2.200305388411441527e+03
3.242710424623910420e+33,1.248601000000000000e+06,2.192581682374203865e+03
3.118870881501637485e+33,1.243901000000000000e+06,2.184390106135888345e+03
2.995399347015590867e+33,1.238901000000000000e+06,2.175708694557778472e+03
2.873127123954139170e+33,1.233501000000000000e+06,2.166475105393705689e+03
2.752846441103024830e+33,1.227901000000000000e+06,2.156789705720751499e+03
2.635318791268788190e+33,1.222001000000000000e+06,2.146625396381752580e+03
2.521145337927361505e+33,1.216001000000000000e+06,2.136038786665073076e+03
2.410744555928523199e+33,1.209901000000000000e+06,2.125336738128512025e+03
2.304233207684915981e+33,1.203501000000000000e+06,2.114505541909353269e+03
2.201389861756756226e+33,1.197001000000000000e+06,2.103762857081935181e+03
2.101591429242876063e+33,1.190201000000000000e+06,2.093135286749566603e+03
2.003809549778937889e+33,1.182901000000000000e+06,2.082880816669551223e+03
1.906715067526390450e+33,1.175001000000000000e+06,2.072941119388880452e+03
1.808965944382178394e+33,1.166301000000000000e+06,2.063242470455164494e+03
1.709648184989786931e+33,1.156701000000000000e+06,2.053685104242525995e+03
1.608680875362101506e+33,1.146301000000000000e+06,2.043898400468812952e+03
1.506996901692095471e+33,1.135101000000000000e+06,2.033600488681241586e+03
1.406191175337674198e+33,1.123601000000000000e+06,2.022444010176084248e+03
1.307985761696064688e+33,1.112001000000000000e+06,2.010151417345706022e+03
1.213829251958259933e+33,1.100801000000000000e+06,1.996501774118486992e+03
1.124701089524230510e+33,1.090101000000000000e+06,1.981514894828834940e+03
1.041150232923808255e+33,1.080201000000000000e+06,1.964911054833889693e+03
9.633937999351323712e+32,1.071201000000000000e+06,1.946653681188368637e+03
8.914201684844105804e+32,1.063301000000000000e+06,1.926959141154969302e+03
8.250654313514895988e+32,1.056601000000000000e+06,1.905559082312412556e+03
7.640715497872565767e+32,1.051101000000000000e+06,1.882539305962354319e+03
7.081346782294519722e+32,1.047001000000000000e+06,1.857981920410467410e+03
6.569391042644284977e+32,1.044201000000000000e+06,1.832103237656754573e+03
6.101790136555069306e+32,1.042901000000000000e+06,1.804454899215498699e+03
5.675726399981601642e+32,1.043001000000000000e+06,1.775570393789562104e+03
5.288614582121031571e+32,1.044601000000000000e+06,1.745195037359039588e+03
4.937950545523691391e+32,1.047701000000000000e+06,1.713807594827921776e+03
4.621142488904393095e+32,1.052201000000000000e+06,1.681319269575468070e+03
4.335340334857477100e+32,1.058201000000000000e+06,1.647888638731523542e+03
4.077292982826805459e+32,1.065501000000000000e+06,1.613552212554690186e+03
3.843264849461686036e+32,1.073901000000000000e+06,1.578423348225163636e+03
3.629046625974146404e+32,1.083501000000000000e+06,1.541993680841764899e+03
3.430061398438455265e+32,1.094401000000000000e+06,1.503440258371872687e+03
3.241763100846510453e+32,1.106701000000000000e+06,1.461125993793927364e+03
3.060270223080985983e+32,1.120901000000000000e+06,1.412313096648747205e+03
2.883163117386979105e+32,1.137501000000000000e+06,1.352608556728810527e+03
2.710041894941872854e+32,1.157401000000000000e+06,1.277239747016411229e+03
2.542423061826438572e+32,1.181301000000000000e+06,1.185983816289324523e+03
2.382898283314460927e+32,1.210101000000000000e+06,1.084723181783882410e+03
2.234146951668161064e+32,1.244501000000000000e+06,9.808718864910684943e+02
2.098157198436460551e+32,1.285101000000000000e+06,8.797648199376362754e+02
1.976039416929214787e+32,1.332201000000000000e+06,7.848083341864537488e+02
