mass,radius,fmode
4.087160959050996401e+33,1.154201000000000000e+06,2.532709039996119373e+03
4.086479528490084453e+33,1.162201000000000000e+06,2.514538630162357549e+03
4.064470990774723851e+33,1.169901000000000000e+06,2.496758539329420273e+03
4.020904731017152306e+33,1.177301000000000000e+06,2.479494354888490307e+03
3.958567354930830877e+33,1.184101000000000000e+06,2.462359162372983974e+03
3.881594656772813201e+33,1.190401000000000000e+06,2.444854987951232943e+03
3.793944471185850024e+33,1.196301000000000000e+06,2.426565718434068458e+03
3.698914321398473177e+33,1.202001000000000000e+06,2.407078014644833729e+03
3.599068300324147946e+33,1.207401000000000000e+06,2.386131755173324564e+03
3.496442127565481596e+33,1.212801000000000000e+06,2.363627328552055133e+03
3.392688762575617735e+33,1.218101000000000000e+06,2.339629815807370051e+03
3.289148413483173446e+33,1.223401000000000000e+06,2.314179393096592776e+03
3.186871699025412171e+33,1.228801000000000000e+06,2.287475452219148337e+03
3.086618451137133081e+33,1.234101000000000000e+06,2.259774127995489380e+03
2.988822189671027125e+33,1.239401000000000000e+06,2.231242970286059517e+03
2.893586411813659387e+33,1.244601000000000000e+06,2.202266649344310736e+03
2.800707230293521167e+33,1.249701000000000000e+06,2.173059101744983764e+03
2.709752031092849534e+33,1.254601000000000000e+06,2.143655183465186838e+03
2.620186663130242172e+33,1.259301000000000000e+06,2.114154300505594620e+03
2.531535181109547143e+33,1.263801000000000000e+06,2.084566365315352868e+03
2.443534187763861309e+33,1.268101000000000000e+06,2.054772323284804770e+03
2.356237475373746250e+33,1.272201000000000000e+06,2.024900078471583129e+03
2.270032783404761887e+33,1.276201000000000000e+06,1.994771662647910262e+03
2.185551097540817670e+33,1.280001000000000000e+06,1.964566663371973618e+03
2.103536549267394952e+33,1.283901000000000000e+06,1.934497227928011625e+03
2.024694951553197899e+33,1.287701000000000000e+06,1.904675950662345713e+03
1.949561848418468918e+33,1.291501000000000000e+06,1.875465957086244543e+03
1.878423604423490318e+33,1.295301000000000000e+06,1.847092912724798680e+03
1.811257062606636629e+33,1.298901000000000000e+06,1.819735706372295908e+03
1.747736863581376699e+33,1.302301000000000000e+06,1.793693433622703424e+03
1.687239858178885909e+33,1.305301000000000000e+06,1.769045408655647179e+03
1.628881374386107917e+33,1.307901000000000000e+06,1.745736352320795731e+03
1.571569259211619303e+33,1.309801000000000000e+06,1.723764861496142430e+03
1.514087760083790781e+33,1.311001000000000000e+06,1.702957769286545272e+03
1.455215121734831567e+33,1.311101000000000000e+06,1.683082545876837457e+03
1.393876084045939629e+33,1.310301000000000000e+06,1.663889086055642338e+03
1.329318219686002135e+33,1.308301000000000000e+06,1.645129788658784264e+03
1.261282698384217901e+33,1.305101000000000000e+06,1.626441381633647325e+03
1.190072405571178185e+33,1.301001000000000000e+06,1.607556459354079152e+03
1.116526162143413851e+33,1.296101000000000000e+06,1.588145279122995817e+03
1.041871253761160705e+33,1.290801000000000000e+06,1.567878487700386358e+03
9.675087727098513882e+32,1.285601000000000000e+06,1.546420486791304029e+03
8.948264384104699665e+32,1.280901000000000000e+06,1.523463130858952582e+03
8.250541307006905074e+32,1.277301000000000000e+06,1.498719119341681335e+03
7.591828547589501557e+32,1.275301000000000000e+06,1.472011460146894933e+03
6.979335946385753287e+32,1.275301000000000000e+06,1.443048482444548881e+03
6.417550442108423764e+32,1.277801000000000000e+06,1.411840761291846320e+03
