mass,radius,fmode
4.520168125129841635e+33,1.117101000000000000e+06,2.557977832393636163e+03
4.516852050774796180e+33,1.126701000000000000e+06,2.538694285984429825e+03
4.505619873030830198e+33,1.136101000000000000e+06,2.520301349031408790e+03
4.486937364251075665e+33,1.145201000000000000e+06,2.502691085755582662e+03
4.461212650730807591e+33,1.153901000000000000e+06,2.485817986229722010e+03
4.428769843599212374e+33,1.162101000000000000e+06,2.469623566686231698e+03
4.389884712794052360e+33,1.169901000000000000e+06,2.454040101116054757e+03
4.344746511124847598e+33,1.177201000000000000e+06,2.439073815503800233e+03
4.293489571552572047e+33,1.183901000000000000e+06,2.424683474602926708e+03
4.236170235511226284e+33,1.190001000000000000e+06,2.410880849620163190e+03
4.172764043763736165e+33,1.195401000000000000e+06,2.397714903854945078e+03
4.103157170020242544e+33,1.200101000000000000e+06,2.385175524809686522e+03
4.027139223756073766e+33,1.204001000000000000e+06,2.373320365519422921e+03
3.944429959787421354e+33,1.207001000000000000e+06,2.362177491684696179e+03
3.854678969268189119e+33,1.209101000000000000e+06,2.351767291767330789e+03
3.757533706571522253e+33,1.210201000000000000e+06,2.342066616183395126e+03
3.652705299910656106e+33,1.210201000000000000e+06,2.333017446881264732e+03
3.540069662742425180e+33,1.209101000000000000e+06,2.324607351001207462e+03
3.419769959672161260e+33,1.206801000000000000e+06,2.316646773279993340e+03
3.292298042761589374e+33,1.203501000000000000e+06,2.309032388754982549e+03
3.158569467372433486e+33,1.199001000000000000e+06,2.301561442021497442e+03
3.019843745495791602e+33,1.193501000000000000e+06,2.293956538809760332e+03
2.877703836485587697e+33,1.187101000000000000e+06,2.285982566050027799e+03
2.733859225385459151e+33,1.180001000000000000e+06,2.277478926345419040e+03
2.590051016516710130e+33,1.172201000000000000e+06,2.268383107731536256e+03
2.447893695894627281e+33,1.164001000000000000e+06,2.258302105378957549e+03
2.308797232108847195e+33,1.155501000000000000e+06,2.247360478595795030e+03
2.173913804179011628e+33,1.146801000000000000e+06,2.235581435898095151e+03
2.044096873413955024e+33,1.138001000000000000e+06,2.222960979349723857e+03
1.919885599402616101e+33,1.129301000000000000e+06,2.209621507239613948e+03
1.801522096964773267e+33,1.120501000000000000e+06,2.195635347868433655e+03
1.688952774157764798e+33,1.111901000000000000e+06,2.181229819658917222e+03
1.581865551467530009e+33,1.103201000000000000e+06,2.166303101991421499e+03
1.479748975016477887e+33,1.094601000000000000e+06,2.151302515518636028e+03
1.381981065064001968e+33,1.085901000000000000e+06,2.135931727595521807e+03
1.287947187527079957e+33,1.077101000000000000e+06,2.120492808302059075e+03
1.197170028955909138e+33,1.068301000000000000e+06,2.104538857118912347e+03
1.109417446295772107e+33,1.059501000000000000e+06,2.088189749608523016e+03
1.024737480911676663e+33,1.050801000000000000e+06,2.070727730831124973e+03
9.434218144104122293e+32,1.042401000000000000e+06,2.052065796043513274e+03
8.659177110495215594e+32,1.034701000000000000e+06,2.031943458407050684e+03
7.926884210536276260e+32,1.027801000000000000e+06,2.009811951043587214e+03
7.241187787925226179e+32,1.022301000000000000e+06,1.984903854345605168e+03
6.604554152121817080e+32,1.018301000000000000e+06,1.957324033610697597e+03
6.017913965216417386e+32,1.016301000000000000e+06,1.926211872124285492e+03
5.480809200571543796e+32,1.016601000000000000e+06,1.890717790698415683e+03
4.991673798574966751e+32,1.019401000000000000e+06,1.850272134832767279e+03
4.548179753636832954e+32,1.025301000000000000e+06,1.803685613979454729e+03
4.147517463491502164e+32,1.034501000000000000e+06,1.748895989029756038e+03
3.786688618064662694e+32,1.047701000000000000e+06,1.683242722611387080e+03
3.462715535652501416e+32,1.065201000000000000e+06,1.976337245323196385e+03
3.172800003952213232e+32,1.087801000000000000e+06,1.499196745940178516e+03
