mass,radius,fmode
4.858564221740392370e+33,1.185401000000000000e+06,2.421487589476581888e+03
4.853907800284109503e+33,1.195101000000000000e+06,2.405454997925001862e+03
4.840083764054648446e+33,1.204301000000000000e+06,2.390742107597476661e+03
4.816855835876979209e+33,1.213001000000000000e+06,2.377259307510106282e+03
4.784110069869714159e+33,1.221101000000000000e+06,2.364926275900027122e+03
4.741827305512393811e+33,1.228701000000000000e+06,2.353645676872407876e+03
4.690050838873029067e+33,1.235501000000000000e+06,2.343299544669474926e+03
4.628870388767830311e+33,1.241701000000000000e+06,2.333761583474478357e+03
4.558393765785396217e+33,1.247101000000000000e+06,2.324941191243066442e+03
4.478761290468537758e+33,1.251801000000000000e+06,2.316741955270054405e+03
4.390136286494013537e+33,1.255601000000000000e+06,2.309025478760377609e+03
4.292734823527562610e+33,1.258601000000000000e+06,2.301706643080271533e+03
4.186850854999802998e+33,1.260801000000000000e+06,2.294608002890629450e+03
4.072878003807773381e+33,1.262101000000000000e+06,2.287592999838880132e+03
3.951338774638144130e+33,1.262601000000000000e+06,2.280534855579227496e+03
3.822872173747273086e+33,1.262201000000000000e+06,2.273221028074413880e+03
3.688241952784658716e+33,1.261001000000000000e+06,2.265480299748222478e+03
3.548294509425079262e+33,1.259101000000000000e+06,2.257159051250047014e+03
3.403931814475002279e+33,1.256401000000000000e+06,2.248034864130539063e+03
3.256087065233170408e+33,1.253101000000000000e+06,2.237817274721420745e+03
3.105690689287354171e+33,1.249201000000000000e+06,2.226382157778144119e+03
2.953708787193440904e+33,1.244801000000000000e+06,2.213438312009088804e+03
2.801127512549268853e+33,1.240001000000000000e+06,2.198636023791254956e+03
2.649003075878230680e+33,1.234901000000000000e+06,2.181681085404386977e+03
2.498498968474062117e+33,1.229801000000000000e+06,2.162340184019801200e+03
2.350870633658703377e+33,1.224901000000000000e+06,2.140279639248889907e+03
2.207453850744232546e+33,1.220201000000000000e+06,2.115164572882978518e+03
2.069597873694761705e+33,1.216201000000000000e+06,2.086891613192377463e+03
1.938577898570218435e+33,1.213101000000000000e+06,2.055498947728115127e+03
1.815523214900173668e+33,1.211001000000000000e+06,2.020843622684835964e+03
1.701361979987775313e+33,1.210201000000000000e+06,1.983524376936843510e+03
1.596769597594637168e+33,1.210901000000000000e+06,1.944042481091148375e+03
1.502169682484035098e+33,1.213101000000000000e+06,1.902910204191897037e+03
1.417742013995439269e+33,1.216801000000000000e+06,1.861024900159127810e+03
1.343400033932238287e+33,1.222101000000000000e+06,1.819212782902016897e+03
1.278821658713783003e+33,1.228501000000000000e+06,1.778451522607613242e+03
1.223457131048105315e+33,1.236101000000000000e+06,1.739531977891115730e+03
1.176530095798408479e+33,1.244301000000000000e+06,1.703039765788966179e+03
1.137063827097914402e+33,1.252901000000000000e+06,1.669551116461252150e+03
1.103905760870779287e+33,1.261501000000000000e+06,1.639228539990106583e+03
1.075768175224203249e+33,1.269801000000000000e+06,1.612178421572872594e+03
1.051261407700870537e+33,1.277501000000000000e+06,1.588115898570552645e+03
1.028922564335693266e+33,1.284501000000000000e+06,1.566711674107075851e+03
1.007231045795324277e+33,1.290501000000000000e+06,1.547506616269957021e+03
9.846037998953855012e+32,1.295501000000000000e+06,1.530014984496777288e+03
9.594023295874760374e+32,1.299301000000000000e+06,1.513697274114785841e+03
9.300158116877103178e+32,1.301601000000000000e+06,1.498057240888533215e+03
8.950592384206954287e+32,1.302401000000000000e+06,1.482717124471667375e+03
8.537075129699835559e+32,1.301401000000000000e+06,1.467282643897071239e+03
8.060498402526427433e+32,1.299001000000000000e+06,1.451360213573496594e+03
7.532153854214504522e+32,1.295401000000000000e+06,1.434422016260032024e+03
