mass,radius,fmode
4.286278418340609492e+33,1.284801000000000000e+06,2.240064204305592284e+03
4.278000913984303670e+33,1.292101000000000000e+06,2.225426537884889967e+03
4.256126135533485990e+33,1.298801000000000000e+06,2.211468990893326463e+03
4.220582853296295380e+33,1.304601000000000000e+06,2.198363777366091199e+03
4.171473840322474888e+33,1.309501000000000000e+06,2.186161240941210963e+03
4.108955754974849734e+33,1.313401000000000000e+06,2.174816192340521411e+03
4.033332404595238612e+33,1.316301000000000000e+06,2.164161414135421182e+03
3.945256887424599522e+33,1.318101000000000000e+06,2.153968630063536693e+03
3.845936613366760274e+33,1.318901000000000000e+06,2.143961294207112587e+03
3.737156098535199341e+33,1.318901000000000000e+06,2.133792495249435888e+03
3.621103613372895240e+33,1.318201000000000000e+06,2.123259013509979923e+03
3.500063920931005866e+33,1.316901000000000000e+06,2.112081767641433999e+03
3.376147820809626074e+33,1.315201000000000000e+06,2.100072120543511573e+03
3.251132988148154410e+33,1.313101000000000000e+06,2.087094856539300054e+03
3.126441576679395365e+33,1.310901000000000000e+06,2.073170824147627172e+03
3.003161392679952432e+33,1.308601000000000000e+06,2.058236804489122733e+03
2.882094006247509925e+33,1.306201000000000000e+06,2.042309594309520890e+03
2.763828291134807476e+33,1.303801000000000000e+06,2.025457285075941400e+03
2.648838166294033167e+33,1.301501000000000000e+06,2.007698073054102224e+03
2.537588385649789032e+33,1.299401000000000000e+06,1.989067435017766684e+03
2.430630227956590401e+33,1.297401000000000000e+06,1.969681614001598291e+03
2.328638319026471680e+33,1.295801000000000000e+06,1.949709617736600876e+03
2.232348657522515797e+33,1.294501000000000000e+06,1.929234711316776838e+03
2.142433502958658731e+33,1.293601000000000000e+06,1.908615964346139435e+03
2.059406708923778711e+33,1.293101000000000000e+06,1.888113100464110630e+03
1.983486046827835346e+33,1.293101000000000000e+06,1.868108198745782374e+03
1.914586079813006931e+33,1.293301000000000000e+06,1.848912132157552151e+03
1.852245730044239604e+33,1.293701000000000000e+06,1.830852400320069592e+03
1.795574837154988210e+33,1.294001000000000000e+06,1.814154348929801017e+03
1.743171967797789360e+33,1.294101000000000000e+06,1.798969576291590556e+03
1.693062939806847376e+33,1.293601000000000000e+06,1.785282140626936780e+03
1.642661369605635112e+33,1.292301000000000000e+06,1.772990742519251171e+03
1.588953352997585158e+33,1.289701000000000000e+06,1.761866369738100730e+03
1.528972642995629419e+33,1.285301000000000000e+06,1.751622127398350358e+03
1.460693448262777603e+33,1.279001000000000000e+06,1.742011474030843829e+03
1.383971664525791443e+33,1.270701000000000000e+06,1.732653978010207766e+03
1.300761689852285681e+33,1.260601000000000000e+06,1.723312439523082048e+03
1.214293171160336270e+33,1.249601000000000000e+06,1.713594070957848771e+03
1.127846139595331550e+33,1.238201000000000000e+06,1.703090772153024091e+03
1.043976166485972598e+33,1.227001000000000000e+06,1.691675855958083275e+03
9.643106160375558122e+32,1.216601000000000000e+06,1.679074721049800701e+03
8.897249446825165388e+32,1.207301000000000000e+06,1.665187230320907474e+03
8.205572572314426654e+32,1.199301000000000000e+06,1.649771493710144796e+03
7.567987367375064633e+32,1.192801000000000000e+06,1.632779090620192392e+03
6.982077989931910725e+32,1.187801000000000000e+06,1.614033848518611876e+03
6.443770147054824318e+32,1.184601000000000000e+06,1.593277043414235777e+03
5.947857847432075022e+32,1.183001000000000000e+06,1.569920079476286446e+03
5.488462101675553812e+32,1.183401000000000000e+06,1.543620901721845712e+03
5.059853010867089887e+32,1.186001000000000000e+06,1.513047270410052533e+03
4.657461941049202026e+32,1.191101000000000000e+06,1.476678641322694375e+03
4.278928163539273955e+32,1.199301000000000000e+06,1.431954311659413179e+03
3.924250156307853104e+32,1.211601000000000000e+06,1.375325795915415029e+03
3.595058532825547351e+32,1.228801000000000000e+06,1.302556451322680687e+03
3.293295746474716439e+32,1.252001000000000000e+06,1.211094190212675812e+03
3.020237946030074129e+32,1.282201000000000000e+06,1.103945414786377569e+03
2.776188989152410242e+32,1.320701000000000000e+06,9.894038511811104399e+02
2.560613299670358348e+32,1.368701000000000000e+06,8.752147901758276021e+02
2.372470959571734357e+32,1.427501000000000000e+06,7.665037120929138155e+02
2.210484519627438698e+32,1.498501000000000000e+06,6.661938342167069322e+02
