mass,radius,fmode
4.786942934624624931e+33,1.104801000000000000e+06,2.553497468500592277e+03
4.785923638777843735e+33,1.113601000000000000e+06,2.538837461151506432e+03
4.776213555385456299e+33,1.121901000000000000e+06,2.525676764762062248e+03
4.757422901040735359e+33,1.130001000000000000e+06,2.513820686317236778e+03
4.729508468821196171e+33,1.137601000000000000e+06,2.503104258436829241e+03
4.692689877730511046e+33,1.144801000000000000e+06,2.493260016196338256e+03
4.647342477739164104e+33,1.151501000000000000e+06,2.484064210060624646e+03
4.593926443781606782e+33,1.157901000000000000e+06,2.475274381986227581e+03
4.532950981296060643e+33,1.163801000000000000e+06,2.466679507786831891e+03
4.464980206703832527e+33,1.169301000000000000e+06,2.458070962531355235e+03
4.390646815923746026e+33,1.174401000000000000e+06,2.449271047586777968e+03
4.310698970270869058e+33,1.179101000000000000e+06,2.440132080514459631e+03
4.225953148066139466e+33,1.183401000000000000e+06,2.430515998223353563e+03
4.137299031348454516e+33,1.187401000000000000e+06,2.420370938564713924e+03
4.045679751769015702e+33,1.191001000000000000e+06,2.409656604897298621e+03
3.952017685049452097e+33,1.194201000000000000e+06,2.398426183736864004e+03
3.857130216589803075e+33,1.197101000000000000e+06,2.386820226976173217e+03
3.761591502095887493e+33,1.199601000000000000e+06,2.374948404857510013e+03
3.665590456593002661e+33,1.201501000000000000e+06,2.363088044308460212e+03
3.568779141506061199e+33,1.202901000000000000e+06,2.351511471213571440e+03
3.470204239964039156e+33,1.203501000000000000e+06,2.340431002274761795e+03
3.368374064267175100e+33,1.203201000000000000e+06,2.330064093062046595e+03
3.261575456419774313e+33,1.201901000000000000e+06,2.320522454854047282e+03
3.148340262660141205e+33,1.199401000000000000e+06,2.311803712740265382e+03
3.028005989186324505e+33,1.195701000000000000e+06,2.303850723771686262e+03
2.901040682433259215e+33,1.190701000000000000e+06,2.296397257212157001e+03
2.768993649812116804e+33,1.184601000000000000e+06,2.289174110125450625e+03
2.634115813276214519e+33,1.177601000000000000e+06,2.282081192344043757e+03
2.498787839543610725e+33,1.169901000000000000e+06,2.274846307394589076e+03
2.365114608158571943e+33,1.161601000000000000e+06,2.267401881666122790e+03
2.234703690436210925e+33,1.153001000000000000e+06,2.259719162771499214e+03
2.108567322968344554e+33,1.144001000000000000e+06,2.251984078054693782e+03
1.987083703290203380e+33,1.134801000000000000e+06,2.244042837928583594e+03
1.869962634043691449e+33,1.125201000000000000e+06,2.236600824252244820e+03
1.756227459061796900e+33,1.115201000000000000e+06,2.229354645975533003e+03
1.644265451500502316e+33,1.104401000000000000e+06,2.222555039489508999e+03
1.532118914219247754e+33,1.092601000000000000e+06,2.216273899187675397e+03
1.418172507356475956e+33,1.079701000000000000e+06,2.209768024597733529e+03
1.302162252130006585e+33,1.065801000000000000e+06,2.202849633294172691e+03
1.185815941978576341e+33,1.051201000000000000e+06,2.194137942469114932e+03
1.072312390289453280e+33,1.036801000000000000e+06,2.182131889192481594e+03
9.647910662211814433e+32,1.023501000000000000e+06,2.165130545658098981e+03
8.652502222068296473e+32,1.012001000000000000e+06,2.142114284970382414e+03
7.744729009951892338e+32,1.002901000000000000e+06,2.111465009638982337e+03
6.924783568346894472e+32,9.968010000000000000e+05,2.071305073641543459e+03
6.189367073252392479e+32,9.942010000000000000e+05,2.020145131020814915e+03
5.533861272670747307e+32,9.956010000000000000e+05,1.956664628680599662e+03
4.953297406785090173e+32,1.001801000000000000e+06,1.880086423226473244e+03
4.442798407257078392e+32,1.013601000000000000e+06,1.790746807472879937e+03
3.997780655173539687e+32,1.031801000000000000e+06,1.689920567829876973e+03
3.614056207863187968e+32,1.057401000000000000e+06,1.579135963148589326e+03
3.287952519932270273e+32,1.091501000000000000e+06,1.459824696351891816e+03
3.016297567836639143e+32,1.134801000000000000e+06,1.332074569769760728e+03
2.796396923905648505e+32,1.187701000000000000e+06,1.196502597615971808e+03
2.625858189251559945e+32,1.249601000000000000e+06,1.060106052002748584e+03
