mass,radius,fmode
4.138404417155430035e+33,1.116001000000000000e+06,2.595115553851739151e+03
4.134650050035878772e+33,1.128201000000000000e+06,2.566618396094388117e+03
4.127140114646005616e+33,1.140401000000000000e+06,2.538369918615088864e+03
4.116133398907848811e+33,1.152401000000000000e+06,2.510430582758356195e+03
4.101889464786897099e+33,1.164201000000000000e+06,2.482880859402539500e+03
4.084645291453624619e+33,1.175901000000000000e+06,2.455739785196869434e+03
4.064573477190895103e+33,1.187301000000000000e+06,2.429196897362845903e+03
4.041735624385413340e+33,1.198301000000000000e+06,2.403288994881921099e+03
4.016045294768267008e+33,1.208901000000000000e+06,2.378229104270541029e+03
3.987253500775870629e+33,1.219001000000000000e+06,2.354125818510477075e+03
3.954898955125968214e+33,1.228501000000000000e+06,2.331032039322910350e+03
3.918311699438774433e+33,1.237401000000000000e+06,2.309065874426361006e+03
3.876587010044730793e+33,1.245401000000000000e+06,2.288262766624839514e+03
3.828637524459994239e+33,1.252601000000000000e+06,2.268723531280117641e+03
3.773227564607464914e+33,1.258901000000000000e+06,2.250251423425196208e+03
3.709076110499336006e+33,1.264101000000000000e+06,2.232918914570585912e+03
3.635024623665898197e+33,1.268101000000000000e+06,2.216569482405254348e+03
3.550222069158958546e+33,1.270901000000000000e+06,2.201102497297399168e+03
3.454315302769154205e+33,1.272501000000000000e+06,2.186319416756454757e+03
3.347620511384452519e+33,1.272701000000000000e+06,2.171822984856026324e+03
3.231152746477161770e+33,1.271801000000000000e+06,2.157559045466453426e+03
3.106545508003292749e+33,1.269701000000000000e+06,2.142952253758770894e+03
2.975869760218569883e+33,1.266701000000000000e+06,2.127944205662976401e+03
2.841399765637050914e+33,1.262801000000000000e+06,2.112129125621384446e+03
2.705404550489094316e+33,1.258401000000000000e+06,2.095307935051335789e+03
2.569980714355276483e+33,1.253601000000000000e+06,2.077377768044115328e+03
2.436931636510143145e+33,1.248601000000000000e+06,2.058287118678951629e+03
2.307738493407450814e+33,1.243501000000000000e+06,2.038084717898491590e+03
2.183545086354689856e+33,1.238601000000000000e+06,2.016802877589131413e+03
2.065136848960874975e+33,1.233801000000000000e+06,1.994596427025812773e+03
1.952989413912819209e+33,1.229201000000000000e+06,1.971741878998984021e+03
1.847283343644238471e+33,1.224901000000000000e+06,1.948373110154747110e+03
1.747939092260774700e+33,1.220801000000000000e+06,1.924793418071258884e+03
1.654654502051287306e+33,1.217001000000000000e+06,1.901197025287185397e+03
1.566963377183240433e+33,1.213301000000000000e+06,1.877754372721772597e+03
1.484282923469105017e+33,1.209701000000000000e+06,1.854694783367308446e+03
1.405978094411364683e+33,1.206201000000000000e+06,1.831892251374694752e+03
1.331409635445680253e+33,1.202601000000000000e+06,1.809666098309312702e+03
1.259986648618579167e+33,1.198901000000000000e+06,1.787911858650898012e+03
1.191194121360381159e+33,1.195001000000000000e+06,1.766645109388799938e+03
1.124614000409409814e+33,1.190801000000000000e+06,1.745741010663518864e+03
1.059929716876810082e+33,1.186501000000000000e+06,1.725248871694098170e+03
9.969332578634231724e+32,1.181901000000000000e+06,1.704985384829245504e+03
9.354940938410836530e+32,1.177201000000000000e+06,1.684903124260036975e+03
8.755765804568600390e+32,1.172301000000000000e+06,1.664763355065384076e+03
8.172159550607860757e+32,1.167501000000000000e+06,1.644483529389390242e+03
7.605174259204435640e+32,1.162801000000000000e+06,1.623802279220791434e+03
7.056405618785850252e+32,1.158401000000000000e+06,1.602441296202963031e+03
6.527943917257903638e+32,1.154701000000000000e+06,1.580161021406013106e+03
6.022167559498254616e+32,1.151901000000000000e+06,1.556676228048291250e+03
5.541614112415662254e+32,1.150401000000000000e+06,1.531578753675513781e+03
