mass,radius,fmode
4.316831310705904611e+33,1.255701000000000000e+06,2.272330340226925728e+03
4.261647170458640280e+33,1.256401000000000000e+06,2.268987292522186635e+03
4.132777377134756730e+33,1.251801000000000000e+06,2.272599447156420410e+03
3.967295629966023538e+33,1.243901000000000000e+06,2.279520605223245639e+03
3.787789671682171809e+33,1.234301000000000000e+06,2.287191065399776562e+03
3.602716566497732383e+33,1.223601000000000000e+06,2.294590142988130992e+03
3.415568732987434340e+33,1.212001000000000000e+06,2.301359177098198870e+03
3.228493147053169952e+33,1.199701000000000000e+06,2.307377149569945232e+03
3.043228811687439410e+33,1.186801000000000000e+06,2.312328471277591689e+03
2.861347008657031601e+33,1.173501000000000000e+06,2.316306496915664866e+03
2.684222074749439149e+33,1.159901000000000000e+06,2.319210379632359036e+03
2.512852184688038339e+33,1.146001000000000000e+06,2.320953419932456654e+03
2.347594900899013686e+33,1.131901000000000000e+06,2.321778896750484364e+03
2.187904461302175207e+33,1.117501000000000000e+06,2.321656462824891150e+03
2.032658898703382029e+33,1.102801000000000000e+06,2.321018771184372781e+03
1.881326540825446193e+33,1.087601000000000000e+06,2.319314802695404069e+03
1.734638031079909589e+33,1.072201000000000000e+06,2.316525714863531448e+03
1.594104974559066223e+33,1.056901000000000000e+06,2.312457605506242089e+03
1.461068979798184523e+33,1.041901000000000000e+06,2.306507122133540634e+03
1.336343218874579398e+33,1.027601000000000000e+06,2.298659505676919252e+03
1.220213875773416238e+33,1.014001000000000000e+06,2.288719138678684885e+03
1.112560589329555348e+33,1.001401000000000000e+06,2.276458929339692531e+03
1.012988275874864503e+33,9.898010000000000000e+05,2.262139643711336248e+03
9.209736084872451763e+32,9.795010000000000000e+05,2.244874726836449099e+03
8.359965273051802456e+32,9.704010000000000000e+05,2.224296361623609300e+03
7.576015152957052507e+32,9.630010000000000000e+05,2.200216706045551291e+03
6.853820170841385733e+32,9.573010000000000000e+05,2.171360396802893320e+03
6.189357226914309470e+32,9.538010000000000000e+05,2.136907517358396944e+03
5.578936351400501537e+32,9.530010000000000000e+05,2.094845060395065047e+03
5.020287478869306576e+32,9.555010000000000000e+05,2.044115932952183357e+03
4.513462625975679027e+32,9.620010000000000000e+05,1.981484609320367554e+03
4.059980173377107013e+32,9.736010000000000000e+05,1.904801695341359391e+03
3.660498984197158497e+32,9.909010000000000000e+05,1.810804474119024007e+03
3.313685856453204680e+32,1.014801000000000000e+06,1.695219976074719852e+03
3.016675942276404191e+32,1.046001000000000000e+06,1.553879270313687130e+03
2.766062972175088347e+32,1.085001000000000000e+06,1.392093495884996400e+03
2.558354494555741761e+32,1.131901000000000000e+06,1.227062720973707428e+03
2.390044628523241623e+32,1.186101000000000000e+06,1.074403703661132795e+03
