mass,radius,fmode
4.308624518539827798e+33,1.057801000000000000e+06,2.731153752609996445e+03
4.304569205875720487e+33,1.068001000000000000e+06,2.710004839042790991e+03
4.296270821581229355e+33,1.078001000000000000e+06,2.689445168997876408e+03
4.283581017343920865e+33,1.087801000000000000e+06,2.669434056751143544e+03
4.266220330113186319e+33,1.097401000000000000e+06,2.650047967251643058e+03
4.243818345699185937e+33,1.106601000000000000e+06,2.631317407645193725e+03
4.216027793634473726e+33,1.115401000000000000e+06,2.613220248943976003e+03
4.182574245772316423e+33,1.123901000000000000e+06,2.595816830258089340e+03
4.143157735015002395e+33,1.131801000000000000e+06,2.579156554858343952e+03
4.097177204858653475e+33,1.139201000000000000e+06,2.563315838049087233e+03
4.043458032991423897e+33,1.145901000000000000e+06,2.548349903315460779e+03
3.980249520352785928e+33,1.151901000000000000e+06,2.534135924115729722e+03
3.905880052763568934e+33,1.157201000000000000e+06,2.520480430574073125e+03
3.819992285310740050e+33,1.161901000000000000e+06,2.506792079321964593e+03
3.724198609611423156e+33,1.166001000000000000e+06,2.492578350031298669e+03
3.621169191225322090e+33,1.169701000000000000e+06,2.477398980233900147e+03
3.513283411746286444e+33,1.173101000000000000e+06,2.460922331744912299e+03
3.402155290182021418e+33,1.176301000000000000e+06,2.443107027935660426e+03
3.288675239651239339e+33,1.179201000000000000e+06,2.423807826994641800e+03
3.173325980715351574e+33,1.182001000000000000e+06,2.402745528352300425e+03
3.056771536017319347e+33,1.184601000000000000e+06,2.380011709462110957e+03
2.940331713445435517e+33,1.187301000000000000e+06,2.355347808978246576e+03
2.825772703949092045e+33,1.190201000000000000e+06,2.328823883975377157e+03
2.714633900846707771e+33,1.193301000000000000e+06,2.300699653451423728e+03
2.607844159107347253e+33,1.196601000000000000e+06,2.271159975759377630e+03
2.505696548129489535e+33,1.200101000000000000e+06,2.240736921590767906e+03
2.408169897279872263e+33,1.203901000000000000e+06,2.209468270208699778e+03
2.315637927260379320e+33,1.208001000000000000e+06,2.177418242163196737e+03
2.229154709080135303e+33,1.212401000000000000e+06,2.145378373370037025e+03
2.149900645494420831e+33,1.217101000000000000e+06,2.113829286233477887e+03
2.078394786557133971e+33,1.221901000000000000e+06,2.083532897341173793e+03
2.014079642413459423e+33,1.226501000000000000e+06,2.055111871573887129e+03
1.955177390101828682e+33,1.230701000000000000e+06,2.029013342648937396e+03
1.898700703749880183e+33,1.234101000000000000e+06,2.005037563681470601e+03
1.841049177137671526e+33,1.236601000000000000e+06,1.982619687017046317e+03
1.778977564746470093e+33,1.237901000000000000e+06,1.961261068670253280e+03
1.710006160390642867e+33,1.237801000000000000e+06,1.940227252545717192e+03
1.632367049571297111e+33,1.236301000000000000e+06,1.918871889503160446e+03
1.545653325272925915e+33,1.233501000000000000e+06,1.896210320505519121e+03
1.452308785653636223e+33,1.229801000000000000e+06,1.871646078658367060e+03
1.357212422897252415e+33,1.225901000000000000e+06,1.844762632961636655e+03
1.265053129969312618e+33,1.222701000000000000e+06,1.815780442992228473e+03
1.178594671136989493e+33,1.220401000000000000e+06,1.785014080625837551e+03
1.098681891879759241e+33,1.219301000000000000e+06,1.752904274964888600e+03
1.024795591430941693e+33,1.219201000000000000e+06,1.719532275271228627e+03
9.555336683061886471e+32,1.220301000000000000e+06,1.684626284086785745e+03
8.894592395468504884e+32,1.222601000000000000e+06,1.647448371191664592e+03
8.262793470593890890e+32,1.226701000000000000e+06,1.607324170120929239e+03
7.670518369315983194e+32,1.232901000000000000e+06,1.564236359598631225e+03
7.131169004263589345e+32,1.241701000000000000e+06,1.518871007680621915e+03
6.652293308225999941e+32,1.253201000000000000e+06,1.472360515696882203e+03
6.234944552490175374e+32,1.267001000000000000e+06,1.425677832538037364e+03
5.875633673711430776e+32,1.282901000000000000e+06,1.379855690550988811e+03
5.567878890448432364e+32,1.300301000000000000e+06,1.335520445456631933e+03
5.303827757916306902e+32,1.319001000000000000e+06,1.293006090205000646e+03
