mass,radius,fmode
4.510279367378259590e+33,1.089501000000000000e+06,2.624665306609649633e+03
4.505486501372462733e+33,1.099701000000000000e+06,2.605045314727722143e+03
4.495043414764609502e+33,1.109701000000000000e+06,2.585860967267274191e+03
4.478930107500838020e+33,1.119701000000000000e+06,2.566983623604629429e+03
4.457238321295182211e+33,1.129601000000000000e+06,2.548290735307502018e+03
4.430177779947368220e+33,1.139301000000000000e+06,2.529661250093744457e+03
4.398055402012080503e+33,1.148901000000000000e+06,2.510982195567334202e+03
4.361240365653763618e+33,1.158401000000000000e+06,2.492165334626742151e+03
4.320186247705453127e+33,1.167601000000000000e+06,2.473166961984236423e+03
4.275365181404586088e+33,1.176701000000000000e+06,2.453961466911862317e+03
4.227241236466570426e+33,1.185501000000000000e+06,2.434612793075361424e+03
4.176234580770331959e+33,1.194001000000000000e+06,2.415174535336318513e+03
4.122622781814699786e+33,1.202201000000000000e+06,2.395803955611705987e+03
4.066514153562798892e+33,1.210001000000000000e+06,2.376647853105999275e+03
4.007721852943811037e+33,1.217301000000000000e+06,2.357872040152909449e+03
3.945736179376327347e+33,1.224001000000000000e+06,2.339664653304770582e+03
3.879683566821300765e+33,1.230001000000000000e+06,2.322096467611479056e+03
3.808421547134177575e+33,1.235301000000000000e+06,2.305280457390959327e+03
3.730673047698665114e+33,1.239701000000000000e+06,2.289171303721247568e+03
3.645356504609000524e+33,1.243101000000000000e+06,2.273723324634589062e+03
3.551866902919949366e+33,1.245601000000000000e+06,2.258725537156914925e+03
3.450318368778474356e+33,1.247101000000000000e+06,2.244085630148545988e+03
3.341604761023997074e+33,1.247701000000000000e+06,2.229420364133288786e+03
3.227225923937040641e+33,1.247501000000000000e+06,2.214704674745802095e+03
3.109023701292804372e+33,1.246501000000000000e+06,2.199712258205474427e+03
2.988907109238531133e+33,1.245001000000000000e+06,2.184424553025888144e+03
2.868583311910490789e+33,1.242901000000000000e+06,2.168751672561509167e+03
2.749465045352702129e+33,1.240501000000000000e+06,2.152837636963495697e+03
2.632538006054619858e+33,1.237601000000000000e+06,2.136803059446780480e+03
2.518348451423405604e+33,1.234401000000000000e+06,2.120845107085842756e+03
2.406969298781460436e+33,1.230801000000000000e+06,2.104994940383314315e+03
2.298005306844572512e+33,1.226601000000000000e+06,2.089568361358926268e+03
2.190637716878855886e+33,1.221901000000000000e+06,2.074569608129187600e+03
2.083749892735954254e+33,1.216401000000000000e+06,2.060137559739044718e+03
1.976163017044921782e+33,1.210001000000000000e+06,2.046101810942211159e+03
1.866987216774807375e+33,1.202601000000000000e+06,2.032299650495242531e+03
1.755978108497505129e+33,1.194201000000000000e+06,2.018546335462935076e+03
1.643757609169389032e+33,1.185001000000000000e+06,2.004521075322529441e+03
1.531763317811917674e+33,1.175301000000000000e+06,1.989816215918026046e+03
1.421861007918025137e+33,1.165301000000000000e+06,1.974261584993986617e+03
1.315922551300009079e+33,1.155601000000000000e+06,1.957430919276054510e+03
1.215451347544717322e+33,1.146301000000000000e+06,1.939076483736738737e+03
1.121462002289295393e+33,1.138001000000000000e+06,1.919370380725447603e+03
1.034464410205876084e+33,1.130701000000000000e+06,1.898328947795414024e+03
9.545646385958110637e+32,1.124601000000000000e+06,1.875913676004118088e+03
8.815229688706321681e+32,1.119701000000000000e+06,1.852211790821081649e+03
8.148440910616104166e+32,1.116201000000000000e+06,1.827294454192246349e+03
7.538310274904929758e+32,1.113801000000000000e+06,1.801243231411311854e+03
6.976556371609243221e+32,1.112801000000000000e+06,1.773693041188399320e+03
6.454394465710712450e+32,1.112901000000000000e+06,1.744445792770280377e+03
5.963690883161327448e+32,1.114501000000000000e+06,1.712690069227088770e+03
5.498134222027084020e+32,1.117701000000000000e+06,1.677320437381270267e+03
5.054167537849870160e+32,1.123101000000000000e+06,1.636754283585548819e+03
4.631268580520030862e+32,1.131301000000000000e+06,1.588968955598079447e+03
4.231336455240889636e+32,1.143301000000000000e+06,1.531060505469724376e+03
