mass,radius,fmode
4.197950704212441680e+33,1.197301000000000000e+06,2.414556271847788139e+03
4.196187003976763942e+33,1.208401000000000000e+06,2.390607960935765732e+03
4.187635137949959021e+33,1.218801000000000000e+06,2.368041111087310583e+03
4.170843920159058244e+33,1.228501000000000000e+06,2.346809489135215699e+03
4.143960368692226934e+33,1.237501000000000000e+06,2.326660986875743674e+03
4.105558924756479655e+33,1.245901000000000000e+06,2.307311321459628743e+03
4.056105938999239601e+33,1.253601000000000000e+06,2.288457102233097885e+03
3.998185915390546976e+33,1.260801000000000000e+06,2.270047475939847118e+03
3.934365949884654918e+33,1.267201000000000000e+06,2.252305531945605253e+03
3.865351852419986354e+33,1.272701000000000000e+06,2.235462178640070306e+03
3.789517372895320129e+33,1.277301000000000000e+06,2.219636281298288850e+03
3.703897388898482943e+33,1.280701000000000000e+06,2.204605888899261117e+03
3.607239510151770936e+33,1.283001000000000000e+06,2.190047985286912080e+03
3.501597299550016129e+33,1.284301000000000000e+06,2.175694743761300288e+03
3.389628046692705462e+33,1.284601000000000000e+06,2.161517169585219108e+03
3.272216101680735079e+33,1.284001000000000000e+06,2.147463965469889445e+03
3.148894280567265470e+33,1.282401000000000000e+06,2.133332820947706296e+03
3.019966312681684025e+33,1.279901000000000000e+06,2.118838153443224201e+03
2.887765467541330300e+33,1.276601000000000000e+06,2.103739689744682437e+03
2.755310782364794989e+33,1.272901000000000000e+06,2.088010179130911183e+03
2.624605556402075940e+33,1.268701000000000000e+06,2.071659232399078519e+03
2.496247810495436991e+33,1.264301000000000000e+06,2.054692662289703094e+03
2.369938817105823999e+33,1.259401000000000000e+06,2.037183797000021514e+03
2.245451060632812947e+33,1.254201000000000000e+06,2.019071191874622173e+03
2.123395715660619339e+33,1.248801000000000000e+06,2.000154172854015542e+03
2.005079528783864582e+33,1.243401000000000000e+06,1.980410352147519689e+03
1.891892382651877757e+33,1.238001000000000000e+06,1.960030747391853311e+03
1.784948182489264148e+33,1.232901000000000000e+06,1.939273549030372124e+03
1.684868085260245239e+33,1.228101000000000000e+06,1.918317072923629894e+03
1.591432854590478518e+33,1.223501000000000000e+06,1.897624186744621738e+03
1.503218718368133164e+33,1.218901000000000000e+06,1.877310825847139085e+03
1.417628123672081391e+33,1.214001000000000000e+06,1.857261240355735708e+03
1.332189884124074282e+33,1.208601000000000000e+06,1.836882787086100279e+03
1.246577460787209640e+33,1.202901000000000000e+06,1.815751749995708906e+03
1.162686483324760648e+33,1.197201000000000000e+06,1.793653128781831811e+03
1.082658774499942550e+33,1.192001000000000000e+06,1.770702819766137281e+03
1.007640857256124791e+33,1.187601000000000000e+06,1.747094525232897695e+03
9.377644133295118221e+32,1.183901000000000000e+06,1.722718919008684225e+03
8.725542801733192888e+32,1.181101000000000000e+06,1.697917630234529952e+03
8.114128883842540864e+32,1.179201000000000000e+06,1.672212360269142209e+03
7.539983362605167235e+32,1.178301000000000000e+06,1.645546995036056614e+03
7.002418233216189221e+32,1.178501000000000000e+06,1.617820914670207912e+03
6.500432181956806821e+32,1.180001000000000000e+06,1.588858890624336937e+03
6.030707305826937241e+32,1.182901000000000000e+06,1.558364370991608212e+03
5.589113987270153421e+32,1.187501000000000000e+06,1.525664723366232920e+03
5.173733489975869452e+32,1.194101000000000000e+06,1.490114258088964334e+03
