mass,radius,fmode
4.292174959150971915e+33,1.251901000000000000e+06,2.311324421093916953e+03
4.286106801971863826e+33,1.261601000000000000e+06,2.291541596656175898e+03
4.271440614206509487e+33,1.270301000000000000e+06,2.273889418560968807e+03
4.243674448062068044e+33,1.277601000000000000e+06,2.258422713722871322e+03
4.196290235889893014e+33,1.283501000000000000e+06,2.244792175881092135e+03
4.124989687210017613e+33,1.288101000000000000e+06,2.232460892105893436e+03
4.033782201250955533e+33,1.291401000000000000e+06,2.220875863899254000e+03
3.930274647202716180e+33,1.293601000000000000e+06,2.209791976129755767e+03
3.816995220976868944e+33,1.294601000000000000e+06,2.199171324458496201e+03
3.690631446491909623e+33,1.294401000000000000e+06,2.188749369028816545e+03
3.549790706378016966e+33,1.292901000000000000e+06,2.177765822673157800e+03
3.402183598611261616e+33,1.290901000000000000e+06,2.165413549643311399e+03
3.255075834907064846e+33,1.288701000000000000e+06,2.151557577821295126e+03
3.111324961820410428e+33,1.286401000000000000e+06,2.136346556446554132e+03
2.971480183170928771e+33,1.283901000000000000e+06,2.119909083202544025e+03
2.834735127555043098e+33,1.281401000000000000e+06,2.102377853079525266e+03
2.700422429870706173e+33,1.278601000000000000e+06,2.083800353463036572e+03
2.569228354590205229e+33,1.275801000000000000e+06,2.064069549440089759e+03
2.442008359985855330e+33,1.272901000000000000e+06,2.043310375455346502e+03
2.318726213193862662e+33,1.270001000000000000e+06,2.021584955717012008e+03
2.199946758819354421e+33,1.267301000000000000e+06,1.998854680158231531e+03
2.088024574120910125e+33,1.264801000000000000e+06,1.975599136104163335e+03
1.984698970115992675e+33,1.262501000000000000e+06,1.952380829205992086e+03
1.888843530652397057e+33,1.260301000000000000e+06,1.929917395000939678e+03
1.794472398943497395e+33,1.257501000000000000e+06,1.907850776948204384e+03
1.693384410712021173e+33,1.253601000000000000e+06,1.884352594570059637e+03
1.586978304022844813e+33,1.249201000000000000e+06,1.858350231466471541e+03
1.483261454178516082e+33,1.245301000000000000e+06,1.830222101955175276e+03
1.386857549432833499e+33,1.242501000000000000e+06,1.800638679705927643e+03
1.299160744396799074e+33,1.240801000000000000e+06,1.770275696228947027e+03
1.220141914715907370e+33,1.240201000000000000e+06,1.739794142376169930e+03
1.148764505133957550e+33,1.240401000000000000e+06,1.709558991170005811e+03
1.082705758387066177e+33,1.241301000000000000e+06,1.679616163456349341e+03
1.019022977142241576e+33,1.242701000000000000e+06,1.648833758143678324e+03
9.575104386615698277e+32,1.245001000000000000e+06,1.616778867956719068e+03
9.010997607170793379e+32,1.248501000000000000e+06,1.584427996864454144e+03
8.516077358646194443e+32,1.253101000000000000e+06,1.553179788248181012e+03
8.085612390716192651e+32,1.258301000000000000e+06,1.523905980784910753e+03
7.693747151183505313e+32,1.263601000000000000e+06,1.496227167556320637e+03
7.302046440411616170e+32,1.269301000000000000e+06,1.468178698487880638e+03
6.907777978487471016e+32,1.275801000000000000e+06,1.438803695297063769e+03
6.544042402232219147e+32,1.283201000000000000e+06,1.409637470972682650e+03
6.226348088229601848e+32,1.291101000000000000e+06,1.382263389975475093e+03
