mass,radius,fmode
4.326738067657283280e+33,1.030601000000000000e+06,2.771775408796803731e+03
4.323704319866280674e+33,1.038801000000000000e+06,2.754805088680523113e+03
4.312814670392431873e+33,1.046601000000000000e+06,2.739531541412869501e+03
4.293323458314436650e+33,1.053901000000000000e+06,2.725949205401253948e+03
4.264507825685227152e+33,1.060701000000000000e+06,2.713927940406105336e+03
4.225864739400773569e+33,1.066901000000000000e+06,2.703374752783070562e+03
4.177249037972561883e+33,1.072501000000000000e+06,2.694047810590564950e+03
4.118870739556324872e+33,1.077601000000000000e+06,2.685629002181668056e+03
4.051175861619359638e+33,1.082001000000000000e+06,2.677821184909555996e+03
3.974696270827216704e+33,1.085901000000000000e+06,2.670375875075354088e+03
3.889979526065436108e+33,1.089101000000000000e+06,2.663003279182808910e+03
3.797565017562636921e+33,1.091801000000000000e+06,2.655359213330954390e+03
3.698007619749602986e+33,1.094001000000000000e+06,2.647219191290739673e+03
3.591952814494662331e+33,1.095701000000000000e+06,2.638244266128032450e+03
3.480216934050871946e+33,1.096901000000000000e+06,2.628150229050791040e+03
3.363859390480086910e+33,1.097701000000000000e+06,2.616597262951825542e+03
3.244213048968433818e+33,1.098301000000000000e+06,2.603322618732152478e+03
3.122823255572051384e+33,1.098801000000000000e+06,2.587985050514197155e+03
3.001330265704207585e+33,1.099201000000000000e+06,2.570471290932697229e+03
2.881380127088159368e+33,1.099601000000000000e+06,2.550714340292282941e+03
2.764518101270534260e+33,1.100301000000000000e+06,2.528744509088039194e+03
2.652142073100605160e+33,1.101201000000000000e+06,2.505028236134195595e+03
2.545447060445948455e+33,1.102401000000000000e+06,2.479574211672218553e+03
2.445365362932166906e+33,1.103801000000000000e+06,2.453193192699177871e+03
2.352486198289224046e+33,1.105601000000000000e+06,2.426236401367071721e+03
2.266961676188090584e+33,1.107501000000000000e+06,2.399684234668462068e+03
2.188364871457802039e+33,1.109401000000000000e+06,2.373808460612489398e+03
2.115612821303087737e+33,1.111201000000000000e+06,2.349213821702278892e+03
2.046893991756943525e+33,1.112501000000000000e+06,2.326306474140101727e+03
1.979728359627857283e+33,1.113201000000000000e+06,2.305111386910720739e+03
1.911208558134915089e+33,1.113001000000000000e+06,2.285465417919938318e+03
1.838420811021213055e+33,1.111601000000000000e+06,2.267024344936202397e+03
1.759065560691152969e+33,1.108801000000000000e+06,2.249590823985861789e+03
1.672125126773934280e+33,1.104501000000000000e+06,2.232413508749750235e+03
1.578227402948649079e+33,1.098801000000000000e+06,2.215170217491440781e+03
1.479446811160414693e+33,1.092101000000000000e+06,2.196973696761887823e+03
1.378592297428283642e+33,1.084701000000000000e+06,2.177302736272305992e+03
1.278408937615015892e+33,1.077201000000000000e+06,2.155875050933719649e+03
1.181085392759545673e+33,1.070001000000000000e+06,2.131791940860811792e+03
1.088098020650643691e+33,1.063601000000000000e+06,2.104722333350410736e+03
1.000304186839852832e+33,1.058101000000000000e+06,2.074292555272767004e+03
9.181082681093319961e+32,1.054001000000000000e+06,2.039818201089921331e+03
8.416543660500314289e+32,1.051601000000000000e+06,2.000989767649773057e+03
7.709917466954561978e+32,1.051201000000000000e+06,1.957044539538677100e+03
7.061979719786759160e+32,1.053101000000000000e+06,1.907759756194919419e+03
6.474075307870070508e+32,1.057801000000000000e+06,1.852908030098497193e+03
5.947487983764567459e+32,1.065501000000000000e+06,1.793034958016620976e+03
5.482448544179290804e+32,1.076501000000000000e+06,1.728942600048172608e+03
5.077565679857768294e+32,1.090701000000000000e+06,1.662170150954462542e+03
4.729909795323678638e+32,1.107801000000000000e+06,1.594175062821955180e+03
4.435140746749578087e+32,1.127501000000000000e+06,1.527000679218077494e+03
4.187771648999635918e+32,1.149201000000000000e+06,1.462105444525460143e+03
3.981305305433464104e+32,1.172101000000000000e+06,1.400717388299592130e+03
3.808293248024949416e+32,1.195501000000000000e+06,1.343322095880876077e+03
3.660549512496462450e+32,1.219201000000000000e+06,1.289476052997458055e+03
