mass,radius,fmode
5.183108697300602134e+33,1.200801000000000000e+06,2.338631746917493274e+03
5.182670678723241762e+33,1.211001000000000000e+06,2.323304494755563155e+03
5.175493573195549891e+33,1.220901000000000000e+06,2.308753254998812281e+03
5.161591850714106156e+33,1.230601000000000000e+06,2.294873592472043583e+03
5.141027102828349777e+33,1.239901000000000000e+06,2.281587929609596813e+03
5.113938059948966231e+33,1.248901000000000000e+06,2.268822381015317205e+03
5.080529007121797451e+33,1.257501000000000000e+06,2.256467440620501748e+03
5.041092634657497185e+33,1.265701000000000000e+06,2.244510129277477517e+03
4.995964401568087115e+33,1.273501000000000000e+06,2.232876449829625926e+03
4.945493121383417166e+33,1.280701000000000000e+06,2.221558042037022005e+03
4.889974335479958486e+33,1.287401000000000000e+06,2.210610738289352867e+03
4.829604180293781044e+33,1.293501000000000000e+06,2.200121238421466387e+03
4.764328569106003511e+33,1.298801000000000000e+06,2.190184279328441789e+03
4.693719864440865503e+33,1.303301000000000000e+06,2.180994944635347565e+03
4.616744315940551504e+33,1.306801000000000000e+06,2.172757441029748406e+03
4.531551584410654997e+33,1.309101000000000000e+06,2.165687113388226408e+03
4.435428038281875113e+33,1.309901000000000000e+06,2.160000751670118007e+03
4.325227639748592759e+33,1.309101000000000000e+06,2.155805684428082259e+03
4.198598473078880901e+33,1.306401000000000000e+06,2.152995529197207361e+03
4.055482736740849542e+33,1.301901000000000000e+06,2.151279733172128999e+03
3.898636780689486510e+33,1.295701000000000000e+06,2.150075614005661464e+03
3.732485715885292596e+33,1.288201000000000000e+06,2.148855614525106375e+03
3.561517254360772791e+33,1.279601000000000000e+06,2.147116460419153100e+03
3.389437977689460816e+33,1.270301000000000000e+06,2.144563025751246187e+03
3.219101516721373014e+33,1.260501000000000000e+06,2.141030180545340954e+03
3.052705186602229451e+33,1.250301000000000000e+06,2.136502825439146818e+03
2.891960989191607031e+33,1.240001000000000000e+06,2.130985021556164156e+03
2.738140404191104884e+33,1.229701000000000000e+06,2.124719114720977359e+03
2.592024885293346943e+33,1.219201000000000000e+06,2.117896830073809724e+03
2.453745218154485552e+33,1.208801000000000000e+06,2.110813974969791161e+03
2.322565981558763463e+33,1.198101000000000000e+06,2.103903600892183476e+03
2.196681741190509739e+33,1.187101000000000000e+06,2.097410429842869689e+03
2.073307879832507400e+33,1.175101000000000000e+06,2.091695630935361351e+03
1.949348222528126177e+33,1.161901000000000000e+06,2.087037684932844058e+03
1.822565104507019758e+33,1.147101000000000000e+06,2.083297267455554902e+03
1.692571356789068812e+33,1.130501000000000000e+06,2.080177070676164931e+03
1.560856887325327698e+33,1.112301000000000000e+06,2.077466777477298365e+03
1.429972450292753008e+33,1.093101000000000000e+06,2.074814445991498815e+03
1.302543646145977315e+33,1.073301000000000000e+06,2.071558189197084630e+03
1.180713163877470013e+33,1.053401000000000000e+06,2.067189379150022887e+03
1.065991161342334271e+33,1.034001000000000000e+06,2.061453501979471184e+03
9.593040999607329055e+32,1.015401000000000000e+06,2.053807369491014470e+03
8.611119692426524748e+32,9.980010000000000000e+05,2.044125487082276550e+03
7.715137812500547760e+32,9.821010000000000000e+05,2.031984286266002073e+03
6.903539219961017945e+32,9.682010000000000000e+05,2.016926893224924925e+03
6.172994669810364884e+32,9.564010000000000000e+05,1.998608489374050350e+03
5.519195042808316252e+32,9.470010000000000000e+05,1.976444431797315474e+03
4.937222559388679211e+32,9.405010000000000000e+05,1.950221376462630360e+03
4.421908783005095743e+32,9.369010000000000000e+05,1.919143593188768591e+03
3.968009753651764251e+32,9.367010000000000000e+05,1.882415668445533356e+03
3.570384955178443582e+32,9.402010000000000000e+05,1.838638469964248088e+03
3.224031663469598446e+32,9.475010000000000000e+05,1.786010761997751843e+03
2.924018925465339696e+32,9.588010000000000000e+05,1.720021435165378762e+03
