mass,radius,fmode
4.644930061626390548e+33,1.165901000000000000e+06,2.496557414559938934e+03
4.641214993309823208e+33,1.176901000000000000e+06,2.476845599168250828e+03
4.631352941135075485e+33,1.187801000000000000e+06,2.457890981903090960e+03
4.615254111126764479e+33,1.198401000000000000e+06,2.439626726707813759e+03
4.592857882239253629e+33,1.208701000000000000e+06,2.422049407819680710e+03
4.564094340881537484e+33,1.218601000000000000e+06,2.405096100804665184e+03
4.528869164873575871e+33,1.228101000000000000e+06,2.388798583553375920e+03
4.487022553584333974e+33,1.237101000000000000e+06,2.373128092492501310e+03
4.438317696241815017e+33,1.245601000000000000e+06,2.358075308963120733e+03
4.382419767634523007e+33,1.253501000000000000e+06,2.343639524974314554e+03
4.318922290821690221e+33,1.260801000000000000e+06,2.329774465791509101e+03
4.247358946186674881e+33,1.267401000000000000e+06,2.316480793310933677e+03
4.167299490271703560e+33,1.273301000000000000e+06,2.303642672425554338e+03
4.078449006464734142e+33,1.278401000000000000e+06,2.291158435259339967e+03
3.980751372776370492e+33,1.282701000000000000e+06,2.278803260987370322e+03
3.874455877845596695e+33,1.286301000000000000e+06,2.266422797572507534e+03
3.760129271713226254e+33,1.289101000000000000e+06,2.253750974947351551e+03
3.638628807282946100e+33,1.291301000000000000e+06,2.240552026271887826e+03
3.510954264177910526e+33,1.292801000000000000e+06,2.226467455039952256e+03
3.378214909294374258e+33,1.293801000000000000e+06,2.211340465352634965e+03
3.241527826876951453e+33,1.294401000000000000e+06,2.194740079593831979e+03
3.101983301295112585e+33,1.294601000000000000e+06,2.176557842979380894e+03
2.960635041471622264e+33,1.294601000000000000e+06,2.156306032888061964e+03
2.818540242727759187e+33,1.294501000000000000e+06,2.133789668995100783e+03
2.676762185051337769e+33,1.294501000000000000e+06,2.108583936234757402e+03
2.536428531416519348e+33,1.294801000000000000e+06,2.080435857677980493e+03
2.398736158492974220e+33,1.295501000000000000e+06,2.048994500110757144e+03
2.264957992788992473e+33,1.297001000000000000e+06,2.014063649026212033e+03
2.136392551866559654e+33,1.299501000000000000e+06,1.975676450844761575e+03
2.014320106172719447e+33,1.303301000000000000e+06,1.933917890105916285e+03
1.899921741940777024e+33,1.308601000000000000e+06,1.889005326218737082e+03
1.794215803482603055e+33,1.315501000000000000e+06,1.841618915491798816e+03
1.697996717991246853e+33,1.324201000000000000e+06,1.792478507221870814e+03
1.611808988568991116e+33,1.334801000000000000e+06,1.742602236947265510e+03
1.535887597792180738e+33,1.347001000000000000e+06,1.692975989003925633e+03
1.470179856416130177e+33,1.360701000000000000e+06,1.644639141393317914e+03
1.414324343790714222e+33,1.375601000000000000e+06,1.598558494792223200e+03
1.367673219687788047e+33,1.391301000000000000e+06,1.555484193121414819e+03
1.329309116505159086e+33,1.407201000000000000e+06,1.515959080968671969e+03
1.298113942642584341e+33,1.423001000000000000e+06,1.480257905727514753e+03
1.272816162266693193e+33,1.438401000000000000e+06,1.448357266329951699e+03
1.252086101359865677e+33,1.452901000000000000e+06,1.420045905809623719e+03
1.234587244859863714e+33,1.466501000000000000e+06,1.394910517178167538e+03
1.219048579606055772e+33,1.479001000000000000e+06,1.372484549122274984e+03
1.204262609198718395e+33,1.490401000000000000e+06,1.352250351522936853e+03
1.189079216341492546e+33,1.500801000000000000e+06,1.333725310774752188e+03
1.172361031332290685e+33,1.510101000000000000e+06,1.316434592706909598e+03
1.152958231401983518e+33,1.518201000000000000e+06,1.299985602883466754e+03
1.129683485292681392e+33,1.525201000000000000e+06,1.283991219053365967e+03
1.101373522492201692e+33,1.530801000000000000e+06,1.268113187726970864e+03
1.067039485443209910e+33,1.535101000000000000e+06,1.252010375555464407e+03
1.026122005762088678e+33,1.538001000000000000e+06,1.235375375297843220e+03
