mass,radius,fmode
4.425052239075655317e+33,1.260801000000000000e+06,2.274644375436042537e+03
4.393947561823222487e+33,1.263901000000000000e+06,2.267978780519951670e+03
4.310561578580413152e+33,1.263201000000000000e+06,2.267371407369226290e+03
4.177409789076441986e+33,1.258101000000000000e+06,2.272539589316789261e+03
4.009925886753342025e+33,1.249801000000000000e+06,2.281332346291264457e+03
3.824629052728255267e+33,1.239501000000000000e+06,2.291524234670079295e+03
3.631121435886973756e+33,1.227701000000000000e+06,2.301916367194266059e+03
3.433865932721776533e+33,1.214901000000000000e+06,2.311904899388473041e+03
3.235320514030292332e+33,1.201301000000000000e+06,2.321168531159989016e+03
3.037319065380758849e+33,1.187001000000000000e+06,2.329530052173866352e+03
2.841470346481907502e+33,1.172001000000000000e+06,2.336755369498041091e+03
2.649255149115277739e+33,1.156701000000000000e+06,2.342648643041303785e+03
2.462000106657619209e+33,1.141101000000000000e+06,2.347064783698262090e+03
2.280897097843980599e+33,1.125401000000000000e+06,2.349318004435761850e+03
2.107008362532941905e+33,1.109801000000000000e+06,2.349914622284176403e+03
1.941261332465228879e+33,1.094501000000000000e+06,2.348184407746838588e+03
1.784421907283258516e+33,1.079701000000000000e+06,2.344141971021470454e+03
1.636980552442768599e+33,1.065401000000000000e+06,2.337133231580642587e+03
1.498977645361866969e+33,1.052001000000000000e+06,2.328123405503097729e+03
1.369650676635447619e+33,1.039401000000000000e+06,2.315578247309844301e+03
1.247996596094164415e+33,1.027801000000000000e+06,2.299306561266715562e+03
1.134445784939981751e+33,1.017401000000000000e+06,2.279027017845024602e+03
1.030120812129530721e+33,1.008801000000000000e+06,2.253680031050894740e+03
9.353797503217518135e+32,1.002201000000000000e+06,2.222773398600530982e+03
8.500474924652541978e+32,9.979010000000000000e+05,2.185909014500133253e+03
7.737596321299729641e+32,9.961010000000000000e+05,2.143134136808500443e+03
7.060358698879218507e+32,9.970010000000000000e+05,2.093414342357474652e+03
6.462649918807478212e+32,1.000601000000000000e+06,2.037614081410729341e+03
5.937746280138895658e+32,1.006901000000000000e+06,1.975971270951127735e+03
5.480134532606018495e+32,1.015901000000000000e+06,1.909897688368574336e+03
5.085577107349119261e+32,1.027401000000000000e+06,1.840747343283482678e+03
4.749367758874999590e+32,1.041001000000000000e+06,1.771365799787103242e+03
4.464898797818855641e+32,1.055901000000000000e+06,1.704002607684863960e+03
4.221337620217578173e+32,1.071601000000000000e+06,1.639878428660887266e+03
3.999333232745562186e+32,1.088301000000000000e+06,1.576931349075558956e+03
3.771742385215919805e+32,1.107901000000000000e+06,1.508429904070531393e+03
3.522556062660897436e+32,1.133701000000000000e+06,1.426733417262013745e+03
3.266475918791197772e+32,1.168301000000000000e+06,1.330108356777882136e+03
3.030712001601588989e+32,1.212601000000000000e+06,1.221762784907634341e+03
