mass,radius,fmode
4.583313724677492842e+33,1.149101000000000000e+06,2.490462268407052306e+03
4.578443906116650385e+33,1.156201000000000000e+06,2.476780564946716368e+03
4.561699457829865712e+33,1.163001000000000000e+06,2.464035977864983124e+03
4.534881034743455601e+33,1.169601000000000000e+06,2.452114141733545239e+03
4.500020760905813992e+33,1.175801000000000000e+06,2.440811048010945342e+03
4.458716378795264882e+33,1.181601000000000000e+06,2.430019817708932806e+03
4.412037050416942048e+33,1.186901000000000000e+06,2.419642700763161884e+03
4.360634070006719488e+33,1.191901000000000000e+06,2.409670411942984629e+03
4.304872704744924721e+33,1.196301000000000000e+06,2.400052092997929776e+03
4.244833748028799391e+33,1.200201000000000000e+06,2.390918542063249333e+03
4.180241044794591190e+33,1.203501000000000000e+06,2.382319533314536784e+03
4.110359895334355981e+33,1.206201000000000000e+06,2.374321418386040023e+03
4.034022650062003142e+33,1.208101000000000000e+06,2.366996272744785529e+03
3.950115475462107400e+33,1.209201000000000000e+06,2.360264499212933515e+03
3.858516942636526710e+33,1.209501000000000000e+06,2.353975121259269599e+03
3.760489336824863304e+33,1.209101000000000000e+06,2.347928932228240228e+03
3.657886332130169438e+33,1.208001000000000000e+06,2.341957092196211306e+03
3.552220905546121937e+33,1.206301000000000000e+06,2.335962095541146482e+03
3.444233853287002954e+33,1.204001000000000000e+06,2.329845337397912317e+03
3.333791194366015661e+33,1.201101000000000000e+06,2.324037273888334767e+03
3.219957978173270644e+33,1.197401000000000000e+06,2.318348468356517515e+03
3.101573569407578308e+33,1.192901000000000000e+06,2.312706364097282403e+03
2.978289829349704491e+33,1.187501000000000000e+06,2.306932413071931933e+03
2.851373889064662457e+33,1.181401000000000000e+06,2.300809641148188803e+03
2.723240311831184820e+33,1.174801000000000000e+06,2.294071461804873707e+03
2.596330254073153180e+33,1.167901000000000000e+06,2.286268634801422195e+03
2.472418859912564576e+33,1.160901000000000000e+06,2.278033375694550159e+03
2.352565850306764591e+33,1.153801000000000000e+06,2.268838459711849282e+03
2.237163108438501245e+33,1.146701000000000000e+06,2.259115483947616667e+03
2.125963269311060944e+33,1.139601000000000000e+06,2.248830388389596465e+03
2.018132777244015555e+33,1.132201000000000000e+06,2.238199801799312354e+03
1.912562159860170921e+33,1.124601000000000000e+06,2.227093780513031561e+03
1.808435043308426906e+33,1.116701000000000000e+06,2.215595600217882293e+03
1.705655678396397981e+33,1.108501000000000000e+06,2.203640085977955096e+03
1.604765018886322585e+33,1.100101000000000000e+06,2.190707449526316395e+03
1.506563397022732217e+33,1.091701000000000000e+06,2.176766882366958271e+03
1.411829791936139069e+33,1.083501000000000000e+06,2.161841493360339427e+03
1.321240007241481751e+33,1.075501000000000000e+06,2.145511083007521847e+03
1.235331458081779413e+33,1.068101000000000000e+06,2.127999418905767016e+03
1.154493657650387423e+33,1.061201000000000000e+06,2.109098780335512402e+03
1.078898046168961445e+33,1.055001000000000000e+06,2.089171836841107506e+03
1.008464365668050842e+33,1.049501000000000000e+06,2.068033656018612874e+03
9.428756577965759749e+32,1.044701000000000000e+06,2.045856795620229377e+03
8.816821646388088491e+32,1.040701000000000000e+06,2.022409116832046720e+03
8.244123714142659809e+32,1.037501000000000000e+06,1.997741775873217193e+03
7.706763824246872212e+32,1.035001000000000000e+06,1.972007338926556486e+03
7.201473354973283126e+32,1.033301000000000000e+06,1.944639864298519797e+03
6.724840290268488351e+32,1.032501000000000000e+06,1.915512448622146167e+03
6.272689628025562414e+32,1.032601000000000000e+06,1.884299994850937992e+03
5.840503109105770519e+32,1.034001000000000000e+06,1.850108107874072175e+03
5.425229381994351406e+32,1.036801000000000000e+06,1.812220871585365558e+03
5.027567243467227766e+32,1.041501000000000000e+06,1.769950197359533604e+03
4.652361072621594314e+32,1.048801000000000000e+06,1.722307127573643584e+03
4.305792963594659308e+32,1.058901000000000000e+06,1.669451278486978481e+03
3.992233697129908011e+32,1.072201000000000000e+06,1.611872575076903559e+03
3.713227317720203627e+32,1.088901000000000000e+06,1.550024430170323285e+03
3.468315395630464196e+32,1.108801000000000000e+06,1.484543948791133744e+03
3.255790750727522579e+32,1.131801000000000000e+06,1.415628845722024380e+03
3.073318889595484912e+32,1.157601000000000000e+06,1.343322428596457257e+03
2.918149109318749274e+32,1.185601000000000000e+06,1.267752202954959330e+03
2.787158182523873719e+32,1.215101000000000000e+06,1.190539027717775070e+03
2.676855970695142765e+32,1.245501000000000000e+06,1.114761158778946765e+03
2.583449784101397874e+32,1.276401000000000000e+06,1.043155772234424148e+03
2.502945450190405781e+32,1.307601000000000000e+06,9.769254959296861216e+02
2.431445521481216489e+32,1.339301000000000000e+06,9.156696953326865014e+02
2.365410912741747551e+32,1.372301000000000000e+06,8.578163269510114333e+02
2.302112339579360240e+32,1.407601000000000000e+06,8.019124346953651639e+02
2.240384062733104380e+32,1.446401000000000000e+06,7.469300944765933536e+02
2.181089279761446716e+32,1.489201000000000000e+06,6.933311927513443607e+02
