mass,radius,fmode
4.514568205275673547e+33,1.135001000000000000e+06,2.573777705780217730e+03
4.496595729545667439e+33,1.143101000000000000e+06,2.560007488306291179e+03
4.457256275164898803e+33,1.151801000000000000e+06,2.546411787914232264e+03
4.407285403727292819e+33,1.160501000000000000e+06,2.532608933913909823e+03
4.350118433536470389e+33,1.169101000000000000e+06,2.518278148561393209e+03
4.286770776239475225e+33,1.177501000000000000e+06,2.503223678198383368e+03
4.217863118662580145e+33,1.185801000000000000e+06,2.487262661380786540e+03
4.144029709460712971e+33,1.194001000000000000e+06,2.470203903367562816e+03
4.065942676940918406e+33,1.202101000000000000e+06,2.452009882884251965e+03
3.984187892641803329e+33,1.210001000000000000e+06,2.432654860110976188e+03
3.898878620657370019e+33,1.217601000000000000e+06,2.412221736283982409e+03
3.808867278484821577e+33,1.225001000000000000e+06,2.390637018677199649e+03
3.711871552784551747e+33,1.232201000000000000e+06,2.367416630755298684e+03
3.607517136719924003e+33,1.239501000000000000e+06,2.341803652841459098e+03
3.499079171940254421e+33,1.247001000000000000e+06,2.313337467533758627e+03
3.390532963109971373e+33,1.254901000000000000e+06,2.282065885042785794e+03
3.284588037633298358e+33,1.263101000000000000e+06,2.248515943323500323e+03
3.183005789321308610e+33,1.271801000000000000e+06,2.213224317969600634e+03
3.087017810669204844e+33,1.280701000000000000e+06,2.176842672922442944e+03
2.997314559347788197e+33,1.289701000000000000e+06,2.140302571335443645e+03
2.913649185906701242e+33,1.298601000000000000e+06,2.104373863969999547e+03
2.833958469597597543e+33,1.307101000000000000e+06,2.069495489687617010e+03
2.753636616458058952e+33,1.315001000000000000e+06,2.034979256516276337e+03
2.667018877483038638e+33,1.322701000000000000e+06,1.999088249683632739e+03
2.571668826602011393e+33,1.330401000000000000e+06,1.960156912499809550e+03
2.470627081972859068e+33,1.338701000000000000e+06,1.917728602119810830e+03
2.369595781566422297e+33,1.348101000000000000e+06,1.872391325616878703e+03
2.273476626751227830e+33,1.358601000000000000e+06,1.825350556126976016e+03
2.185406158326273160e+33,1.370401000000000000e+06,1.777865881451195719e+03
2.107098683587589980e+33,1.383501000000000000e+06,1.731028271841386186e+03
2.039295006081745490e+33,1.397601000000000000e+06,1.685951460837828563e+03
1.982016427955973670e+33,1.412401000000000000e+06,1.643457553010460742e+03
1.934700304348622202e+33,1.427501000000000000e+06,1.604259105625616257e+03
1.896283285013501379e+33,1.442501000000000000e+06,1.568674390029151027e+03
1.865327292920417225e+33,1.457101000000000000e+06,1.536810752751069003e+03
1.840159261719265013e+33,1.471001000000000000e+06,1.508489595917374118e+03
1.819031053775175067e+33,1.483901000000000000e+06,1.483308301274645373e+03
1.800211707630233650e+33,1.495901000000000000e+06,1.460857920834042943e+03
1.782013667268352616e+33,1.506701000000000000e+06,1.440623432712251088e+03
1.762703427976548127e+33,1.516301000000000000e+06,1.422115292519728428e+03
1.740492191713809822e+33,1.524801000000000000e+06,1.404750112273566401e+03
1.713637290234677857e+33,1.531901000000000000e+06,1.388045981143416839e+03
1.680819039085935894e+33,1.537701000000000000e+06,1.371676833726562108e+03
1.641527555272263343e+33,1.542101000000000000e+06,1.355582286110071209e+03
1.596091738126377616e+33,1.544801000000000000e+06,1.339840554241831569e+03
1.545097819158416294e+33,1.546001000000000000e+06,1.324520711853806688e+03
1.488652558412661199e+33,1.545301000000000000e+06,1.309700463161947027e+03
1.426006765177284798e+33,1.542701000000000000e+06,1.295206064666415159e+03
1.355920715652693306e+33,1.538001000000000000e+06,1.280638253830114763e+03
1.277961296991796827e+33,1.531201000000000000e+06,1.265525490027117030e+03
1.194138086068031503e+33,1.522901000000000000e+06,1.249554865069025027e+03
1.108956204206610199e+33,1.514201000000000000e+06,1.232624656616449101e+03
