mass,radius,fmode
4.083851800794232400e+33,1.122801000000000000e+06,2.589202739539430240e+03
4.083299043479096590e+33,1.132701000000000000e+06,2.565888385393392127e+03
4.079222755324048562e+33,1.142501000000000000e+06,2.543105632400850936e+03
4.071659231620310192e+33,1.152101000000000000e+06,2.520932945136855324e+03
4.060579419921703783e+33,1.161401000000000000e+06,2.499419850997629510e+03
4.045735398761101080e+33,1.170301000000000000e+06,2.478638091650238039e+03
4.026657799907113780e+33,1.178901000000000000e+06,2.458602560194865418e+03
4.002802041880128225e+33,1.187101000000000000e+06,2.439233744625307281e+03
3.973721212430118252e+33,1.194901000000000000e+06,2.420468176556406888e+03
3.939252073156545384e+33,1.202301000000000000e+06,2.402168275782422825e+03
3.899522744765235576e+33,1.209401000000000000e+06,2.384316278587224133e+03
3.854910950043400799e+33,1.216001000000000000e+06,2.366817443885050125e+03
3.805937758586558585e+33,1.222201000000000000e+06,2.349781499285387326e+03
3.753062755945900642e+33,1.227901000000000000e+06,2.333108005105726534e+03
3.696518896270134995e+33,1.233201000000000000e+06,2.316925000158531475e+03
3.636319453773804704e+33,1.237901000000000000e+06,2.301246177750329025e+03
3.572479526585017623e+33,1.242001000000000000e+06,2.286007164969359110e+03
3.505328786711406539e+33,1.245601000000000000e+06,2.271225371720194744e+03
3.435496148010912223e+33,1.248601000000000000e+06,2.257022998920817372e+03
3.363451941948324808e+33,1.251001000000000000e+06,2.243504932100692258e+03
3.288833108108047876e+33,1.252501000000000000e+06,2.230872826747529416e+03
3.209807542658877791e+33,1.253101000000000000e+06,2.219273913298817661e+03
3.122632938249908674e+33,1.252501000000000000e+06,2.208675720967012694e+03
3.022432569334146138e+33,1.250401000000000000e+06,2.198680697263502225e+03
2.906512209884206619e+33,1.246701000000000000e+06,2.188671731147713217e+03
2.777959882370573834e+33,1.241801000000000000e+06,2.177868192584206554e+03
2.643882548352844404e+33,1.236301000000000000e+06,2.165509223803103851e+03
2.510514318436996308e+33,1.230701000000000000e+06,2.151485644596943075e+03
2.381457848361375912e+33,1.225401000000000000e+06,2.135587672749672947e+03
2.258508068281438513e+33,1.220601000000000000e+06,2.117948562307102748e+03
2.142587499630315045e+33,1.216201000000000000e+06,2.098929601880730388e+03
2.034143403059386911e+33,1.212401000000000000e+06,2.078676135631279067e+03
1.933146652103355917e+33,1.209201000000000000e+06,2.057647663232998639e+03
1.838860734133576125e+33,1.206301000000000000e+06,2.036022391799193656e+03
1.749492604510919074e+33,1.203701000000000000e+06,2.014040207350541095e+03
1.662670261594827321e+33,1.201101000000000000e+06,1.991355445382040443e+03
1.577190768169932022e+33,1.198701000000000000e+06,1.967374453895939496e+03
1.494126182614199329e+33,1.196601000000000000e+06,1.942123368308441286e+03
1.415505619416225729e+33,1.195101000000000000e+06,1.915946466955052074e+03
1.342764310876407143e+33,1.194301000000000000e+06,1.889203361327130324e+03
1.276418072336480038e+33,1.194301000000000000e+06,1.862499978190776801e+03
1.216251391141136781e+33,1.194801000000000000e+06,1.836288533631821792e+03
1.161433639492540955e+33,1.195601000000000000e+06,1.810962177792458760e+03
1.110558312018796115e+33,1.196701000000000000e+06,1.786437253806187528e+03
1.061820843304018018e+33,1.197701000000000000e+06,1.762496261008035162e+03
1.013559217639362617e+33,1.198701000000000000e+06,1.738391665220796995e+03
9.648825905897629247e+32,1.199701000000000000e+06,1.713707578963692185e+03
9.158852413352351726e+32,1.200801000000000000e+06,1.688063087809743138e+03
8.672558159866501872e+32,1.202301000000000000e+06,1.661379447665854741e+03
8.197564045405207181e+32,1.204401000000000000e+06,1.633584241327595009e+03
7.739738305685610045e+32,1.207301000000000000e+06,1.604662068578279559e+03
7.303519891318874298e+32,1.211201000000000000e+06,1.574722658886659929e+03
6.893095851626587096e+32,1.216301000000000000e+06,1.543791747797870812e+03
6.512600272430321121e+32,1.222701000000000000e+06,1.512219561381405583e+03
6.164792819151164936e+32,1.230201000000000000e+06,1.480362852777423996e+03
5.849895715808195518e+32,1.238801000000000000e+06,1.448688708808097999e+03
5.565146124467884303e+32,1.248401000000000000e+06,1.417367700195939733e+03
5.305264040329527418e+32,1.258701000000000000e+06,1.386356470078667144e+03
5.063771138747849958e+32,1.269801000000000000e+06,1.355290316753799061e+03
4.835507071782176919e+32,1.281901000000000000e+06,1.323619999392487898e+03
4.618534617939594879e+32,1.295101000000000000e+06,1.290865980422116309e+03
4.413484521620283462e+32,1.309301000000000000e+06,1.256826134891057109e+03
4.221272505985434404e+32,1.324701000000000000e+06,1.221283131145089101e+03
4.041736179866847900e+32,1.341001000000000000e+06,1.183976566327558430e+03
3.873935368285032402e+32,1.358401000000000000e+06,1.144375286654565571e+03
3.716925163492490428e+32,1.376801000000000000e+06,1.102228255132577715e+03
3.570044703456591262e+32,1.396101000000000000e+06,1.057707040629304402e+03
3.432376454840906461e+32,1.416201000000000000e+06,1.011444818238750713e+03
3.302018544818994053e+32,1.437301000000000000e+06,9.638849203263559957e+02
