mass,radius,fmode
4.751320009123049947e+33,1.171501000000000000e+06,2.440743170564397587e+03
4.744943518851940081e+33,1.181501000000000000e+06,2.423007774824191074e+03
4.730160420112940331e+33,1.191201000000000000e+06,2.406002327330221306e+03
4.707956954909485644e+33,1.200601000000000000e+06,2.389646915811473264e+03
4.678992069531207187e+33,1.209701000000000000e+06,2.373905885848069374e+03
4.643693430548137543e+33,1.218301000000000000e+06,2.358740224879934885e+03
4.602299554780980377e+33,1.226401000000000000e+06,2.344130210822836943e+03
4.554886552334460397e+33,1.234001000000000000e+06,2.330106438628332398e+03
4.501370470941065918e+33,1.241001000000000000e+06,2.316698573059863975e+03
4.441495636633870740e+33,1.247301000000000000e+06,2.303948130403917730e+03
4.374882476745982676e+33,1.252801000000000000e+06,2.291888599409438484e+03
4.301058940454933380e+33,1.257501000000000000e+06,2.280559823437883551e+03
4.219605289287830510e+33,1.261301000000000000e+06,2.269960574993203409e+03
4.130210335187707795e+33,1.264201000000000000e+06,2.260066088213536204e+03
4.032803351855489864e+33,1.266101000000000000e+06,2.250830971182185294e+03
3.927558213586743140e+33,1.266901000000000000e+06,2.242215803272609719e+03
3.814801941967384974e+33,1.266701000000000000e+06,2.234147392898481939e+03
3.694926434341176276e+33,1.265301000000000000e+06,2.226582806400992467e+03
3.568281792486709174e+33,1.262801000000000000e+06,2.219456810382150252e+03
3.435100537155139049e+33,1.259201000000000000e+06,2.212666552997172403e+03
3.295584299494779637e+33,1.254401000000000000e+06,2.206155862850265748e+03
3.149979583561305410e+33,1.248301000000000000e+06,2.199759870870470877e+03
2.998885305074148235e+33,1.241201000000000000e+06,2.193255252510758964e+03
2.843396930875229382e+33,1.232901000000000000e+06,2.186378088709172971e+03
2.685203818884408571e+33,1.223701000000000000e+06,2.178740912087848756e+03
2.526438074468733909e+33,1.213901000000000000e+06,2.170018090827277774e+03
2.369391780504996797e+33,1.203601000000000000e+06,2.159937602330766822e+03
2.216174041907484980e+33,1.193201000000000000e+06,2.148196424183618092e+03
2.068540470024510675e+33,1.182901000000000000e+06,2.134751415255468601e+03
1.927807666136465234e+33,1.172901000000000000e+06,2.119292032663902773e+03
1.794853209267055749e+33,1.163501000000000000e+06,2.102252553077979428e+03
1.670157035136874054e+33,1.154601000000000000e+06,2.083232539643459404e+03
1.553850244717113232e+33,1.146401000000000000e+06,2.062720474921422010e+03
1.445770720215423039e+33,1.139001000000000000e+06,2.040791414699648385e+03
1.345542776218370925e+33,1.132501000000000000e+06,2.017579482747821203e+03
1.252679239560078318e+33,1.126701000000000000e+06,1.993234142310813922e+03
1.166692305979748979e+33,1.121801000000000000e+06,1.967842444758000283e+03
1.087171809621564678e+33,1.117701000000000000e+06,1.941500459456410226e+03
1.013811426348850676e+33,1.114501000000000000e+06,1.914550414789908018e+03
9.463460667670354194e+32,1.112101000000000000e+06,1.886963796569060605e+03
8.844731657559873264e+32,1.110701000000000000e+06,1.859090594526724772e+03
8.277605986228570665e+32,1.110101000000000000e+06,1.831075627876293993e+03
7.755889575988705946e+32,1.110201000000000000e+06,1.803066970461780556e+03
7.271326108966987993e+32,1.110901000000000000e+06,1.775162959596970268e+03
6.813772677988854107e+32,1.112101000000000000e+06,1.746990340141191609e+03
6.372316027124351330e+32,1.113901000000000000e+06,1.717950741357301013e+03
5.937384384436173357e+32,1.116501000000000000e+06,1.687034557670019240e+03
5.503880524885911835e+32,1.120301000000000000e+06,1.652933265200676033e+03
5.073394437970984004e+32,1.125901000000000000e+06,1.613905224794762944e+03
4.653822087937802201e+32,1.134501000000000000e+06,1.568176445179683924e+03
4.255682637161121030e+32,1.147001000000000000e+06,1.513628610715546984e+03
