mass,radius,fmode
4.235425015569543034e+33,1.082401000000000000e+06,2.691092588686548424e+03
4.234255424814182134e+33,1.092701000000000000e+06,2.668421194976229344e+03
4.226964901910614714e+33,1.102701000000000000e+06,2.646781385336926633e+03
4.213051834079049446e+33,1.112401000000000000e+06,2.626165941861538158e+03
4.192012477971151265e+33,1.121701000000000000e+06,2.606462856718426792e+03
4.163383552176666895e+33,1.130601000000000000e+06,2.587640798715955953e+03
4.126779827567823274e+33,1.139101000000000000e+06,2.569592612481771539e+03
4.081957752850023954e+33,1.147101000000000000e+06,2.552160697877963230e+03
4.028838539174305537e+33,1.154701000000000000e+06,2.535193974255933426e+03
3.967533025000783248e+33,1.161701000000000000e+06,2.518493377367675748e+03
3.898345068205098730e+33,1.168301000000000000e+06,2.501841133817184982e+03
3.821750973588159079e+33,1.174301000000000000e+06,2.485083192639950539e+03
3.738358470818181511e+33,1.179901000000000000e+06,2.467971739824715769e+03
3.648874501138118570e+33,1.185101000000000000e+06,2.450353501509392572e+03
3.554059610109842065e+33,1.189801000000000000e+06,2.431994400457194843e+03
3.454693680628326485e+33,1.194201000000000000e+06,2.412828518186940073e+03
3.351540378327688556e+33,1.198101000000000000e+06,2.392748137307050911e+03
3.245326372440615745e+33,1.201801000000000000e+06,2.371558549967182444e+03
3.136724440120085026e+33,1.205201000000000000e+06,2.349262055955908636e+03
3.026357417061152415e+33,1.208301000000000000e+06,2.325622461456329347e+03
2.914829313388017100e+33,1.211201000000000000e+06,2.300662864490187076e+03
2.802756375526562058e+33,1.214001000000000000e+06,2.274241650557905359e+03
2.690806742371889493e+33,1.216801000000000000e+06,2.246350906601511269e+03
2.579761604707489511e+33,1.219501000000000000e+06,2.216795471325448489e+03
2.470532298766316933e+33,1.222501000000000000e+06,2.185640016702955108e+03
2.364111545691962271e+33,1.225601000000000000e+06,2.152950250538222917e+03
2.261536383528204526e+33,1.229201000000000000e+06,2.118920945682123602e+03
2.163780651486267118e+33,1.233101000000000000e+06,2.083858414250478745e+03
2.071670377658131465e+33,1.237501000000000000e+06,2.048111414618103936e+03
1.985784253270113759e+33,1.242301000000000000e+06,2.012166895729109683e+03
1.906411948979716657e+33,1.247401000000000000e+06,1.976569797434839302e+03
1.833516905538916904e+33,1.252901000000000000e+06,1.941825888435844035e+03
1.766704418396253092e+33,1.258501000000000000e+06,1.908353404092978963e+03
1.705242715332965860e+33,1.264001000000000000e+06,1.876433106322124786e+03
1.648071687205687283e+33,1.269401000000000000e+06,1.846179921354057342e+03
1.593831332369563251e+33,1.274301000000000000e+06,1.817712915566955189e+03
1.540929731757960390e+33,1.278601000000000000e+06,1.790598261686904380e+03
1.487659903725118640e+33,1.282301000000000000e+06,1.764597682781018648e+03
1.432380323779890474e+33,1.285201000000000000e+06,1.739057546356274315e+03
1.373811489655093698e+33,1.287401000000000000e+06,1.713552401474345515e+03
1.311373991391857761e+33,1.288801000000000000e+06,1.687384349156655617e+03
1.245441400929272606e+33,1.289801000000000000e+06,1.660220050268982050e+03
1.177319903470036811e+33,1.290601000000000000e+06,1.631652278606889467e+03
1.108904668492595947e+33,1.291701000000000000e+06,1.601691791672375530e+03
1.042179367305906090e+33,1.293501000000000000e+06,1.570400956133081763e+03
9.788275583483774247e+32,1.296301000000000000e+06,1.538140198444629732e+03
9.200085579727354607e+32,1.300401000000000000e+06,1.505277922296360657e+03
8.663794121506799196e+32,1.305801000000000000e+06,1.472363566188752429e+03
8.181450814998363530e+32,1.312401000000000000e+06,1.439879877335991296e+03
7.751685916598258234e+32,1.320101000000000000e+06,1.408325973801767987e+03
7.370629413757750006e+32,1.328701000000000000e+06,1.378069802102334279e+03
7.032504824454081591e+32,1.337801000000000000e+06,1.349392043040777253e+03
6.730317667362289805e+32,1.347201000000000000e+06,1.322382050548926372e+03
