mass,radius,fmode
4.149705239197793460e+33,1.133501000000000000e+06,2.556166297140810457e+03
4.146743196053049220e+33,1.144201000000000000e+06,2.531566611632817967e+03
4.137019334113691039e+33,1.154501000000000000e+06,2.507908750551014236e+03
4.120177200996470449e+33,1.164501000000000000e+06,2.485142044967590209e+03
4.095960573277276169e+33,1.173901000000000000e+06,2.463212274358712421e+03
4.064177080090723967e+33,1.182901000000000000e+06,2.442166558491850083e+03
4.024733238377889606e+33,1.191301000000000000e+06,2.421822162988165019e+03
3.977624582528515151e+33,1.199201000000000000e+06,2.402174797050246070e+03
3.922938754208740730e+33,1.206301000000000000e+06,2.383152207001339775e+03
3.860847035328287251e+33,1.212901000000000000e+06,2.364657304356113855e+03
3.791597177318745270e+33,1.218701000000000000e+06,2.346657042371687112e+03
3.715512173170081964e+33,1.223801000000000000e+06,2.328985775967666996e+03
3.632985120290555450e+33,1.228201000000000000e+06,2.311732705758403881e+03
3.544467320141280256e+33,1.231801000000000000e+06,2.294559609941831695e+03
3.450463806205208859e+33,1.234701000000000000e+06,2.277684768744693429e+03
3.351533974880431497e+33,1.236901000000000000e+06,2.260834877831985068e+03
3.248286316265104374e+33,1.238301000000000000e+06,2.244074068426996291e+03
3.141356059028943570e+33,1.239001000000000000e+06,2.227266228794558174e+03
3.031400132129902055e+33,1.239001000000000000e+06,2.210390696291913173e+03
2.919074192051949732e+33,1.238301000000000000e+06,2.193340610427565935e+03
2.805005137834013621e+33,1.237001000000000000e+06,2.176256738376389421e+03
2.689771957935650620e+33,1.235001000000000000e+06,2.158922917440665060e+03
2.573888482477640115e+33,1.232501000000000000e+06,2.141438943050754915e+03
2.457806169552489048e+33,1.229301000000000000e+06,2.123736494159631548e+03
2.341917775629378972e+33,1.225601000000000000e+06,2.105849526491270808e+03
2.226595261781753690e+33,1.221401000000000000e+06,2.087519907335926746e+03
2.112226817354373071e+33,1.216701000000000000e+06,2.068848239838822792e+03
1.999247691633307822e+33,1.211601000000000000e+06,2.049718316837203929e+03
1.888182376436327732e+33,1.206201000000000000e+06,2.030060177678023365e+03
1.779630415485221865e+33,1.200601000000000000e+06,2.009691571642774534e+03
1.674243111662323271e+33,1.195001000000000000e+06,1.988667526425060032e+03
1.572660689838885924e+33,1.189401000000000000e+06,1.966968728420335765e+03
1.475464324402979835e+33,1.183901000000000000e+06,1.944623424765853542e+03
1.383093918040804197e+33,1.178801000000000000e+06,1.921542705396495876e+03
1.295831724235703260e+33,1.174101000000000000e+06,1.897961643281073748e+03
1.213760548551683769e+33,1.169801000000000000e+06,1.873913502979321493e+03
1.136784713238139945e+33,1.166101000000000000e+06,1.849567592493173152e+03
1.064645712744162734e+33,1.162801000000000000e+06,1.824806163709874454e+03
9.969535194321986848e+32,1.160001000000000000e+06,1.799938439302034340e+03
9.332395015499097250e+32,1.157801000000000000e+06,1.774925449647625555e+03
8.730091739709383338e+32,1.156001000000000000e+06,1.749626469142232054e+03
8.157982027510184457e+32,1.154801000000000000e+06,1.723707928791078075e+03
7.612428680336527791e+32,1.154301000000000000e+06,1.697266290402928234e+03
7.091028326220558423e+32,1.154501000000000000e+06,1.669759786934515660e+03
6.592855839464169725e+32,1.155701000000000000e+06,1.640844322436651055e+03
6.118259125781144214e+32,1.158101000000000000e+06,1.610089888416044914e+03
5.668469255590011409e+32,1.162201000000000000e+06,1.577051606872786124e+03
5.245046387531282315e+32,1.168201000000000000e+06,1.541216551815376079e+03
4.849419153247427788e+32,1.176501000000000000e+06,1.501670710980730519e+03
